player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
12108,Devonta Freeman,2e50c78f-fa3b-48cf-8531-6eeddc93d88d,BAL,RB,RB,D. Freeman,RB,RB,https://www.fantasypros.com/nfl/players/devonta-freeman.php,devonta-freeman.php,https://images.fantasypros.com/images/players/nfl/12108/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12108/headshot/210x210.png,27631,1824135,8,77.8,75.5,80,at CIN,CIN,,32,28,37,33.06,2.07,"With a seemingly stable workload and a safe fantasy floor, Freeman had established himself as a bankable RB2 over the second half of the regular season. The safe floor crumbled away in Week 15, as the Ravens ramped up Latavius Murray's usage in a 31-30 loss to the Packers. Coming into that game, Freeman had logged double-digit carries in six straight games, averaging 17.3 touches over that stretch. Against Green Bay, Freeman had 6-22-0 rushing and 1-2-0 receiving. Murray had played 19% of Baltimore's offensive snaps In Week 13 and 27% in Week 14, but his snap share jumped to 41% in Week 15. With Freeman's touch volume no longer completely secure, he goes from a low-end RB2 to a mid-range RB3 this week against a respectable Cincinnati run defense that ranks 11th in DVOA.",start,,RB32,C,10.0,0.15303214285714284
11655,Rex Burkhead,bd8052bd-0898-430b-99c9-2529e895ae79,HOU,RB,RB,R. Burkhead,RB,RB,https://www.fantasypros.com/nfl/players/rex-burkhead.php,rex-burkhead.php,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,26813,1679738,10,17.4,22.8,12,vs. LAC,LAC,5.0,33,27,61,34.44,6.27,"In the days leading up to the Texans' Week 15 game against the Jaguars, it was believed that Burkhead would be sidelined with a hip injury. Burkhead played and had 16-41-0 rushing and 1-6-0 receiving. He's averaged 14.8 touches over his last five games, but he's averaged only 50.4 yards from scrimmage over that stretch and has scored only one touchdown all season. He's just a mid-range RB4.",sit,,RB33,C,9.9,1.456033333333333
17514,Darrel Williams,c2a19a09-74a2-4ace-8cc3-6dfb65070a70,KC,RB,RB,D. Williams,RB,RB,https://www.fantasypros.com/nfl/players/darrel-williams.php,darrel-williams.php,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17514/headshot/210x210.png,31500,2131714,12,60.7,61.3,60,vs. PIT,PIT,,34,32,41,34.81,2.16,"Williams has gotten five or fewer carries in each of his last four games, but the Chiefs have a terrific running-game matchup against the Steelers this week, and Williams has provided value as a pass-catcher this season, with 38-373-2 receiving. He's a low-end RB3.",sit,,RB34,C,9.4,0.1458
18588,Darrell Henderson Jr.,380c4d9b-d4c8-456c-ba50-25519edde899,LAR,RB,RB,D. Henderson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/darrell-henderson.php,darrell-henderson.php,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,31902,2240590,11,95.6,95.1,96,at MIN,MIN,,35,24,40,35.22,3.52,"After being the lead back for the Rams for the majority of the season, Henderson has now taken a back seat in this offense to Sony Michel. With Henderson missing some time due to injury and then COVID, Michel was able to step in and prove that he deserved more playing time. This has now moved Henderson back to fantasy benches, which is unfortunate due to the fact that he helped carry fantasy rosters to the playoffs with his play and production. Sean McVay has discussed keeping both backs involved though and leaning on one particular player if the flow of the game leans that way, so we could see Henderson end up more involved this next week against Minnesota, but that's far from a guarantee. For the time being, Henderson needs to be put on your bench.",,,RB35,C,9.4,0.5162666666666667
13943,Mike Davis,e311a7a2-eddb-439c-86b4-b1f1984186bc,ATL,RB,RB,M. Davis,RB,RB,https://www.fantasypros.com/nfl/players/mike-davis-rb.php,mike-davis-rb.php,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,28514,2000079,6,51.6,51.1,52,vs. DET,DET,,36,34,44,37.64,2.92,,,,RB36,C-,9.3,0.25077647058823527
17251,Myles Gaskin,cad49098-1523-4e52-9f50-caa3423e1bb6,MIA,RB,RB,M. Gaskin,RB,RB,https://www.fantasypros.com/nfl/players/myles-gaskin.php,myles-gaskin.php,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,32066,2180360,14,89.5,90.0,89,at NO,NO,4.0,37,32,44,37.86,2.43,"Gaskin unexpectedly played behind Duke Johnson last week, and Johnson had a big day. Gaskin chimed in with 10-54-0 rushing, although he wasn't targeted in the passing game. Will Johnson continue to play a lead role, or will he split work more evenly with Gaskin this week? With an ambiguous role and a tough Week 16 matchup against the Saints, Gaskin is merely a mid-range RB4.",sit,,RB37,C-,9.3,0.18452812500000002
15585,Jordan Howard,4b09ab09-1457-4c9d-a99d-6a03d8e76c76,PHI,RB,RB,J. Howard,RB,RB,https://www.fantasypros.com/nfl/players/jordan-howard.php,jordan-howard.php,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,29384,2083294,14,12.9,8.8,17,vs. NYG,NYG,4.0,38,31,49,38.61,3.92,"There were questions regarding which Eagles RB was going to be the second option behind Miles Sanders this week with everyone healthy and Howard ended up being the answer. He had 15 carries to Sanders' 18 and he was highly efficient with the opportunity. We can't trust Howard as a locked-in starter this week against the Giants due to the fact that he's a backup RB, but we can play him if we're in a pinch.",sit,,RB38,C-,9.1,0.4956903225806451
19792,Chuba Hubbard,32205e74-b23f-420a-b312-465b29260745,CAR,RB,RB,C. Hubbard,RB,RB,https://www.fantasypros.com/nfl/players/chuba-hubbard.php,chuba-hubbard.php,https://images.fantasypros.com/images/players/nfl/19792/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19792/headshot/210x210.png,33514,2865693,13,66.6,67.2,66,vs. TB,TB,,39,31,47,39.89,3.12,"When Christian McCaffrey missed time earlier in the season, Hubbard was basically used as a workhorse, getting the vast majority of the Panthers' RB touches. Now, after an ankle injury put McCaffrey on the shelf for the balance of the season, Hubbard has been splitting work with Ameer Abdullah. Hubbard is the only Carolina running back worth fantasy consideration, but his reduced workload makes him a low-end RB3 at best. Hubbard has been out-snapped by Abdullah 78-61 in the two games since McCaffrey went on IR, with 18-73-1 rushing and just a lone 1-yard catch over that span.",sit,,RB39,D+,8.0,0.3140129032258065
16424,Jamaal Williams,122e131c-b08c-4b10-901d-481a20aeffb8,DET,RB,RB,J. Williams,RB,RB,https://www.fantasypros.com/nfl/players/jamaal-williams.php,jamaal-williams.php,https://images.fantasypros.com/images/players/nfl/16424/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16424/headshot/210x210.png,30247,2001287,9,62.2,66.3,58,at ATL,ATL,-4.0,40,32,49,39.89,4.67,"Word on Williams' status has been difficult to find, to say the least. After landing on the COVID list it's essentially been no communication on his availability moving forward. We need to see Williams return to practice this week and practice in full for us to even consider him for our starting lineups. In the second round of the playoffs, it's probably best to leave him on your bench regardless.",,,RB40,D+,7.9,0.6815281249999999
13926,Tevin Coleman,5827b78b-5150-4ba9-bc46-902428e99a31,NYJ,RB,RB,T. Coleman,RB,RB,https://www.fantasypros.com/nfl/players/tevin-coleman.php,tevin-coleman.php,https://images.fantasypros.com/images/players/nfl/13926/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13926/headshot/210x210.png,28461,2001839,6,21.1,23.2,19,vs. JAC,JAC,,41,38,51,42.47,3.43,,,,RB41,D,7.9,0.3096026315789474
11410,Brandon Bolden,dba5e3ec-2c77-4f65-ad6e-cee246f816ef,NE,RB,RB,B. Bolden,RB,RB,https://www.fantasypros.com/nfl/players/brandon-bolden.php,brandon-bolden.php,https://images.fantasypros.com/images/players/nfl/11410/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11410/headshot/210x210.png,26389,1632301,14,11.4,5.7,17,vs. BUF,BUF,9.0,42,38,55,44.28,4.41,"Rhamondre Stevenson is out for Week 16, and Damien Harris is listed as questionable with a hamstring injury. If Harris can't go, Bolden suddenly becomes an intriguing Week 16 fantasy option, although it's not clear how he'd divide work with New England No. 4 back, J.J. Taylor.",,,RB42,D,7.7,0.5117921052631579
13924,Ameer Abdullah,c5e430c5-7a8e-4e29-b30f-1a527f05cb89,CAR,RB,RB,A. Abdullah,RB,RB,https://www.fantasypros.com/nfl/players/ameer-abdullah.php,ameer-abdullah.php,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,28442,1824308,13,12.1,8.1,16,vs. TB,TB,,43,40,48,44.42,1.93,,,,RB43,D,7.5,0.0931225
11821,Latavius Murray,540f8b30-900e-4d17-8756-c262ba5fa039,BAL,RB,RB,L. Murray,RB,RB,https://www.fantasypros.com/nfl/players/latavius-murray.php,latavius-murray.php,https://images.fantasypros.com/images/players/nfl/11821/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11821/headshot/210x210.png,26804,1637004,8,22.5,18.9,26,at CIN,CIN,5.0,44,39,51,45.06,3.09,,,,RB44,D,7.1,0.24482307692307692
19074,Craig Reynolds,0deb1dc9-0945-470d-8352-220d26d03d7d,DET,RB,RB,C. Reynolds,RB,RB,https://www.fantasypros.com/nfl/players/craig-reynolds.php,craig-reynolds.php,https://images.fantasypros.com/images/players/nfl/19074/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19074/headshot/210x210.png,32596,3117134,9,20.5,20.9,20,at ATL,ATL,,45,36,63,45.28,5.66,"Let's all recognize it, but Reynolds has been fantastic for fantasy purposes over the past two games. He's now had 37 carries for 195 yards over that time frame and he's done this after coming out of absolutely nowhere. Reynolds' role is completely dependent upon Swift and Williams being out, but if he is indeed the lone starting RB again for Week 16, we can confidently start him in our lineups as a low-end RB2 with upside due to the matchup.",,,RB45,D,7.0,0.8898777777777779
9872,Mark Ingram II,f336567d-44a9-4245-8452-1dd485fd70fb,NO,RB,RB,M. Ingram II,RB,RB,https://www.fantasypros.com/nfl/players/mark-ingram.php,mark-ingram.php,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,24815,1623793,6,42.3,38.6,46,vs. MIA,MIA,8.0,46,38,55,46.97,3.39,,,,RB46,D-,7.0,0.30242368421052634
18037,Dontrell Hilliard,ef21feb3-991e-42d7-bb16-8bc92f7894bf,TEN,RB,RB,D. Hilliard,RB,RB,https://www.fantasypros.com/nfl/players/dontrell-hilliard.php,dontrell-hilliard.php,https://images.fantasypros.com/images/players/nfl/18037/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18037/headshot/210x210.png,31457,2925536,13,30.7,31.3,30,vs. SF,SF,,47,40,56,47.28,3.49,"Hilliard totaled 15 total opportunities in Week 15, but it didn't amount to anything notable from a fantasy perspective. With Jeremy McNichols also active in this backfield, there's always a cap on Hilliard's output and he can be left on benches for the second round of the fantasy playoffs.",,,RB47,D-,6.7,0.3045025
17297,Nyheim Hines,ed5bcd2c-6335-4c0b-93b7-2116684a9b02,IND,RB,RB,N. Hines,RB,RB,https://www.fantasypros.com/nfl/players/nyheim-hines.php,nyheim-hines.php,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,31074,2183832,14,45.1,40.1,50,at ARI,ARI,7.0,48,40,55,49.08,3.92,,,,RB48,F,6.7,0.38415999999999995
16423,Samaje Perine,e601812f-ce24-4e99-bee0-e33c1e9014e4,CIN,RB,RB,S. Perine,RB,RB,https://www.fantasypros.com/nfl/players/samaje-perine.php,samaje-perine.php,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,30227,2131148,10,11.0,9.0,13,vs. BAL,BAL,,49,41,56,50.31,3.78,"Mixon sprained his ankle in Week 15, and several of the medical professionals who do fantasy injury analysis have suggested that a high-ankle sprain is a strong possibility. If Mixon were able to play against the Ravens this weekend, he'd be a low-end RB1 with a shakier floor than usual. If Mixon sits, Perine becomes a high-end RB3 with RB2 upside. Chris Evans would probably get some work too, but Perine would likely get a clear majority of the touches. A no-frills runner and competent pass catcher, Perine has 54-242-1 rushing and 24-180-1 receiving on the year.",,,RB49,F,6.5,0.34849756097560974
15555,Devontae Booker,cd705357-f282-4cbf-8f11-391618d981c3,NYG,RB,RB,D. Booker,RB,RB,https://www.fantasypros.com/nfl/players/devontae-booker.php,devontae-booker.php,https://images.fantasypros.com/images/players/nfl/15555/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15555/headshot/210x210.png,29370,2061491,10,24.1,25.1,23,at PHI,PHI,,50,43,57,50.42,3.04,"Booker's out-producing Barkley on the ground here lately and he could work his way into more playing time as a result. However, with the state of the offense around him, we can't look at Booker as a viable fantasy option in any format.",,,RB50,F,6.3,0.21492093023255815
19111,D'Ernest Johnson,f46e812f-14c6-4af8-9316-01a880adebc5,CLE,RB,RB,D. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/dernest-johnson.php,dernest-johnson.php,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,32608,3117165,13,19.2,22.4,16,at GB,GB,,51,40,59,50.58,4.07,,,,RB51,F,6.2,0.41412250000000006
19351,Ke'Shawn Vaughn,4b0a90db-f007-4ac1-8542-b531342b9da5,TB,RB,RB,K. Vaughn,RB,RB,https://www.fantasypros.com/nfl/players/keshawn-vaughn.php,keshawn-vaughn.php,https://images.fantasypros.com/images/players/nfl/19351/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19351/headshot/210x210.png,32746,2179704,9,1.0,0.9,1,at CAR,CAR,,52,44,61,52.89,3.57,,,,RB52,F,6.2,0.28965681818181815
16445,Jeremy McNichols,25cc3585-6194-4786-968a-2600db46b6c6,TEN,RB,RB,J. McNichols,RB,RB,https://www.fantasypros.com/nfl/players/jeremy-mcnichols.php,jeremy-mcnichols.php,https://images.fantasypros.com/images/players/nfl/16445/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16445/headshot/210x210.png,30275,2139987,13,7.8,8.5,7,vs. SF,SF,,53,47,58,53.31,2.33,,,,RB53,F,6.2,0.11550851063829788
19445,Joshua Kelley,62542e04-3c44-4b75-8165-be674c8be75f,LAC,RB,RB,J. Kelley,RB,RB,https://www.fantasypros.com/nfl/players/joshua-kelley.php,joshua-kelley.php,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,32782,2183195,7,1.3,0.6,2,at HOU,HOU,7.0,54,45,79,56.00,7.64,,,,RB54,F,5.8,1.2971022222222222
20155,Jaret Patterson,82996e3b-b72d-41ca-8eb1-91e462ceff85,WAS,RB,RB,J. Patterson,RB,RB,https://www.fantasypros.com/nfl/players/jaret-patterson.php,jaret-patterson.php,https://images.fantasypros.com/images/players/nfl/20155/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20155/headshot/210x210.png,33706,2964701,9,3.6,2.2,5,at DAL,DAL,6.0,55,46,65,57.00,5.14,,,,RB55,F,5.3,0.5743391304347825
19521,DeeJay Dallas,48ef5bfa-7b91-4ed1-ad12-e94c0bc101c2,SEA,RB,RB,D. Dallas,RB,RB,https://www.fantasypros.com/nfl/players/deejay-dallas.php,deejay-dallas.php,https://images.fantasypros.com/images/players/nfl/19521/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19521/headshot/210x210.png,32814,2804094,9,1.9,1.8,2,vs. CHI,CHI,,56,43,78,57.23,7.31,,,,RB56,F,5.2,1.2427
15920,Peyton Barber,86363c46-567e-41d6-a59a-3fed9ca64591,LV,RB,RB,P. Barber,RB,RB,https://www.fantasypros.com/nfl/players/peyton-barber.php,peyton-barber.php,https://images.fantasypros.com/images/players/nfl/15920/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15920/headshot/210x210.png,29560,2079861,8,1.0,0.9,1,vs. DEN,DEN,,57,53,66,57.71,2.76,,,,RB57,F,4.8,0.14372830188679242
17245,Royce Freeman,82f459c4-bf23-4d60-9eb6-b062994f5517,HOU,RB,RB,R. Freeman,RB,RB,https://www.fantasypros.com/nfl/players/royce-freeman.php,royce-freeman.php,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,31041,2139588,10,6.3,6.5,6,vs. LAC,LAC,,58,41,90,60.47,8.18,,,,RB58,F,4.7,1.6320097560975608
15546,Alex Collins,990a689e-200b-4cda-85db-85d6c3af911c,SEA,RB,RB,A. Collins,RB,RB,https://www.fantasypros.com/nfl/players/alex-collins.php,alex-collins.php,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,29405,2079843,9,21.0,21.0,21,vs. CHI,CHI,,59,59,77,64.97,4.39,,,,RB59,F,4.5,0.32664576271186435
23249,Kene Nwangwu,482c1032-765a-48d3-b46e-b47a809dbee4,MIN,RB,RB,K. Nwangwu,RB,RB,https://www.fantasypros.com/nfl/players/kene-nwangwu.php,kene-nwangwu.php,https://images.fantasypros.com/images/players/nfl/23249/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23249/headshot/210x210.png,33507,2261254,7,1.2,1.3,1,vs. LAR,LAR,9.0,60,57,92,64.03,9.05,,,,RB60,F,4.5,1.436885964912281
23310,Kenneth Gainwell,e2a5882a-dcc1-4800-889f-3b957b21834f,PHI,RB,RB,K. Gainwell,RB,RB,https://www.fantasypros.com/nfl/players/kenneth-gainwell.php,kenneth-gainwell.php,https://images.fantasypros.com/images/players/nfl/23310/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23310/headshot/210x210.png,33538,2968948,14,10.7,10.3,11,vs. NYG,NYG,,61,58,80,66.09,6.39,,,,RB61,F,4.3,0.7040017241379309
17612,Boston Scott,768f6afa-ba24-40d9-bdc1-3184bba2ec2b,PHI,RB,RB,B. Scott,RB,RB,https://www.fantasypros.com/nfl/players/boston-scott.php,boston-scott.php,https://images.fantasypros.com/images/players/nfl/17612/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17612/headshot/210x210.png,31171,2079334,14,14.3,13.5,15,vs. NYG,NYG,,62,53,101,67.65,9.43,,,,RB62,F,4.3,1.6778283018867923
19627,JaMycal Hasty,c6c50d09-f14f-41c2-9eb3-87514f0121f6,SF,RB,RB,J. Hasty,RB,RB,https://www.fantasypros.com/nfl/players/jamycal-hasty.php,jamycal-hasty.php,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,33199,2189504,6,4.9,2.7,7,at TEN,TEN,,63,64,79,68.50,3.23,,,,RB63,F,4.3,0.1630140625
11798,Kyle Juszczyk,67da5b5c-0db9-4fbc-b98d-7eb8e97b69f6,SF,RB,RB,K. Juszczyk,RB,RB,https://www.fantasypros.com/nfl/players/kyle-juszczyk.php,kyle-juszczyk.php,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,26753,1683145,6,1.0,0.9,1,at TEN,TEN,,64,56,91,65.75,8.19,,,,RB64,F,4.1,1.1977875
15611,Jonathan Williams,697200ea-cabb-40b8-aeac-e52763310306,WAS,RB,RB,J. Williams,RB,RB,https://www.fantasypros.com/nfl/players/jonathan-williams.php,jonathan-williams.php,https://images.fantasypros.com/images/players/nfl/15611/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15611/headshot/210x210.png,29390,1999948,9,0.0,0.0,0,at DAL,DAL,,65,57,87,67.75,6.83,,,,RB65,F,4.1,0.8184017543859649
18480,Qadree Ollison,c44534f8-a567-40e7-b51e-1a72c49cb24e,ATL,RB,RB,Q. Ollison,RB,RB,https://www.fantasypros.com/nfl/players/qadree-ollison.php,qadree-ollison.php,https://images.fantasypros.com/images/players/nfl/18480/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18480/headshot/210x210.png,31984,2136496,6,0.3,0.3,0,vs. DET,DET,,66,62,77,68.58,4.53,,,,RB66,F,4.1,0.33098225806451614
20105,Demetric Felton,0752f1c9-fc3e-44bc-b6ad-03f8f7f4191c,CLE,RB,RB,D. Felton,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/demetric-felton.php,demetric-felton.php,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,33599,2240193,13,0.7,0.4,1,at GB,GB,,67,63,85,70.13,5.02,,,,RB67,F,4.0,0.40000634920634914
22763,Khalil Herbert,02af99e0-3c84-4d4e-937a-a9f29a02323b,CHI,RB,RB,K. Herbert,RB,RB,https://www.fantasypros.com/nfl/players/khalil-herbert.php,khalil-herbert.php,https://images.fantasypros.com/images/players/nfl/22763/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22763/headshot/210x210.png,33605,2253041,10,14.4,14.7,14,at SEA,SEA,,68,59,85,71.88,6.63,,,,RB68,F,4.0,0.7450322033898304
16879,Dare Ogunbowale,42b57148-fc06-4aee-b40b-bb941271b5b7,JAC,RB,RB,D. Ogunbowale,RB,RB,https://www.fantasypros.com/nfl/players/dare-ogunbowale.php,dare-ogunbowale.php,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,30860,2010409,7,0.2,0.2,0,at NYJ,NYJ,,69,60,88,69.33,5.70,,,,RB69,F,3.7,0.5415
19438,J.J. Taylor,879325b1-c961-4c9a-a3a4-679d77a28293,NE,RB,RB,J.J. Taylor,RB,RB,https://www.fantasypros.com/nfl/players/jj-taylor.php,jj-taylor.php,https://images.fantasypros.com/images/players/nfl/19438/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19438/headshot/210x210.png,33028,2252786,14,0.7,0.7,0,vs. BUF,BUF,28.0,70,60,94,69.07,8.07,,,,RB70,F,3.5,1.0854150000000002
17352,Godwin Igwebuike,be8e5962-f2d9-4316-9fdf-212a95dbb590,DET,RB,RB,G. Igwebuike,RB,RB,https://www.fantasypros.com/nfl/players/godwin-igwebuike.php,godwin-igwebuike.php,https://images.fantasypros.com/images/players/nfl/17352/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17352/headshot/210x210.png,31258,2071750,9,3.8,4.6,3,at ATL,ATL,,71,65,111,74.41,8.34,,,,RB71,F,3.5,1.070086153846154
19361,Eno Benjamin,aebf7b65-da15-4499-b1af-6687fa50b2e4,ARI,RB,RB,E. Benjamin,RB,RB,https://www.fantasypros.com/nfl/players/eno-benjamin.php,eno-benjamin.php,https://images.fantasypros.com/images/players/nfl/19361/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19361/headshot/210x210.png,32892,2760832,12,1.1,1.1,1,vs. IND,IND,20.0,72,46,97,75.30,17.28,,,,RB72,F,3.5,6.491269565217392
19113,Derrick Gore,21b65d27-e517-4301-8a08-584f73226de8,KC,RB,RB,D. Gore,RB,RB,https://www.fantasypros.com/nfl/players/derrick-gore.php,derrick-gore.php,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,32630,3127656,12,1.3,0.5,2,vs. PIT,PIT,,73,67,92,77.84,6.05,,,,RB73,F,3.2,0.5463059701492538
19263,Zack Moss,d8fef424-aa41-4c26-9bce-1265b53cd5e2,BUF,RB,RB,Z. Moss,RB,RB,https://www.fantasypros.com/nfl/players/zack-moss.php,zack-moss.php,https://images.fantasypros.com/images/players/nfl/19263/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19263/headshot/210x210.png,32756,2240516,7,38.0,39.9,36,at NE,NE,,74,54,91,73.29,12.10,,,,RB74,F,3.2,2.7112962962962963
18616,Travis Homer,4afb77d8-4564-469b-be4c-5a8587df8046,SEA,RB,RB,T. Homer,RB,RB,https://www.fantasypros.com/nfl/players/travis-homer.php,travis-homer.php,https://images.fantasypros.com/images/players/nfl/18616/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18616/headshot/210x210.png,32036,2249831,9,0.3,0.3,0,vs. CHI,CHI,,75,63,91,77.07,6.51,,,,RB75,F,3.2,0.6727
19537,Larry Rountree III,21e671a3-1260-4e1a-954c-005a290cf06b,LAC,RB,RB,L. Rountree III,RB,RB,https://www.fantasypros.com/nfl/players/larry-rountree.php,larry-rountree.php,https://images.fantasypros.com/images/players/nfl/19537/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19537/headshot/210x210.png,33586,2866927,7,0.7,0.4,1,at HOU,HOU,14.0,76,61,84,71.40,5.98,,,,RB76,F,3.0,0.5862360655737706
11645,Le'Veon Bell,7735c02a-ee75-447c-86e6-6c2168500050,TB,RB,RB,L. Bell,RB,RB,https://www.fantasypros.com/nfl/players/leveon-bell.php,leveon-bell.php,https://images.fantasypros.com/images/players/nfl/11645/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11645/headshot/210x210.png,26671,1751828,9,5.3,4.5,6,at CAR,CAR,,77,69,96,80.33,7.12,,,,RB77,F,3.0,0.7347014492753623
13977,Ty Montgomery,0c39e276-7a5b-448f-a696-532506f1035a,NO,RB,RB,Ty Montgomery,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/ty-montgomery.php,ty-montgomery.php,https://images.fantasypros.com/images/players/nfl/13977/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13977/headshot/210x210.png,28482,1851149,6,0.6,0.1,1,vs. MIA,MIA,,78,69,85,76.85,3.78,,,,RB78,F,3.0,0.2070782608695652
16120,Jalen Richard,c78c299b-7c73-40fc-9155-2ede7f9849c7,LV,RB,RB,J. Richard,RB,RB,https://www.fantasypros.com/nfl/players/jalen-richard.php,jalen-richard.php,https://images.fantasypros.com/images/players/nfl/16120/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16120/headshot/210x210.png,30000,2237795,8,0.7,0.3,1,vs. DEN,DEN,,79,67,88,79.52,3.93,,,,RB79,F,2.9,0.23052089552238808
22797,Chris Evans,f7397b71-3756-4b1b-9f61-8618164a4098,CIN,RB,RB,C. Evans,RB,RB,https://www.fantasypros.com/nfl/players/chris-evans.php,chris-evans.php,https://images.fantasypros.com/images/players/nfl/22797/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22797/headshot/210x210.png,33590,2260647,10,0.4,0.4,0,vs. BAL,BAL,,80,67,87,77.19,5.46,,,,RB80,F,2.8,0.44494925373134325
17058,Matt Breida,6249d2c0-75dc-4586-943b-1c103a9eb419,BUF,RB,RB,M. Breida,RB,RB,https://www.fantasypros.com/nfl/players/matt-breida.php,matt-breida.php,https://images.fantasypros.com/images/players/nfl/17058/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17058/headshot/210x210.png,30552,2819100,7,9.4,7.8,11,at NE,NE,,81,56,76,61.53,4.13,,,,RB81,F,2.8,0.30458749999999996
