player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
13966,Blake Bell,0cc4e449-185a-4b08-9f07-c907ad0c3e05,KC,TE,TE,B. Bell,TE,TE,https://www.fantasypros.com/nfl/players/blake-bell.php,blake-bell.php,https://images.fantasypros.com/images/players/nfl/13966/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13966/headshot/210x210.png,28505,1737101,,0.2,0.2,0,vs. PIT,PIT,7.0,46,22,70,48.72,11.25,,,,TE46,F,3.6,5.752840909090909
17508,Durham Smythe,7e42a22a-c47b-4387-aeeb-2cc2e76dc1d8,MIA,TE,TE,D. Smythe,TE,TE,https://www.fantasypros.com/nfl/players/durham-smythe.php,durham-smythe.php,https://images.fantasypros.com/images/players/nfl/17508/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17508/headshot/210x210.png,31093,2082845,,0.1,0.1,0,at NO,NO,,47,37,49,42.62,3.34,,,,TE47,F,3.6,0.3015027027027027
15760,Stephen Anderson,5cb0bf9c-03b4-4201-97c5-a59c6db50841,LAC,TE,TE,S. Anderson,TE,TE,https://www.fantasypros.com/nfl/players/stephen-anderson.php,stephen-anderson.php,https://images.fantasypros.com/images/players/nfl/15760/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15760/headshot/210x210.png,29789,1880821,,0.0,0.0,0,at HOU,HOU,,48,41,55,47.82,3.37,,,,TE48,F,3.5,0.2769975609756098
17387,Ian Thomas,ed8a8fd2-df67-45e7-a34f-984afb82f6ea,CAR,TE,TE,I. Thomas,TE,TE,https://www.fantasypros.com/nfl/players/ian-thomas.php,ian-thomas.php,https://images.fantasypros.com/images/players/nfl/17387/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17387/headshot/210x210.png,31071,2253359,,0.1,0.1,0,vs. TB,TB,,49,45,57,50.86,3.51,,,,TE49,F,3.5,0.27377999999999997
23461,Shane Zylstra,0cafaac9-20fb-4e5a-9362-158d8a4e7904,DET,TE,TE,S. Zylstra,TE,TE,https://www.fantasypros.com/nfl/players/shane-zylstra.php,shane-zylstra.php,https://images.fantasypros.com/images/players/nfl/23461/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23461/headshot/210x210.png,33803,26688308,,0.1,0.1,0,at ATL,ATL,,50,43,53,48.67,3.20,,,,TE50,F,3.1,0.23813953488372097
19389,Harrison Bryant,f58a5899-8b78-46e8-a29a-ba6273b7d872,CLE,TE,TE,H. Bryant,TE,TE,https://www.fantasypros.com/nfl/players/harrison-bryant.php,harrison-bryant.php,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,32785,2241240,,0.2,0.2,0,at GB,GB,,51,42,53,48.05,2.54,,,,TE51,F,3.0,0.1536095238095238
16380,O.J. Howard,93ed8c6f-b676-46d3-bf82-6155e89b4a68,TB,TE,TE,O.J. Howard,TE,TE,https://www.fantasypros.com/nfl/players/oj-howard.php,oj-howard.php,https://images.fantasypros.com/images/players/nfl/16380/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16380/headshot/210x210.png,30132,2061190,,1.2,1.3,1,at CAR,CAR,,52,48,72,55.10,6.02,,,,TE52,F,3.0,0.7550083333333332
13964,MyCole Pruitt,f22b34cf-6ecf-4522-9c77-1da275dfda7d,TEN,TE,TE,M. Pruitt,TE,TE,https://www.fantasypros.com/nfl/players/mycole-pruitt.php,mycole-pruitt.php,https://images.fantasypros.com/images/players/nfl/13964/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13964/headshot/210x210.png,28531,1760327,,0.0,0.0,0,vs. SF,SF,,53,48,57,54.06,2.15,,,,TE53,F,2.9,0.09630208333333333
14014,Chris Manhertz,7c7b5515-7786-4e24-9ce0-34e6a8bd5727,JAC,TE,TE,C. Manhertz,TE,TE,https://www.fantasypros.com/nfl/players/chris-manhertz.php,chris-manhertz.php,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,28365,2167520,,0.0,0.0,0,at NYJ,NYJ,,54,51,71,57.68,4.79,,,,TE54,F,2.9,0.44988431372549015
22841,Kylen Granson,bcc0167c-05fd-4b23-981e-60b8784ceb33,IND,TE,TE,K. Granson,TE,TE,https://www.fantasypros.com/nfl/players/kylen-granson.php,kylen-granson.php,,,33515,2247146,,0.1,0.1,0,at ARI,ARI,,55,50,68,56.61,4.36,,,,TE55,F,2.8,0.38019200000000003
19423,Adam Trautman,4e14183b-f974-4745-9d7f-8f5eb2a92a7d,NO,TE,TE,A. Trautman,TE,TE,https://www.fantasypros.com/nfl/players/adam-trautman.php,adam-trautman.php,https://images.fantasypros.com/images/players/nfl/19423/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19423/headshot/210x210.png,32775,2182228,,3.8,2.5,5,vs. MIA,MIA,-11.0,56,32,76,43.69,12.21,,,,TE56,F,2.7,4.658878125000001
18431,Kendall Blanton,b5e95ece-3b71-439b-b7b4-ae102f9e7c08,LAR,TE,TE,K. Blanton,TE,TE,https://www.fantasypros.com/nfl/players/kendall-blanton.php,kendall-blanton.php,https://images.fantasypros.com/images/players/nfl/18431/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18431/headshot/210x210.png,32125,2139213,,2.4,1.7,3,at MIN,MIN,,57,55,81,62.78,5.72,,,,TE57,F,2.5,0.59488
22807,Tre' McKitty,2ac90a86-c585-4c12-894d-a805a0c94cc3,LAC,TE,TE,T. McKitty,TE,TE,https://www.fantasypros.com/nfl/players/tre-mckitty.php,tre-mckitty.php,https://images.fantasypros.com/images/players/nfl/22807/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22807/headshot/210x210.png,33485,2804040,,0.0,0.0,0,at HOU,HOU,10.0,58,45,71,58.38,7.73,,,,TE58,F,2.4,1.3278422222222224
16527,Jacob Hollister,ad2a1d03-020b-487a-bd5f-7ca9fbc250fe,JAC,TE,TE,J. Hollister,TE,TE,https://www.fantasypros.com/nfl/players/jacob-hollister.php,jacob-hollister.php,https://images.fantasypros.com/images/players/nfl/16527/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16527/headshot/210x210.png,30661,2818962,,0.0,0.0,0,at NYJ,NYJ,,59,52,63,59.06,3.25,,,,TE59,F,2.3,0.203125
19562,Juwan Johnson,0226b03b-f91d-4223-9813-9fcd2e9c3acc,NO,TE,TE,J. Johnson,"WR,TE","WR,TE",https://www.fantasypros.com/nfl/players/juwan-johnson.php,juwan-johnson.php,https://images.fantasypros.com/images/players/nfl/19562/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19562/headshot/210x210.png,33113,2186637,,1.9,0.8,3,vs. MIA,MIA,,60,50,60,55.21,3.43,,,,TE60,F,2.1,0.235298
16457,Adam Shaheen,87171077-4c1c-4b67-b159-2cc6242988e0,MIA,TE,TE,A. Shaheen,TE,TE,https://www.fantasypros.com/nfl/players/adam-shaheen.php,adam-shaheen.php,https://images.fantasypros.com/images/players/nfl/16457/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16457/headshot/210x210.png,30158,2818105,,0.0,0.0,0,at NO,NO,9.0,61,52,87,63.75,8.55,,,,TE61,F,2.1,1.4058173076923077
18561,Drew Sample,15a4f552-ecaf-45bd-9006-aa5dda93bee6,CIN,TE,TE,D. Sample,TE,TE,https://www.fantasypros.com/nfl/players/drew-sample.php,drew-sample.php,https://images.fantasypros.com/images/players/nfl/18561/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18561/headshot/210x210.png,31884,2139646,,0.1,0.1,0,vs. BAL,BAL,,62,56,65,60.79,2.93,,,,TE62,F,2.0,0.15330178571428574
17536,Chris Herndon IV,780a48de-d092-4e87-9c34-8d1b45a154cc,MIN,TE,TE,C. Herndon IV,TE,TE,https://www.fantasypros.com/nfl/players/chris-herndon-iv.php,chris-herndon-iv.php,https://images.fantasypros.com/images/players/nfl/17536/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17536/headshot/210x210.png,31077,2136463,,0.2,0.2,0,vs. LAR,LAR,,63,59,70,64.50,3.74,,,,TE63,F,2.0,0.23707796610169496
18567,Trevon Wesco,f6c34178-e063-444b-96b3-df6b3cf66419,NYJ,TE,TE,T. Wesco,"TE,RB",TE,https://www.fantasypros.com/nfl/players/trevon-wesco.php,trevon-wesco.php,https://images.fantasypros.com/images/players/nfl/18567/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18567/headshot/210x210.png,31953,2243366,,0.0,0.0,0,vs. JAC,JAC,,64,52,86,65.50,9.82,,,,TE64,F,2.0,1.8544692307692308
18049,Will Dissly,383f4814-6836-4766-a297-fc063e8509cc,SEA,TE,TE,W. Dissly,TE,TE,https://www.fantasypros.com/nfl/players/will-dissly.php,will-dissly.php,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,31090,2139628,,0.2,0.2,0,vs. CHI,CHI,,65,41,75,53.30,10.22,,,,TE65,F,2.0,2.547521951219512
16461,Jeremy Sprinkle,2dcc8e56-ac32-4774-a011-b1e65ca73786,DAL,TE,TE,J. Sprinkle,TE,TE,https://www.fantasypros.com/nfl/players/jeremy-sprinkle.php,jeremy-sprinkle.php,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,30267,1999945,,0.0,0.0,0,vs. WAS,WAS,,66,59,83,70.07,7.67,,,,TE66,F,1.9,0.9971
13963,Nick Boyle,9480dd9f-151f-4e6d-b5a3-35f07bda4cac,BAL,TE,TE,N. Boyle,TE,TE,https://www.fantasypros.com/nfl/players/nick-boyle.php,nick-boyle.php,https://images.fantasypros.com/images/players/nfl/13963/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13963/headshot/210x210.png,28559,1888149,,0.1,0.1,0,at CIN,CIN,,67,63,78,67.85,3.80,,,,TE67,F,1.9,0.2292063492063492
18350,Daniel Helm,7f48c754-002d-4d0c-ba40-8c402f95a7c4,LV,TE,TE,D. Helm,TE,TE,https://www.fantasypros.com/nfl/players/daniel-helm.php,daniel-helm.php,https://images.fantasypros.com/images/players/nfl/18350/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18350/headshot/210x210.png,32543,2131632,,0.0,0.0,0,vs. DEN,DEN,,68,55,77,71.07,6.84,,,,TE68,F,1.8,0.8506472727272726
23193,Jack Stoll,0560d134-d316-4cda-9d48-34d32267af68,PHI,TE,TE,J. Stoll,TE,TE,https://www.fantasypros.com/nfl/players/jack-stoll.php,jack-stoll.php,https://images.fantasypros.com/images/players/nfl/23193/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23193/headshot/210x210.png,33891,2239684,,0.0,0.0,0,vs. NYG,NYG,,69,66,77,70.08,3.45,,,,TE69,F,1.6,0.1803409090909091
11881,Demetrius Harris,8506c15c-15cc-4d2c-aebf-270c605fe0ec,ARI,TE,TE,D. Harris,TE,TE,https://www.fantasypros.com/nfl/players/demetrius-harris.php,demetrius-harris.php,https://images.fantasypros.com/images/players/nfl/11881/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11881/headshot/210x210.png,27174,2060074,,0.1,0.1,0,vs. IND,IND,,70,59,90,70.15,7.50,,,,TE70,F,1.6,0.9533898305084746
9992,Lee Smith,cf23126f-055b-4617-819b-bb4bcb84541a,ATL,TE,TE,L. Smith,TE,TE,https://www.fantasypros.com/nfl/players/lee-smith.php,lee-smith.php,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,24946,1276441,,0.0,0.0,0,vs. DET,DET,,71,64,83,71.00,4.79,,,,TE71,F,1.5,0.3585015625
19372,Colby Parkinson,1ea7affb-e5e7-491a-aaa3-55e200b2eb48,SEA,TE,TE,C. Parkinson,TE,TE,https://www.fantasypros.com/nfl/players/colby-parkinson.php,colby-parkinson.php,https://images.fantasypros.com/images/players/nfl/19372/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19372/headshot/210x210.png,32803,2867522,,0.0,0.0,0,vs. CHI,CHI,,72,61,83,71.69,6.18,,,,TE72,F,1.5,0.6261049180327869
17802,Kevin Rader,1ea6e870-84ff-44ba-8302-f0f08623fa26,PIT,TE,TE,K. Rader,TE,TE,https://www.fantasypros.com/nfl/players/kevin-radar.php,kevin-radar.php,https://images.fantasypros.com/images/players/nfl/17802/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17802/headshot/210x210.png,31441,2925426,,0.0,0.0,0,at KC,KC,,73,58,73,63.80,5.23,,,,TE73,F,1.5,0.4716017241379311
22783,Hunter Long,ebc576d0-a98b-4f82-aaf9-901a3911487d,MIA,TE,TE,H. Long,TE,TE,https://www.fantasypros.com/nfl/players/hunter-long.php,hunter-long.php,https://images.fantasypros.com/images/players/nfl/22783/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22783/headshot/210x210.png,33469,2867428,,0.1,0.1,0,at NO,NO,,74,70,82,75.54,3.46,,,,TE74,F,1.4,0.17102285714285714
19665,Charlie Woerner,527dfee0-a242-4dc7-830a-ab7028308259,SF,TE,TE,C. Woerner,TE,TE,https://www.fantasypros.com/nfl/players/charlie-woerner.php,charlie-woerner.php,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,32860,2248629,,0.0,0.0,0,at TEN,TEN,,75,63,91,78.00,8.32,,,,TE75,F,1.4,1.0987682539682542
19726,Sean McKeon,0f369885-8ecd-4ca0-a3dc-df8530a0db6e,DAL,TE,TE,S. McKeon,TE,TE,https://www.fantasypros.com/nfl/players/sean-mckeon.php,sean-mckeon.php,https://images.fantasypros.com/images/players/nfl/19726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19726/headshot/210x210.png,33101,2239736,,0.0,0.0,0,vs. WAS,WAS,,76,72,84,78.69,2.97,,,,TE76,F,1.4,0.12251250000000002
14339,Eric Tomlinson,b3d7169b-9cf6-4fea-815a-26e4fb0ec16a,BAL,TE,TE,E. Tomlinson,TE,TE,https://www.fantasypros.com/nfl/players/eric-tomlinson.php,eric-tomlinson.php,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,28658,1759992,,0.0,0.0,0,at CIN,CIN,,77,74,85,79.15,2.88,,,,TE77,F,1.3,0.11208648648648648
18325,Tommy Sweeney,ec63ee49-3a03-44ca-a083-3916f0bccd76,BUF,TE,TE,T. Sweeney,TE,TE,https://www.fantasypros.com/nfl/players/tommy-sweeney.php,tommy-sweeney.php,https://images.fantasypros.com/images/players/nfl/18325/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18325/headshot/210x210.png,32060,2139106,,0.5,0.5,0,at NE,NE,,78,57,93,68.56,9.41,,,,TE78,F,1.3,1.5534754385964913
19501,Luke Farrell,8a1f0e8e-6521-4a94-9934-ad4f76a25fd9,JAC,TE,TE,L. Farrell,TE,TE,https://www.fantasypros.com/nfl/players/luke-farrell.php,luke-farrell.php,https://images.fantasypros.com/images/players/nfl/19501/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19501/headshot/210x210.png,33533,2260977,,0.0,0.0,0,at NYJ,NYJ,,79,67,84,74.50,5.82,,,,TE79,F,1.3,0.505558208955224
19811,Tyler Davis,e7a9186e-5e19-4f70-b45c-527c888e6fc7,GB,TE,TE,T. Davis,TE,TE,https://www.fantasypros.com/nfl/players/tyler-davis-te.php,tyler-davis-te.php,https://images.fantasypros.com/images/players/nfl/19811/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19811/headshot/210x210.png,32876,2182811,,0.0,0.0,0,vs. CLE,CLE,,80,77,86,82.15,2.88,,,,TE80,F,1.2,0.10771948051948052
9948,Luke Stocker,5b712aed-201c-43dd-b978-b7b6ef91178e,MIN,TE,TE,L. Stocker,TE,TE,https://www.fantasypros.com/nfl/players/luke-stocker.php,luke-stocker.php,https://images.fantasypros.com/images/players/nfl/9948/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9948/headshot/210x210.png,24891,1125485,,0.0,0.0,0,vs. LAR,LAR,,81,70,90,82.38,6.46,,,,TE81,F,1.1,0.5961657142857143
18487,Josh Oliver,dc83f7af-7b30-4c4a-9c93-f67bd8db954b,BAL,TE,TE,J. Oliver,TE,TE,https://www.fantasypros.com/nfl/players/josh-oliver.php,josh-oliver.php,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,31901,2184618,,0.0,0.0,0,at CIN,CIN,,82,65,82,73.44,5.66,,,,TE82,F,1.1,0.49285538461538464
16501,Antony Auclair,d6647491-8a3c-4f9f-999c-823823bd478d,HOU,TE,TE,A. Auclair,TE,TE,https://www.fantasypros.com/nfl/players/antony-auclair.php,antony-auclair.php,https://images.fantasypros.com/images/players/nfl/16501/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16501/headshot/210x210.png,30468,2819226,,0.0,0.0,0,vs. LAC,LAC,,83,74,90,83.08,4.86,,,,TE83,F,1.0,0.3191837837837838
19098,Chris Myarick,002adaa8-5dc2-4b4b-95bc-53a38dce3849,NYG,TE,TE,C. Myarick,TE,TE,https://www.fantasypros.com/nfl/players/chris-myarick.php,chris-myarick.php,https://images.fantasypros.com/images/players/nfl/19098/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19098/headshot/210x210.png,32442,3117054,,0.0,0.0,0,at PHI,PHI,,84,76,91,83.77,4.92,,,,TE84,F,1.0,0.31850526315789474
13959,Jesse James,a37a5bfd-b48c-4d8b-817a-d8ce7ca3592d,CHI,TE,TE,J. James,TE,TE,https://www.fantasypros.com/nfl/players/jesse-james.php,jesse-james.php,https://images.fantasypros.com/images/players/nfl/13959/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13959/headshot/210x210.png,28548,1983808,,0.0,0.0,0,at SEA,SEA,,85,73,87,81.64,3.62,,,,TE85,F,1.0,0.17951232876712328
19234,Brycen Hopkins,39cb1520-dda8-4167-95c4-4947c8383bc4,LAR,TE,TE,B. Hopkins,TE,TE,https://www.fantasypros.com/nfl/players/brycen-hopkins.php,brycen-hopkins.php,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,32806,2183906,,0.6,0.1,1,at MIN,MIN,,86,80,89,85.54,2.79,,,,TE86,F,0.9,0.09730125
14104,Darren Waller,14c97c9f-26e8-4944-9299-f90de6aeada3,LV,TE,TE,D. Waller,TE,TE,https://www.fantasypros.com/nfl/players/darren-waller.php,darren-waller.php,https://images.fantasypros.com/images/players/nfl/14104/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14104/headshot/210x210.png,28592,1850793,,95.8,97.5,94,vs. DEN,DEN,-42.0,87,35,90,59.60,20.24,,,,TE87,F,0.9,11.704502857142856
18591,Tyree Jackson,2fc1c9f1-9e85-449a-9a87-fa8203e8e8f9,PHI,TE,TE,T. Jackson,TE,TE,https://www.fantasypros.com/nfl/players/tyree-jackson.php,tyree-jackson.php,https://images.fantasypros.com/images/players/nfl/18591/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18591/headshot/210x210.png,32415,2184377,,0.0,0.0,0,vs. NYG,NYG,,88,66,91,79.38,7.70,,,,TE88,F,0.8,0.8983333333333334
16706,Eric Saubert,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,DEN,TE,TE,E. Saubert,TE,TE,https://www.fantasypros.com/nfl/players/eric-saubert.php,eric-saubert.php,https://images.fantasypros.com/images/players/nfl/16706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16706/headshot/210x210.png,30287,2001018,,0.0,0.0,0,at LV,LV,,89,82,93,89.15,3.35,,,,TE89,F,0.8,0.136859756097561
16022,J.P. Holtz,8d3ac8d8-e18f-4485-acc6-55c79adcc2a8,CHI,TE,TE,J.P. Holtz,"TE,RB",TE,https://www.fantasypros.com/nfl/players/jp-holtz.php,jp-holtz.php,https://images.fantasypros.com/images/players/nfl/16022/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16022/headshot/210x210.png,29666,2237671,,0.0,0.0,0,at SEA,SEA,,90,82,94,85.90,4.09,,,,TE90,F,0.8,0.2040012195121951
17886,Ross Dwelley,70473218-5ae3-47b4-86fd-151e68f1e8b9,SF,TE,TE,R. Dwelley,TE,TE,https://www.fantasypros.com/nfl/players/ross-dwelley.php,ross-dwelley.php,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,31329,2924888,,0.1,0.1,0,at TEN,TEN,,91,77,90,84.00,4.92,,,,TE91,F,0.8,0.31436883116883113
18482,Jesper Horsted,48c56733-6644-42ee-9020-07bd2deba1ad,CHI,TE,TE,J. Horsted,TE,TE,https://www.fantasypros.com/nfl/players/jesper-horsted.php,jesper-horsted.php,https://images.fantasypros.com/images/players/nfl/18482/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18482/headshot/210x210.png,32576,3117107,,0.0,0.0,0,at SEA,SEA,,92,72,91,82.43,6.97,,,,TE92,F,0.7,0.6747347222222222
16582,Darrell Daniels,7574eb56-a34a-419e-9682-c4788cfe2019,ARI,TE,TE,D. Daniels,TE,TE,https://www.fantasypros.com/nfl/players/darrell-daniels.php,darrell-daniels.php,https://images.fantasypros.com/images/players/nfl/16582/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16582/headshot/210x210.png,30523,2079698,,0.6,0.1,1,vs. IND,IND,,93,86,95,90.20,3.09,,,,TE93,F,0.6,0.11102441860465116
17486,Ethan Wolf,db4510bb-e692-4877-9b71-0c8d642bc16c,NO,TE,TE,E. Wolf,TE,TE,https://www.fantasypros.com/nfl/players/ethan-wolf.php,ethan-wolf.php,https://images.fantasypros.com/images/players/nfl/17486/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17486/headshot/210x210.png,31627,2131644,,0.0,0.0,0,vs. MIA,MIA,,94,75,93,82.40,6.80,,,,TE94,F,0.6,0.6165333333333333
14470,Daniel Brown,1b016b52-62ba-4da9-9ead-6bad689f8d33,NYJ,TE,TE,D. Brown,TE,TE,https://www.fantasypros.com/nfl/players/daniel-brown.php,daniel-brown.php,https://images.fantasypros.com/images/players/nfl/14470/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14470/headshot/210x210.png,29102,2175305,,0.0,0.0,0,vs. JAC,JAC,,95,62,96,84.00,12.70,,,,TE95,F,0.4,2.6014516129032255
22672,Dominique Dafney,921d49c2-64d1-4108-a3a3-0c237e17748a,GB,TE,TE,D. Dafney,TE,TE,https://www.fantasypros.com/nfl/players/dominique-dafney.php,dominique-dafney.php,https://images.fantasypros.com/images/players/nfl/22672/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22672/headshot/210x210.png,33367,3172375,,0.0,0.0,0,vs. CLE,CLE,,96,68,95,84.33,11.73,,,,TE96,F,0.4,2.023425
12233,Richard Rodgers,e00b3426-238b-4bdb-85c3-bbf08b7469e3,PHI,TE,TE,R. Rodgers,TE,TE,https://www.fantasypros.com/nfl/players/richard-rodgers.php,richard-rodgers.php,https://images.fantasypros.com/images/players/nfl/12233/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12233/headshot/210x210.png,27626,2130257,,0.0,0.0,0,vs. NYG,NYG,,97,86,97,93.33,5.19,,,,TE97,F,0.4,0.3132104651162791
19934,Nakia Griffin-Stewart,789c00d3-a9e2-47fb-9a8f-45af1fe39fbe,KC,TE,TE,N. Griffin-Stewart,TE,TE,https://www.fantasypros.com/nfl/players/nakia-griffin-stewart.php,nakia-griffin-stewart.php,https://images.fantasypros.com/images/players/nfl/19934/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19934/headshot/210x210.png,33031,3159147,,0.0,0.0,0,vs. PIT,PIT,,98,85,104,94.33,7.76,,,,TE98,F,0.2,0.7084423529411764
23534,Noah Grey,,KC,TE,TE,N. Grey,TE,,https://www.fantasypros.com/nfl/players/noah-grey.php,noah-grey.php,,,,,,0.0,0.0,0,vs. PIT,PIT,,99,85,98,91.50,6.50,,,,TE99,F,0.1,0.4970588235294118
13636,Darren Fells,54d4e35a-2e6c-48f6-86ad-92dd596c173c,TB,TE,TE,D. Fells,TE,TE,https://www.fantasypros.com/nfl/players/darren-fells.php,darren-fells.php,https://images.fantasypros.com/images/players/nfl/13636/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13636/headshot/210x210.png,26612,2053740,,0.0,0.0,0,at CAR,CAR,,100,90,99,95.67,4.03,,,,TE100,F,0.1,0.18045444444444447
14288,Matt LaCosse,25e58aee-1b33-4468-9a81-6586426b91d5,NE,TE,TE,M. LaCosse,TE,TE,https://www.fantasypros.com/nfl/players/matt-lacosse.php,matt-lacosse.php,https://images.fantasypros.com/images/players/nfl/14288/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14288/headshot/210x210.png,28875,2174931,,0.0,0.0,0,vs. BUF,BUF,,101,89,100,96.00,4.97,,,,TE101,F,0.1,0.277538202247191
16541,Mason Schreck,ca6c7b35-6ae1-4ba7-ae98-1f26174e407d,CIN,TE,TE,M. Schreck,TE,TE,https://www.fantasypros.com/nfl/players/mason-schreck.php,mason-schreck.php,https://images.fantasypros.com/images/players/nfl/16541/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16541/headshot/210x210.png,30364,2818374,,0.0,0.0,0,vs. BAL,BAL,,102,91,101,97.33,4.50,,,,TE102,F,0.1,0.22252747252747251
23212,Sammis Reyes,3610560c-c2c1-4649-9554-ceca409ae27f,WAS,TE,TE,S. Reyes,TE,TE,https://www.fantasypros.com/nfl/players/sammis-reyes.php,sammis-reyes.php,https://images.fantasypros.com/images/players/nfl/23212/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23212/headshot/210x210.png,33386,2157431,,0.0,0.0,0,at DAL,DAL,,103,93,103,99.33,4.50,,,,TE103,F,0.1,0.21774193548387097
19706,Tyler Mabry,bad1a0c1-7ea2-4898-b5d9-ad1aec45c8b1,SEA,TE,TE,T. Mabry,TE,TE,https://www.fantasypros.com/nfl/players/tyler-mabry.php,tyler-mabry.php,https://images.fantasypros.com/images/players/nfl/19706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19706/headshot/210x210.png,33286,3159198,,0.0,0.0,0,vs. CHI,CHI,,104,92,103,97.50,5.50,,,,TE104,F,0.1,0.328804347826087
19435,Devin Asiasi,05e15d81-6bb1-49f7-b677-63475d073961,NE,TE,TE,D. Asiasi,TE,TE,https://www.fantasypros.com/nfl/players/devin-asiasi.php,devin-asiasi.php,https://images.fantasypros.com/images/players/nfl/19435/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19435/headshot/210x210.png,32761,2260483,,0.0,0.0,0,vs. BUF,BUF,,105,101,102,101.50,0.50,,,,TE105,F,0.1,0.0024752475247524753
