player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
20105,Demetric Felton,0752f1c9-fc3e-44bc-b6ad-03f8f7f4191c,CLE,RB,RB,D. Felton,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/demetric-felton.php,demetric-felton.php,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,33599,2240193,13,0.7,0.4,1,vs. LV,LV,,74,63,92,75.03,6.53,,,,RB74,F,3.4,0.6768396825396825
23249,Kene Nwangwu,482c1032-765a-48d3-b46e-b47a809dbee4,MIN,RB,RB,K. Nwangwu,RB,RB,https://www.fantasypros.com/nfl/players/kene-nwangwu.php,kene-nwangwu.php,https://images.fantasypros.com/images/players/nfl/23249/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23249/headshot/210x210.png,33507,2261254,7,1.1,1.2,1,at CHI,CHI,,75,66,85,76.97,4.43,,,,RB75,F,3.2,0.29734696969696967
16424,Jamaal Williams,122e131c-b08c-4b10-901d-481a20aeffb8,DET,RB,RB,J. Williams,RB,RB,https://www.fantasypros.com/nfl/players/jamaal-williams.php,jamaal-williams.php,https://images.fantasypros.com/images/players/nfl/16424/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16424/headshot/210x210.png,30247,2001287,9,67.8,68.5,67,vs. ARI,ARI,-7.0,76,33,82,59.68,14.96,,,,RB76,F,3.5,6.781866666666668
19113,Derrick Gore,21b65d27-e517-4301-8a08-584f73226de8,KC,RB,RB,D. Gore,RB,RB,https://www.fantasypros.com/nfl/players/derrick-gore.php,derrick-gore.php,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19113/headshot/210x210.png,32630,3127656,12,1.3,0.6,2,at LAC,LAC,,77,70,85,79.45,3.57,,,,RB77,F,3.3,0.18206999999999998
12334,Damien Williams,90908a56-901b-466d-8689-943075da96fe,CHI,RB,RB,D. Williams,RB,RB,https://www.fantasypros.com/nfl/players/damien-williams.php,damien-williams.php,https://images.fantasypros.com/images/players/nfl/12334/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12334/headshot/210x210.png,28115,2130689,10,4.9,6.7,3,vs. MIN,MIN,,78,71,93,80.62,5.24,,,,RB78,F,3.0,0.38672676056338035
16879,Dare Ogunbowale,42b57148-fc06-4aee-b40b-bb941271b5b7,JAC,RB,RB,D. Ogunbowale,RB,RB,https://www.fantasypros.com/nfl/players/dare-ogunbowale.php,dare-ogunbowale.php,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,30860,2010409,7,0.1,0.1,0,vs. HOU,HOU,15.0,79,58,99,71.80,11.84,,,,RB79,F,3.0,2.416993103448276
18616,Travis Homer,4afb77d8-4564-469b-be4c-5a8587df8046,SEA,RB,RB,T. Homer,RB,RB,https://www.fantasypros.com/nfl/players/travis-homer.php,travis-homer.php,https://images.fantasypros.com/images/players/nfl/18616/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18616/headshot/210x210.png,32036,2249831,9,0.3,0.3,0,at LAR,LAR,13.0,80,59,95,78.52,9.81,,,,RB80,F,2.9,1.6311203389830509
15546,Alex Collins,990a689e-200b-4cda-85db-85d6c3af911c,SEA,RB,RB,A. Collins,RB,RB,https://www.fantasypros.com/nfl/players/alex-collins.php,alex-collins.php,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,29405,2079843,9,24.2,24.3,24,at LAR,LAR,,81,58,98,74.54,11.17,,,,RB81,F,3.0,2.1511879310344826
13977,Ty Montgomery,0c39e276-7a5b-448f-a696-532506f1035a,NO,RB,RB,Ty Montgomery,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/ty-montgomery.php,ty-montgomery.php,https://images.fantasypros.com/images/players/nfl/13977/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13977/headshot/210x210.png,28482,1851149,6,0.6,0.1,1,at TB,TB,,82,74,98,83.24,5.90,,,,RB82,F,2.9,0.47040540540540543
18609,Benny Snell Jr.,74af3906-083e-49d1-b8c6-556101390381,PIT,RB,RB,B. Snell Jr.,RB,RB,https://www.fantasypros.com/nfl/players/benjamin-snell-jr.php,benjamin-snell-jr.php,https://images.fantasypros.com/images/players/nfl/18609/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18609/headshot/210x210.png,31954,2245150,7,0.8,0.6,1,vs. TEN,TEN,,83,78,99,85.97,4.39,,,,RB83,F,2.8,0.2470782051282051
15611,Jonathan Williams,697200ea-cabb-40b8-aeac-e52763310306,WAS,RB,RB,J. Williams,RB,RB,https://www.fantasypros.com/nfl/players/jonathan-williams.php,jonathan-williams.php,https://images.fantasypros.com/images/players/nfl/15611/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15611/headshot/210x210.png,29390,1999948,9,0.0,0.0,0,at PHI,PHI,11.0,84,66,96,75.75,8.84,,,,RB84,F,2.8,1.1840242424242424
19482,Tony Jones Jr.,83d4c4c3-3c40-49b1-8b86-25d256a0b5ad,NO,RB,RB,T. Jones Jr.,RB,RB,https://www.fantasypros.com/nfl/players/tony-jones-rb.php,tony-jones-rb.php,https://images.fantasypros.com/images/players/nfl/19482/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19482/headshot/210x210.png,33114,2260681,6,3.9,4.7,3,at TB,TB,,85,75,111,86.12,8.70,,,,RB85,F,2.7,1.0091999999999999
13953,Malcolm Brown,0e7e6cbb-0e88-4a74-b457-1753851e37f3,MIA,RB,RB,M. Brown,RB,RB,https://www.fantasypros.com/nfl/players/malcolm-brown.php,malcolm-brown.php,https://images.fantasypros.com/images/players/nfl/13953/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13953/headshot/210x210.png,28990,1852916,14,5.9,3.7,8,vs. NYJ,NYJ,,86,64,98,79.75,9.93,,,,RB86,F,2.8,1.5407015625
16209,C.J. Ham,971fc9e5-bebb-4a2c-a822-8c52f92a3d07,MIN,RB,RB,C.J. Ham,RB,RB,https://www.fantasypros.com/nfl/players/cj-ham.php,cj-ham.php,https://images.fantasypros.com/images/players/nfl/16209/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16209/headshot/210x210.png,29951,2237239,7,0.1,0.1,0,at CHI,CHI,,87,75,93,84.61,5.26,,,,RB87,F,2.7,0.3689013333333333
20107,Mekhi Sargent,47b995cb-8e6f-49ef-a6a9-4ba8cd649c78,LAR,RB,RB,M. Sargent,RB,RB,https://www.fantasypros.com/nfl/players/mekhi-sargent.php,mekhi-sargent.php,https://images.fantasypros.com/images/players/nfl/20107/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20107/headshot/210x210.png,33839,2967901,11,0.9,0.7,1,vs. SEA,SEA,,88,84,102,90.32,4.69,,,,RB88,F,2.4,0.26185833333333336
18621,Alexander Mattison,ae4faec0-509d-4080-b5cb-d1a44d062858,MIN,RB,RB,A. Mattison,RB,RB,https://www.fantasypros.com/nfl/players/alexander-mattison.php,alexander-mattison.php,https://images.fantasypros.com/images/players/nfl/18621/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18621/headshot/210x210.png,31934,2257933,7,68.3,67.5,69,at CHI,CHI,,89,56,98,74.60,13.36,,,,RB89,F,2.5,3.1873142857142858
9006,Adrian Peterson,ab58c0ac-a747-47e6-9b3c-505e41d2bd3d,SEA,RB,RB,A. Peterson,RB,RB,https://www.fantasypros.com/nfl/players/adrian-peterson-min.php,adrian-peterson-min.php,https://images.fantasypros.com/images/players/nfl/9006/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9006/headshot/210x210.png,8261,517568,9,6.8,7.5,6,at LAR,LAR,,90,78,101,89.39,5.26,,,,RB90,F,2.3,0.3547128205128205
17250,Kalen Ballage,c6728282-0648-4926-a07c-be64f3ff5e0d,PIT,RB,RB,K. Ballage,RB,RB,https://www.fantasypros.com/nfl/players/kalen-ballage.php,kalen-ballage.php,https://images.fantasypros.com/images/players/nfl/17250/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17250/headshot/210x210.png,31100,2131476,7,0.2,0.2,0,vs. TEN,TEN,,91,84,101,92.12,3.89,,,,RB91,F,2.3,0.18014404761904762
19032,Austin Walter,e25b6e0d-efa3-4425-bab6-5f846b902195,NYJ,RB,RB,A. Walter,RB,RB,https://www.fantasypros.com/nfl/players/austin-walter.php,austin-walter.php,https://images.fantasypros.com/images/players/nfl/19032/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19032/headshot/210x210.png,32383,3116876,6,1.5,2.0,1,at MIA,MIA,,92,80,111,93.38,6.45,,,,RB92,F,2.2,0.52003125
17271,Jaylen Samuels,fd4241f9-ab42-4dba-a701-455b896eca28,HOU,RB,RB,J. Samuels,RB,RB,https://www.fantasypros.com/nfl/players/jaylen-samuels.php,jaylen-samuels.php,https://images.fantasypros.com/images/players/nfl/17271/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17271/headshot/210x210.png,31135,2136449,10,0.1,0.1,0,at JAC,JAC,,93,81,105,93.55,6.12,,,,RB93,F,2.1,0.4624
17145,Patrick Ricard,cb68b95f-ef6f-4e5e-b861-8bfe6cfeacf5,BAL,RB,RB,P. Ricard,RB,RB,https://www.fantasypros.com/nfl/players/patrick-ricard.php,patrick-ricard.php,https://images.fantasypros.com/images/players/nfl/17145/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17145/headshot/210x210.png,30592,2818911,8,0.1,0.1,0,vs. GB,GB,,94,77,104,85.93,7.14,,,,RB94,F,2.0,0.6620727272727273
19351,Ke'Shawn Vaughn,4b0a90db-f007-4ac1-8542-b531342b9da5,TB,RB,RB,K. Vaughn,RB,RB,https://www.fantasypros.com/nfl/players/keshawn-vaughn.php,keshawn-vaughn.php,https://images.fantasypros.com/images/players/nfl/19351/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19351/headshot/210x210.png,32746,2179704,9,0.1,0.1,0,vs. NO,NO,,95,81,102,90.94,6.00,,,,RB95,F,2.1,0.4444444444444444
16267,Elijhaa Penny,6c6a6099-0169-4c9a-b024-0d8f4a795f38,NYG,RB,RB,E. Penny,RB,RB,https://www.fantasypros.com/nfl/players/elijhaa-penny.php,elijhaa-penny.php,https://images.fantasypros.com/images/players/nfl/16267/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16267/headshot/210x210.png,29906,2237090,10,0.1,0.1,0,vs. DAL,DAL,,96,82,105,93.79,6.03,,,,RB96,F,2.0,0.44342560975609757
13192,Keith Smith,955093e0-39aa-48b4-b34d-259b369e6535,ATL,RB,RB,K. Smith,RB,RB,https://www.fantasypros.com/nfl/players/keith-smith.php,keith-smith.php,https://images.fantasypros.com/images/players/nfl/13192/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13192/headshot/210x210.png,28141,2130290,6,0.0,0.0,0,at SF,SF,,97,78,99,89.23,5.62,,,,RB97,F,1.9,0.40492820512820515
22797,Chris Evans,f7397b71-3756-4b1b-9f61-8618164a4098,CIN,RB,RB,C. Evans,RB,RB,https://www.fantasypros.com/nfl/players/chris-evans.php,chris-evans.php,https://images.fantasypros.com/images/players/nfl/22797/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22797/headshot/210x210.png,33590,2260647,10,0.4,0.4,0,at DEN,DEN,,98,85,100,92.93,4.14,,,,RB98,F,1.9,0.20164235294117644
16422,Wayne Gallman Jr.,567fe739-5425-4d78-896c-f1486813910d,MIN,RB,RB,W. Gallman Jr.,RB,RB,https://www.fantasypros.com/nfl/players/wayne-gallman.php,wayne-gallman.php,https://images.fantasypros.com/images/players/nfl/16422/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16422/headshot/210x210.png,30253,2060407,7,1.0,1.0,1,at CHI,CHI,,99,80,108,95.23,8.40,,,,RB99,F,1.8,0.882
23286,Gerrid Doaks,7d4333b3-8979-4920-9cfc-13fce89b7a3f,MIA,RB,RB,G. Doaks,RB,RB,https://www.fantasypros.com/nfl/players/gerrid-doaks.php,gerrid-doaks.php,https://images.fantasypros.com/images/players/nfl/23286/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23286/headshot/210x210.png,33632,2240551,14,0.1,0.1,0,vs. NYJ,NYJ,,100,88,107,95.11,6.01,,,,RB100,F,1.8,0.4104556818181818
18630,Devine Ozigbo,25bc08ac-8420-4340-94c6-93993ff87d6f,NE,RB,RB,D. Ozigbo,RB,RB,https://www.fantasypros.com/nfl/players/devine-ozigbo.php,devine-ozigbo.php,https://images.fantasypros.com/images/players/nfl/18630/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18630/headshot/210x210.png,32390,2179635,14,0.0,0.0,0,at IND,IND,,101,82,95,89.14,5.05,,,,RB101,F,1.7,0.3110060975609756
20160,Trey Ragas,3b4fbc3b-3481-4117-9b27-32fd31d02aef,LV,RB,RB,T. Ragas,RB,RB,https://www.fantasypros.com/nfl/players/trey-ragas.php,trey-ragas.php,https://images.fantasypros.com/images/players/nfl/20160/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20160/headshot/210x210.png,33809,2252190,8,0.0,0.0,0,at CLE,CLE,,102,84,101,90.71,6.41,,,,RB102,F,1.4,0.4891440476190477
19438,J.J. Taylor,879325b1-c961-4c9a-a3a4-679d77a28293,NE,RB,RB,J.J. Taylor,RB,RB,https://www.fantasypros.com/nfl/players/jj-taylor.php,jj-taylor.php,https://images.fantasypros.com/images/players/nfl/19438/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19438/headshot/210x210.png,33028,2252786,14,0.7,0.7,0,at IND,IND,,103,91,111,98.80,6.45,,,,RB103,F,1.7,0.45717032967032967
17813,Mike Boone,9424475a-fba7-4bfd-b79c-f372ad28082a,DEN,RB,RB,M. Boone,RB,RB,https://www.fantasypros.com/nfl/players/mike-boone.php,mike-boone.php,https://images.fantasypros.com/images/players/nfl/17813/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17813/headshot/210x210.png,31228,2925551,11,1.9,1.9,0,vs. CIN,CIN,,104,89,113,101.91,8.15,,,,RB104,F,1.4,0.7463202247191011
20097,Deon Jackson,3833681f-0164-4dbf-bfae-ea33115daafb,IND,RB,RB,D. Jackson,RB,RB,https://www.fantasypros.com/nfl/players/deon-jackson.php,deon-jackson.php,https://images.fantasypros.com/images/players/nfl/20097/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20097/headshot/210x210.png,33798,2866237,14,0.0,0.0,0,vs. NE,NE,,105,96,112,102.50,5.99,,,,RB105,F,1.3,0.37375104166666673
18673,Jakob Johnson,12b701c8-7f40-4437-aeef-782fd1d25f2e,NE,RB,RB,J. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/jakob-johnson.php,jakob-johnson.php,https://images.fantasypros.com/images/players/nfl/18673/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18673/headshot/210x210.png,31826,3114047,14,0.0,0.0,0,at IND,IND,,106,95,111,104.20,6.60,,,,RB106,F,1.2,0.4585263157894736
16448,Brian Hill,26873576-2bbd-4622-bc3e-ec847577855b,SF,RB,RB,B. Hill,RB,RB,https://www.fantasypros.com/nfl/players/brian-hill.php,brian-hill.php,https://images.fantasypros.com/images/players/nfl/16448/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16448/headshot/210x210.png,30269,2131960,6,0.1,0.1,0,vs. ATL,ATL,,107,88,107,99.00,6.14,,,,RB107,F,1.1,0.4284045454545454
17867,Reggie Bonnafon,2d16fcef-89b8-4a92-844f-a92c4e20b5c9,CAR,RB,RB,R. Bonnafon,RB,RB,https://www.fantasypros.com/nfl/players/reggie-bonnafon.php,reggie-bonnafon.php,https://images.fantasypros.com/images/players/nfl/17867/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17867/headshot/210x210.png,31302,2926462,13,0.0,0.0,0,at BUF,BUF,,108,93,105,99.00,3.89,,,,RB108,F,1.1,0.16271075268817206
18062,Johnny Stanton,85e3651c-cde0-48ed-a5ea-93477a1fe99b,CLE,RB,RB,J. Stanton,RB,RB,https://www.fantasypros.com/nfl/players/johnny-stanton.php,johnny-stanton.php,https://images.fantasypros.com/images/players/nfl/18062/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18062/headshot/210x210.png,31510,2925893,13,0.0,0.0,0,vs. LV,LV,,109,93,109,102.38,5.59,,,,RB109,F,1.1,0.3360010752688172
19636,Ty'Son Williams,9e31f935-1e60-437d-9859-e1f2bb936aa5,BAL,RB,RB,T. Williams,RB,RB,https://www.fantasypros.com/nfl/players/tyson-williams.php,tyson-williams.php,https://images.fantasypros.com/images/players/nfl/19636/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19636/headshot/210x210.png,33006,3172893,8,5.3,7.6,3,vs. GB,GB,,110,98,115,105.22,5.07,,,,RB110,F,1.0,0.2622948979591837
15672,Wendell Smallwood,c7d0a740-fcf2-4971-b1b6-43761d984bf9,WAS,RB,RB,W. Smallwood,RB,RB,https://www.fantasypros.com/nfl/players/wendell-smallwood.php,wendell-smallwood.php,https://images.fantasypros.com/images/players/nfl/15672/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15672/headshot/210x210.png,29387,2060554,9,0.1,0.1,0,at PHI,PHI,,111,92,110,100.33,6.29,,,,RB111,F,1.1,0.4300445652173913
15771,Andy Janovich,2c35ed5f-7317-4776-8ee7-0438e0286508,CLE,RB,RB,A. Janovich,RB,RB,https://www.fantasypros.com/nfl/players/andy-janovich.php,andy-janovich.php,https://images.fantasypros.com/images/players/nfl/15771/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15771/headshot/210x210.png,29410,1983674,13,0.1,0.1,0,vs. LV,LV,,112,86,102,93.00,6.68,,,,RB112,F,0.9,0.5188651162790697
19844,Reggie Gilliam,4475bb8a-b5a6-4527-bfc7-8e7e03900984,BUF,RB,RB,R. Gilliam,"RB,TE","RB,TE",https://www.fantasypros.com/nfl/players/reggie-gilliam.php,reggie-gilliam.php,https://images.fantasypros.com/images/players/nfl/19844/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19844/headshot/210x210.png,33357,3161112,7,0.0,0.0,0,vs. CAR,CAR,,113,94,114,106.83,7.40,,,,RB113,F,0.9,0.5825531914893618
22762,Javian Hawkins,5c4763e0-656f-4d97-b72e-7939c2610558,TEN,RB,RB,J. Hawkins,RB,RB,https://www.fantasypros.com/nfl/players/javian-hawkins.php,javian-hawkins.php,https://images.fantasypros.com/images/players/nfl/22762/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22762/headshot/210x210.png,33731,2965989,13,0.1,0.1,0,at PIT,PIT,,114,104,108,105.40,1.50,,,,RB114,F,0.9,0.021634615384615384
19974,Jonathan Ward,1dc6b133-355f-451e-856f-d02839681578,ARI,RB,RB,J. Ward,RB,,https://www.fantasypros.com/nfl/players/ward-jonathan.php,ward-jonathan.php,https://images.fantasypros.com/images/players/nfl/19974/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19974/headshot/210x210.png,,,12,0.1,0.1,0,at DET,DET,,115,94,101,97.50,3.50,,,,RB115,F,0.2,0.13031914893617022
18847,Khari Blasingame,bd12a2c0-e6ce-460b-9f09-27b75c306608,TEN,RB,RB,K. Blasingame,RB,RB,https://www.fantasypros.com/nfl/players/khari-blasingame.php,khari-blasingame.php,https://images.fantasypros.com/images/players/nfl/18847/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18847/headshot/210x210.png,32140,2139744,13,0.0,0.0,0,at PIT,PIT,,116,100,113,105.33,5.56,,,,RB116,F,0.8,0.30913599999999997
23334,JaQuan Hardy,3ea081e8-a3c6-42c8-8deb-42a9bde10e98,DAL,RB,RB,J. Hardy,RB,RB,https://www.fantasypros.com/nfl/players/jaquan-hardy.php,jaquan-hardy.php,https://images.fantasypros.com/images/players/nfl/23334/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23334/headshot/210x210.png,33707,26653256,7,0.0,0.0,0,at NYG,NYG,,117,106,119,110.40,4.76,,,,RB117,F,0.5,0.2137509433962264
15792,Derek Watt,7a3d664b-e4d7-48e8-899d-5f7db6ecc4e4,PIT,RB,RB,D. Watt,RB,RB,https://www.fantasypros.com/nfl/players/derek-watt.php,derek-watt.php,https://images.fantasypros.com/images/players/nfl/15792/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15792/headshot/210x210.png,29432,1871361,7,0.1,0.1,0,vs. TEN,TEN,,118,100,115,106.67,6.24,,,,RB118,F,0.6,0.38937600000000006
15813,Darius Jackson,b6ec1773-309e-422c-b82c-b55a557031d6,HOU,RB,RB,D. Jackson,RB,RB,https://www.fantasypros.com/nfl/players/darius-jackson.php,darius-jackson.php,https://images.fantasypros.com/images/players/nfl/15813/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15813/headshot/210x210.png,29450,2000193,10,0.0,0.0,0,at JAC,JAC,,119,105,116,111.00,4.34,,,,RB119,F,0.9,0.17938666666666667
23451,Adam Prentice,e5870f5e-f9b2-48a3-97ec-8d12fbc91f3f,NO,RB,RB,A. Prentice,RB,RB,https://www.fantasypros.com/nfl/players/adam-prentice.php,adam-prentice.php,https://images.fantasypros.com/images/players/nfl/23451/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23451/headshot/210x210.png,33901,2188826,6,0.0,0.0,0,at TB,TB,,120,98,118,109.00,8.29,,,,RB120,F,0.5,0.7012663265306122
15850,Dwayne Washington,30ff46bc-a039-4af7-9050-81af98901a3e,NO,RB,RB,D. Washington,RB,RB,https://www.fantasypros.com/nfl/players/dwayne-washington.php,dwayne-washington.php,https://images.fantasypros.com/images/players/nfl/15850/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15850/headshot/210x210.png,29470,2061078,6,0.1,0.1,0,at TB,TB,,121,102,120,109.67,7.59,,,,RB121,F,0.4,0.5647852941176471
18617,Damarea Crockett,d4f0aa89-6309-4977-b779-7501eb8c8508,DEN,RB,RB,D. Crockett,RB,RB,https://www.fantasypros.com/nfl/players/damarea-crockett.php,damarea-crockett.php,https://images.fantasypros.com/images/players/nfl/18617/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18617/headshot/210x210.png,32502,3117269,11,0.0,0.0,0,vs. CIN,CIN,,122,96,117,106.50,10.50,,,,RB122,F,0.4,1.1484375
9962,Taiwan Jones,adadafa1-dc37-486d-8538-7db1e1b5f71e,BUF,RB,RB,T. Jones,RB,RB,https://www.fantasypros.com/nfl/players/taiwan-jones.php,taiwan-jones.php,https://images.fantasypros.com/images/players/nfl/9962/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9962/headshot/210x210.png,24912,1682469,7,0.0,0.0,0,vs. CAR,CAR,,123,103,113,108.00,5.00,,,,RB123,F,0.3,0.24271844660194175
18607,Trayveon Williams,478fcd24-2617-41d5-a900-b272aa6ef515,CIN,RB,RB,T. Williams,RB,RB,https://www.fantasypros.com/nfl/players/trayveon-williams.php,trayveon-williams.php,https://images.fantasypros.com/images/players/nfl/18607/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18607/headshot/210x210.png,32014,2222046,10,0.1,0.1,0,at DEN,DEN,,124,108,121,114.50,6.50,,,,RB124,F,0.1,0.3912037037037037
19366,Anthony McFarland Jr.,30487ab2-836d-4e4b-a46a-89e31b414374,PIT,RB,RB,A. McFarland Jr.,RB,RB,https://www.fantasypros.com/nfl/players/anthony-mcfarland.php,anthony-mcfarland.php,https://images.fantasypros.com/images/players/nfl/19366/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19366/headshot/210x210.png,32794,2804293,7,0.2,0.2,0,vs. TEN,TEN,,125,114,122,118.00,4.00,,,,RB125,F,0.3,0.14035087719298245
