player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
13932,Taylor Heinicke,2c259733-ec2c-4e3c-bb7b-34dc0d37dc34,WAS,QB,QB,T. Heinicke,QB,QB,https://www.fantasypros.com/nfl/players/taylor-heinicke.php,taylor-heinicke.php,https://images.fantasypros.com/images/players/nfl/13932/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13932/headshot/210x210.png,28839,2174914,9,25.3,23.6,27,at PHI,PHI,-8.0,33,21,41,31.96,4.20,,sit,,QB33,F,1.3,0.8400000000000001
16841,P.J. Walker,0666e6c6-42d9-40ab-83bd-7bbf81e9ac9c,CAR,QB,QB,P.J. Walker,QB,QB,https://www.fantasypros.com/nfl/players/phillip-walker.php,phillip-walker.php,https://images.fantasypros.com/images/players/nfl/16841/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16841/headshot/210x210.png,30538,2818659,13,0.2,0.2,0,at BUF,BUF,,34,33,39,34.69,1.49,,,,QB34,F,0.8,0.06727575757575757
17237,Baker Mayfield,30198d30-9769-4e10-ac86-b4c91d940802,CLE,QB,QB,B. Mayfield,QB,QB,https://www.fantasypros.com/nfl/players/baker-mayfield.php,baker-mayfield.php,https://images.fantasypros.com/images/players/nfl/17237/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17237/headshot/210x210.png,30971,2080032,13,26.3,24.5,28,vs. LV,LV,,35,27,39,34.00,3.32,,,,QB35,F,0.6,0.408237037037037
17869,Kyle Allen,d2023f5b-f73b-43ad-a816-f10dadfdfaed,WAS,QB,QB,K. Allen,QB,QB,https://www.fantasypros.com/nfl/players/kyle-allen.php,kyle-allen.php,https://images.fantasypros.com/images/players/nfl/17869/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17869/headshot/210x210.png,31301,2131782,9,0.0,0.0,0,at PHI,PHI,6.0,36,31,42,33.68,2.44,,,,QB36,F,0.5,0.1920516129032258
12302,Garrett Gilbert,56073e7b-84ca-4d4a-a2e7-1bfc0277e8d4,WAS,QB,QB,G. Gilbert,QB,QB,https://www.fantasypros.com/nfl/players/garrett-gilbert.php,garrett-gilbert.php,https://images.fantasypros.com/images/players/nfl/12302/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12302/headshot/210x210.png,27742,2136090,9,0.0,0.0,0,at PHI,PHI,6.0,37,31,39,34.48,2.00,"Washington's top two quarterbacks, Taylor Heinicke and Kyle Allen, have landed on the COVID-19 list, leaving third-stringer Gilbert as the starter against Philadelphia. A fourth-year veteran, Gilbert made his only career start last year for the Cowboys, completing 21 of 38 passes for 243 yards with one touchdown and one interception vs. the Steelers. He also ran three times for 28 yards.",,,QB37,F,0.4,0.12903225806451613
19243,Jake Fromm,12ce10f6-7f95-42db-8ed3-36b14933484f,NYG,QB,QB,J. Fromm,QB,QB,https://www.fantasypros.com/nfl/players/jake-fromm.php,jake-fromm.php,https://images.fantasypros.com/images/players/nfl/19243/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19243/headshot/210x210.png,32837,2803326,10,0.6,0.2,1,vs. DAL,DAL,,38,33,40,37.00,2.00,,,,QB38,F,0.4,0.12121212121212122
18562,Gardner Minshew II,dabb52c0-455b-48fe-996b-abf758120623,PHI,QB,QB,G. Minshew II,QB,QB,https://www.fantasypros.com/nfl/players/gardner-minshew.php,gardner-minshew.php,https://images.fantasypros.com/images/players/nfl/18562/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18562/headshot/210x210.png,32010,2183083,14,2.8,2.6,3,vs. WAS,WAS,,39,34,41,37.21,2.04,,,,QB39,F,0.4,0.1224
13890,Marcus Mariota,7c16c04c-04de-41f3-ac16-ad6a9435e3f7,LV,QB,QB,M. Mariota,QB,QB,https://www.fantasypros.com/nfl/players/marcus-mariota.php,marcus-mariota.php,https://images.fantasypros.com/images/players/nfl/13890/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13890/headshot/210x210.png,28390,1880862,8,0.2,0.2,0,at CLE,CLE,,40,33,41,37.38,2.06,,,,QB40,F,0.3,0.1285939393939394
18832,Kyle Shurmur,ba1032c6-bcbd-430c-afae-40898b9e83bb,WAS,QB,QB,K. Shurmur,QB,QB,https://www.fantasypros.com/nfl/players/kyle-shurmur.php,kyle-shurmur.php,https://images.fantasypros.com/images/players/nfl/18832/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18832/headshot/210x210.png,32366,2180561,9,0.0,0.0,0,at PHI,PHI,,41,32,41,36.36,2.84,,,,QB41,F,0.3,0.25205
11425,Case Keenum,1b3d350a-478b-4542-a430-d12cc96adc22,CLE,QB,QB,C. Keenum,QB,QB,https://www.fantasypros.com/nfl/players/case-keenum.php,case-keenum.php,https://images.fantasypros.com/images/players/nfl/11425/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11425/headshot/210x210.png,26483,1137118,13,0.8,0.5,1,vs. LV,LV,,42,35,42,37.63,2.83,,,,QB42,F,0.3,0.2288257142857143
16381,Mitchell Trubisky,7a1b8f1a-9024-4897-86b0-01c63e00305e,BUF,QB,QB,M. Trubisky,QB,QB,https://www.fantasypros.com/nfl/players/mitch-trubisky.php,mitch-trubisky.php,https://images.fantasypros.com/images/players/nfl/16381/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16381/headshot/210x210.png,30115,2060476,7,0.8,0.5,1,vs. CAR,CAR,,43,38,43,39.80,2.23,,,,QB43,F,0.3,0.1308657894736842
