player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
16380,O.J. Howard,93ed8c6f-b676-46d3-bf82-6155e89b4a68,TB,TE,TE,O.J. Howard,TE,TE,https://www.fantasypros.com/nfl/players/oj-howard.php,oj-howard.php,https://images.fantasypros.com/images/players/nfl/16380/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16380/headshot/210x210.png,30132,2061190,9,1.4,1.8,1,at IND,IND,,41,39,50,44.29,3.10,,,,TE41,F,3.9,0.24641025641025643
19389,Harrison Bryant,f58a5899-8b78-46e8-a29a-ba6273b7d872,CLE,TE,TE,H. Bryant,TE,TE,https://www.fantasypros.com/nfl/players/harrison-bryant.php,harrison-bryant.php,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,32785,2241240,13,0.1,0.1,0,at BAL,BAL,,42,39,47,41.92,2.27,,,,TE42,F,3.9,0.13212564102564103
15645,Nick Vannett,c731aa8a-778b-4ccd-a19f-517eb66f47b7,NO,TE,TE,N. Vannett,TE,TE,https://www.fantasypros.com/nfl/players/nick-vannett.php,nick-vannett.php,https://images.fantasypros.com/images/players/nfl/15645/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15645/headshot/210x210.png,29328,1871322,6,0.0,0.0,0,vs. BUF,BUF,,43,42,51,45.93,2.31,,,,TE43,F,3.9,0.12705
18397,Foster Moreau,9c3a67fd-5c6e-4689-9e08-9ff6d4db6c9a,LV,TE,TE,F. Moreau,TE,TE,https://www.fantasypros.com/nfl/players/foster-moreau.php,foster-moreau.php,https://images.fantasypros.com/images/players/nfl/18397/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18397/headshot/210x210.png,31969,2180634,8,0.8,0.6,1,at DAL,DAL,,44,40,53,47.07,4.38,,,,TE44,F,3.8,0.47961
9712,Jimmy Graham,fd85786d-3900-4dc0-9b30-334ee30413ed,CHI,TE,TE,J. Graham,TE,TE,https://www.fantasypros.com/nfl/players/jimmy-graham.php,jimmy-graham.php,https://images.fantasypros.com/images/players/nfl/9712/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9712/headshot/210x210.png,24070,1691166,10,0.4,0.4,0,at DET,DET,7.0,45,41,54,45.23,3.87,,,,TE45,F,3.6,0.365290243902439
13964,MyCole Pruitt,f22b34cf-6ecf-4522-9c77-1da275dfda7d,TEN,TE,TE,M. Pruitt,TE,TE,https://www.fantasypros.com/nfl/players/mycole-pruitt.php,mycole-pruitt.php,https://images.fantasypros.com/images/players/nfl/13964/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13964/headshot/210x210.png,28531,1760327,13,0.1,0.1,0,at NE,NE,,46,42,53,45.75,2.86,,,,TE46,F,3.6,0.19475238095238093
9413,Marcedes Lewis,9c21e9af-681c-41ef-9b00-fbc9e1668ed1,GB,TE,TE,M. Lewis,TE,TE,https://www.fantasypros.com/nfl/players/marcedes-lewis.php,marcedes-lewis.php,https://images.fantasypros.com/images/players/nfl/9413/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9413/headshot/210x210.png,7777,415313,13,0.3,0.3,0,vs. LAR,LAR,,47,43,52,46.42,2.81,,,,TE47,F,3.4,0.18363023255813954
18049,Will Dissly,383f4814-6836-4766-a297-fc063e8509cc,SEA,TE,TE,W. Dissly,TE,TE,https://www.fantasypros.com/nfl/players/will-dissly.php,will-dissly.php,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,31090,2139628,9,0.3,0.3,0,at WAS,WAS,,48,41,49,44.00,2.70,,,,TE48,F,3.4,0.1778048780487805
17387,Ian Thomas,ed8a8fd2-df67-45e7-a34f-984afb82f6ea,CAR,TE,TE,I. Thomas,TE,TE,https://www.fantasypros.com/nfl/players/ian-thomas.php,ian-thomas.php,https://images.fantasypros.com/images/players/nfl/17387/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17387/headshot/210x210.png,31071,2253359,13,0.1,0.1,0,at MIA,MIA,,49,45,54,48.08,2.14,,,,TE49,F,3.4,0.1017688888888889
15760,Stephen Anderson,5cb0bf9c-03b4-4201-97c5-a59c6db50841,LAC,TE,TE,S. Anderson,TE,TE,https://www.fantasypros.com/nfl/players/stephen-anderson.php,stephen-anderson.php,https://images.fantasypros.com/images/players/nfl/15760/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15760/headshot/210x210.png,29789,1880821,7,0.1,0.1,0,at DEN,DEN,,50,50,60,52.89,3.00,,,,TE50,F,3.2,0.18
22841,Kylen Granson,bcc0167c-05fd-4b23-981e-60b8784ceb33,IND,TE,TE,K. Granson,TE,TE,https://www.fantasypros.com/nfl/players/kylen-granson.php,kylen-granson.php,,,33515,2247146,14,0.1,0.1,0,vs. TB,TB,,51,49,59,54.00,3.09,,,,TE51,F,3.2,0.19485918367346938
13959,Jesse James,a37a5bfd-b48c-4d8b-817a-d8ce7ca3592d,CHI,TE,TE,J. James,TE,TE,https://www.fantasypros.com/nfl/players/jesse-james.php,jesse-james.php,https://images.fantasypros.com/images/players/nfl/13959/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13959/headshot/210x210.png,28548,1983808,10,0.1,0.1,0,at DET,DET,,52,50,65,54.78,4.24,,,,TE52,F,3.2,0.35955200000000004
14146,James O'Shaughnessy,e5c6b0d4-3e77-422b-a6d8-574a10ed385e,JAC,TE,TE,J. O'Shaughnessy,TE,TE,https://www.fantasypros.com/nfl/players/james-oshaughnessy.php,james-oshaughnessy.php,https://images.fantasypros.com/images/players/nfl/14146/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14146/headshot/210x210.png,28561,2174148,7,0.1,0.1,0,vs. ATL,ATL,10.0,53,48,60,52.75,4.44,,,,TE53,F,2.9,0.41070000000000007
19067,Parker Hesse,5aab93f1-bc81-4d83-b105-d579a14eb349,ATL,TE,TE,P. Hesse,TE,TE,https://www.fantasypros.com/nfl/players/parker-hesse.php,parker-hesse.php,https://images.fantasypros.com/images/players/nfl/19067/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19067/headshot/210x210.png,32588,3117115,6,0.0,0.0,0,at JAC,JAC,,54,50,61,53.88,3.02,,,,TE54,F,2.8,0.18240800000000001
9906,Kyle Rudolph,1059e9dc-97df-4643-9116-883a0573d8b1,NYG,TE,TE,K. Rudolph,TE,TE,https://www.fantasypros.com/nfl/players/kyle-rudolph.php,kyle-rudolph.php,https://images.fantasypros.com/images/players/nfl/9906/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9906/headshot/210x210.png,24830,1633122,10,0.7,0.4,1,vs. PHI,PHI,-25.0,55,34,76,48.86,14.13,,,,TE55,F,2.8,5.8722617647058835
18690,Zach Gentry,58f18567-a050-49c4-aeca-b34499338b37,PIT,TE,TE,Z. Gentry,TE,TE,https://www.fantasypros.com/nfl/players/zach-gentry.php,zach-gentry.php,https://images.fantasypros.com/images/players/nfl/18690/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18690/headshot/210x210.png,31973,2185708,7,0.1,0.1,0,at CIN,CIN,,56,46,63,52.14,6.66,,,,TE56,F,2.8,0.9642521739130435
9992,Lee Smith,cf23126f-055b-4617-819b-bb4bcb84541a,ATL,TE,TE,L. Smith,TE,TE,https://www.fantasypros.com/nfl/players/lee-smith.php,lee-smith.php,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,24946,1276441,6,0.0,0.0,0,at JAC,JAC,,57,55,65,59.50,4.09,,,,TE57,F,2.7,0.3041472727272727
16252,Garrett Griffin,3cacaa27-a790-43ae-927c-8163b06f1a53,NO,TE,TE,G. Griffin,TE,TE,https://www.fantasypros.com/nfl/players/garrett-griffin.php,garrett-griffin.php,https://images.fantasypros.com/images/players/nfl/16252/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16252/headshot/210x210.png,30024,2239251,6,0.0,0.0,0,vs. BUF,BUF,,58,53,81,59.88,8.37,,,,TE58,F,2.6,1.3218283018867922
18561,Drew Sample,15a4f552-ecaf-45bd-9006-aa5dda93bee6,CIN,TE,TE,D. Sample,TE,TE,https://www.fantasypros.com/nfl/players/drew-sample.php,drew-sample.php,https://images.fantasypros.com/images/players/nfl/18561/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18561/headshot/210x210.png,31884,2139646,10,0.1,0.1,0,vs. PIT,PIT,,59,57,63,58.86,2.17,,,,TE59,F,2.4,0.08261228070175439
23341,Brock Wright,8f182089-7730-499e-8f2e-87bda32debfb,DET,TE,TE,B. Wright,TE,TE,https://www.fantasypros.com/nfl/players/brock-wright.php,brock-wright.php,https://images.fantasypros.com/images/players/nfl/23341/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23341/headshot/210x210.png,33774,2807423,9,0.0,0.0,0,vs. CHI,CHI,8.0,60,59,73,66.00,4.90,,,,TE60,F,2.2,0.40694915254237296
18325,Tommy Sweeney,ec63ee49-3a03-44ca-a083-3916f0bccd76,BUF,TE,TE,T. Sweeney,TE,TE,https://www.fantasypros.com/nfl/players/tommy-sweeney.php,tommy-sweeney.php,https://images.fantasypros.com/images/players/nfl/18325/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18325/headshot/210x210.png,32060,2139106,7,1.0,0.9,1,at NO,NO,,61,55,67,63.00,3.78,,,,TE61,F,2.2,0.2597890909090909
19726,Sean McKeon,0f369885-8ecd-4ca0-a3dc-df8530a0db6e,DAL,TE,TE,S. McKeon,TE,TE,https://www.fantasypros.com/nfl/players/sean-mckeon.php,sean-mckeon.php,https://images.fantasypros.com/images/players/nfl/19726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19726/headshot/210x210.png,33101,2239736,7,0.0,0.0,0,vs. LV,LV,,62,56,73,63.14,6.64,,,,TE62,F,2.2,0.7873142857142856
13963,Nick Boyle,9480dd9f-151f-4e6d-b5a3-35f07bda4cac,BAL,TE,TE,N. Boyle,TE,TE,https://www.fantasypros.com/nfl/players/nick-boyle.php,nick-boyle.php,https://images.fantasypros.com/images/players/nfl/13963/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13963/headshot/210x210.png,28559,1888149,8,0.1,0.1,0,vs. CLE,CLE,,63,57,76,63.29,5.85,,,,TE63,F,2.1,0.6003947368421052
22672,Dominique Dafney,921d49c2-64d1-4108-a3a3-0c237e17748a,GB,TE,TE,D. Dafney,TE,TE,https://www.fantasypros.com/nfl/players/dominique-dafney.php,dominique-dafney.php,https://images.fantasypros.com/images/players/nfl/22672/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22672/headshot/210x210.png,33367,3172375,13,0.0,0.0,0,vs. LAR,LAR,,64,59,67,63.67,3.14,,,,TE64,F,2.1,0.16711186440677966
16501,Antony Auclair,d6647491-8a3c-4f9f-999c-823823bd478d,HOU,TE,TE,A. Auclair,TE,TE,https://www.fantasypros.com/nfl/players/antony-auclair.php,antony-auclair.php,https://images.fantasypros.com/images/players/nfl/16501/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16501/headshot/210x210.png,30468,2819226,10,0.0,0.0,0,vs. NYJ,NYJ,-8.0,65,62,74,65.83,4.37,,,,TE65,F,2.1,0.3080145161290323
17536,Chris Herndon IV,780a48de-d092-4e87-9c34-8d1b45a154cc,MIN,TE,TE,C. Herndon IV,TE,TE,https://www.fantasypros.com/nfl/players/chris-herndon-iv.php,chris-herndon-iv.php,https://images.fantasypros.com/images/players/nfl/17536/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17536/headshot/210x210.png,31077,2136463,7,0.2,0.2,0,at SF,SF,,66,59,79,67.33,6.29,,,,TE66,F,2.0,0.670577966101695
17415,Jordan Akins,0cb5a32a-a340-4671-ba2a-93f5fa6aee8d,HOU,TE,TE,J. Akins,TE,TE,https://www.fantasypros.com/nfl/players/jordan-akins.php,jordan-akins.php,https://images.fantasypros.com/images/players/nfl/17415/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17415/headshot/210x210.png,31068,2142712,10,0.4,0.4,0,vs. NYJ,NYJ,13.0,67,55,80,64.20,9.00,,,,TE67,F,2.0,1.4727272727272727
23193,Jack Stoll,0560d134-d316-4cda-9d48-34d32267af68,PHI,TE,TE,J. Stoll,TE,TE,https://www.fantasypros.com/nfl/players/jack-stoll.php,jack-stoll.php,https://images.fantasypros.com/images/players/nfl/23193/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23193/headshot/210x210.png,33891,2239684,14,0.0,0.0,0,at NYG,NYG,,68,63,72,69.17,3.02,,,,TE68,F,1.9,0.14476825396825396
19501,Luke Farrell,8a1f0e8e-6521-4a94-9934-ad4f76a25fd9,JAC,TE,TE,L. Farrell,TE,TE,https://www.fantasypros.com/nfl/players/luke-farrell.php,luke-farrell.php,https://images.fantasypros.com/images/players/nfl/19501/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19501/headshot/210x210.png,33533,2260977,7,0.0,0.0,0,vs. ATL,ATL,,69,64,78,70.83,5.21,,,,TE69,F,1.9,0.42412656249999997
18487,Josh Oliver,dc83f7af-7b30-4c4a-9c93-f67bd8db954b,BAL,TE,TE,J. Oliver,TE,TE,https://www.fantasypros.com/nfl/players/josh-oliver.php,josh-oliver.php,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,31901,2184618,8,0.0,0.0,0,vs. CLE,CLE,10.0,70,61,80,68.40,6.65,,,,TE70,F,1.8,0.7249590163934427
18591,Tyree Jackson,2fc1c9f1-9e85-449a-9a87-fa8203e8e8f9,PHI,TE,TE,T. Jackson,TE,TE,https://www.fantasypros.com/nfl/players/tyree-jackson.php,tyree-jackson.php,https://images.fantasypros.com/images/players/nfl/18591/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18591/headshot/210x210.png,32415,2184377,14,0.1,0.1,0,at NYG,NYG,14.0,71,64,72,68.40,2.87,,,,TE71,F,1.6,0.1287015625
19372,Colby Parkinson,1ea7affb-e5e7-491a-aaa3-55e200b2eb48,SEA,TE,TE,C. Parkinson,TE,TE,https://www.fantasypros.com/nfl/players/colby-parkinson.php,colby-parkinson.php,https://images.fantasypros.com/images/players/nfl/19372/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19372/headshot/210x210.png,32803,2867522,9,0.0,0.0,0,at WAS,WAS,,72,61,82,75.57,8.62,,,,TE72,F,1.6,1.2181049180327868
14014,Chris Manhertz,7c7b5515-7786-4e24-9ce0-34e6a8bd5727,JAC,TE,TE,C. Manhertz,TE,TE,https://www.fantasypros.com/nfl/players/chris-manhertz.php,chris-manhertz.php,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,28365,2167520,7,0.0,0.0,0,vs. ATL,ATL,-8.0,73,69,82,73.00,5.39,,,,TE73,F,1.6,0.42104492753623185
19098,Chris Myarick,002adaa8-5dc2-4b4b-95bc-53a38dce3849,NYG,TE,TE,C. Myarick,TE,TE,https://www.fantasypros.com/nfl/players/chris-myarick.php,chris-myarick.php,https://images.fantasypros.com/images/players/nfl/19098/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19098/headshot/210x210.png,32442,3117054,10,0.0,0.0,0,vs. PHI,PHI,,74,58,82,69.40,7.94,,,,TE74,F,1.6,1.0869586206896553
22783,Hunter Long,ebc576d0-a98b-4f82-aaf9-901a3911487d,MIA,TE,TE,H. Long,TE,TE,https://www.fantasypros.com/nfl/players/hunter-long.php,hunter-long.php,https://images.fantasypros.com/images/players/nfl/22783/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22783/headshot/210x210.png,33469,2867428,14,0.1,0.1,0,vs. CAR,CAR,,75,65,76,70.60,4.32,,,,TE75,F,1.5,0.28711384615384616
19665,Charlie Woerner,527dfee0-a242-4dc7-830a-ab7028308259,SF,TE,TE,C. Woerner,TE,TE,https://www.fantasypros.com/nfl/players/charlie-woerner.php,charlie-woerner.php,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,32860,2248629,6,0.0,0.0,0,vs. MIN,MIN,,76,74,77,75.33,0.94,,,,TE76,F,1.5,0.011940540540540539
18567,Trevon Wesco,f6c34178-e063-444b-96b3-df6b3cf66419,NYJ,TE,TE,T. Wesco,"TE,RB",TE,https://www.fantasypros.com/nfl/players/trevon-wesco.php,trevon-wesco.php,https://images.fantasypros.com/images/players/nfl/18567/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18567/headshot/210x210.png,31953,2243366,6,0.0,0.0,0,at HOU,HOU,-9.0,77,72,82,75.50,3.95,,,,TE77,F,1.4,0.2167013888888889
16461,Jeremy Sprinkle,2dcc8e56-ac32-4774-a011-b1e65ca73786,DAL,TE,TE,J. Sprinkle,TE,TE,https://www.fantasypros.com/nfl/players/jeremy-sprinkle.php,jeremy-sprinkle.php,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,30267,1999945,7,0.0,0.0,0,vs. LV,LV,10.0,78,51,83,73.80,12.24,,,,TE78,F,1.4,2.9375999999999998
17182,Colin Thompson,1d55ba37-c09e-4945-b7ae-8d84e2357283,CAR,TE,TE,C. Thompson,TE,TE,https://www.fantasypros.com/nfl/players/colin-thompson.php,colin-thompson.php,https://images.fantasypros.com/images/players/nfl/17182/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17182/headshot/210x210.png,30740,2820078,13,0.0,0.0,0,at MIA,MIA,9.0,79,61,86,74.00,7.97,,,,TE79,F,1.4,1.0413262295081966
17886,Ross Dwelley,70473218-5ae3-47b4-86fd-151e68f1e8b9,SF,TE,TE,R. Dwelley,TE,TE,https://www.fantasypros.com/nfl/players/ross-dwelley.php,ross-dwelley.php,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,31329,2924888,6,0.2,0.2,0,vs. MIN,MIN,,80,77,78,77.33,0.47,,,,TE80,F,1.3,0.0028688311688311687
16022,J.P. Holtz,8d3ac8d8-e18f-4485-acc6-55c79adcc2a8,CHI,TE,TE,J.P. Holtz,"TE,RB",TE,https://www.fantasypros.com/nfl/players/jp-holtz.php,jp-holtz.php,https://images.fantasypros.com/images/players/nfl/16022/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16022/headshot/210x210.png,29666,2237671,10,0.0,0.0,0,at DET,DET,11.0,81,53,85,75.20,11.75,,,,TE81,F,1.3,2.604952830188679
22807,Tre' McKitty,2ac90a86-c585-4c12-894d-a805a0c94cc3,LAC,TE,TE,T. McKitty,TE,TE,https://www.fantasypros.com/nfl/players/tre-mckitty.php,tre-mckitty.php,https://images.fantasypros.com/images/players/nfl/22807/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22807/headshot/210x210.png,33485,2804040,7,0.0,0.0,0,at DEN,DEN,,82,69,79,71.75,4.21,,,,TE82,F,1.3,0.2568710144927536
19893,Tommy Hudson,62d557bc-ee99-4703-83f8-e7b1ca0c89e7,TEN,TE,TE,T. Hudson,TE,TE,https://www.fantasypros.com/nfl/players/tommy-hudson.php,tommy-hudson.php,https://images.fantasypros.com/images/players/nfl/19893/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19893/headshot/210x210.png,33340,3161130,13,0.0,0.0,0,at NE,NE,,83,72,81,77.60,3.01,,,,TE83,F,1.3,0.1258347222222222
16706,Eric Saubert,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,DEN,TE,TE,E. Saubert,TE,TE,https://www.fantasypros.com/nfl/players/eric-saubert.php,eric-saubert.php,https://images.fantasypros.com/images/players/nfl/16706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16706/headshot/210x210.png,30287,2001018,11,0.0,0.0,0,vs. LAC,LAC,,84,72,80,77.60,2.87,,,,TE84,F,1.2,0.1144013888888889
14339,Eric Tomlinson,b3d7169b-9cf6-4fea-815a-26e4fb0ec16a,BAL,TE,TE,E. Tomlinson,TE,TE,https://www.fantasypros.com/nfl/players/eric-tomlinson.php,eric-tomlinson.php,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,28658,1759992,8,0.0,0.0,0,vs. CLE,CLE,,85,73,83,77.80,3.97,,,,TE85,F,1.2,0.21590273972602742
16543,Cethan Carter,53fd9a69-1b10-4fd6-90e7-ee84cca9e041,MIA,TE,TE,C. Carter,TE,TE,https://www.fantasypros.com/nfl/players/cethan-carter.php,cethan-carter.php,https://images.fantasypros.com/images/players/nfl/16543/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16543/headshot/210x210.png,30577,2060620,14,0.0,0.0,0,vs. CAR,CAR,,86,59,75,69.33,7.32,,,,TE86,F,1.1,0.9081762711864408
9948,Luke Stocker,5b712aed-201c-43dd-b978-b7b6ef91178e,MIN,TE,TE,L. Stocker,TE,TE,https://www.fantasypros.com/nfl/players/luke-stocker.php,luke-stocker.php,https://images.fantasypros.com/images/players/nfl/9948/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9948/headshot/210x210.png,24891,1125485,7,0.0,0.0,0,at SF,SF,,87,74,87,79.00,5.76,,,,TE87,F,1.0,0.4483459459459459
18431,Kendall Blanton,b5e95ece-3b71-439b-b7b4-ae102f9e7c08,LAR,TE,TE,K. Blanton,TE,TE,https://www.fantasypros.com/nfl/players/kendall-blanton.php,kendall-blanton.php,https://images.fantasypros.com/images/players/nfl/18431/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18431/headshot/210x210.png,32125,2139213,11,0.0,0.0,0,at GB,GB,,88,78,85,82.20,2.32,,,,TE88,F,0.9,0.0690051282051282
19622,Thaddeus Moss,309b8104-8407-4365-989a-f726251714a7,CIN,TE,TE,T. Moss,TE,TE,https://www.fantasypros.com/nfl/players/thaddeus-moss.php,thaddeus-moss.php,https://images.fantasypros.com/images/players/nfl/19622/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19622/headshot/210x210.png,33208,2246946,10,0.0,0.0,0,vs. PIT,PIT,,89,62,92,82.50,12.03,,,,TE89,F,0.8,2.3342080645161287
12233,Richard Rodgers,e00b3426-238b-4bdb-85c3-bbf08b7469e3,PHI,TE,TE,R. Rodgers,TE,TE,https://www.fantasypros.com/nfl/players/richard-rodgers.php,richard-rodgers.php,https://images.fantasypros.com/images/players/nfl/12233/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12233/headshot/210x210.png,27626,2130257,14,0.0,0.0,0,at NYG,NYG,,90,63,89,79.67,11.81,,,,TE90,F,0.8,2.2139063492063493
19811,Tyler Davis,e7a9186e-5e19-4f70-b45c-527c888e6fc7,GB,TE,TE,T. Davis,TE,TE,https://www.fantasypros.com/nfl/players/tyler-davis-te.php,tyler-davis-te.php,https://images.fantasypros.com/images/players/nfl/19811/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19811/headshot/210x210.png,32876,2182811,13,0.0,0.0,0,vs. LAR,LAR,,91,84,93,85.80,3.60,,,,TE91,F,0.8,0.1542857142857143
13636,Darren Fells,54d4e35a-2e6c-48f6-86ad-92dd596c173c,TB,TE,TE,D. Fells,TE,TE,https://www.fantasypros.com/nfl/players/darren-fells.php,darren-fells.php,https://images.fantasypros.com/images/players/nfl/13636/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13636/headshot/210x210.png,26612,2053740,9,0.0,0.0,0,at IND,IND,,92,86,88,87.00,1.00,,,,TE92,F,0.6,0.011627906976744186
19435,Devin Asiasi,05e15d81-6bb1-49f7-b677-63475d073961,NE,TE,TE,D. Asiasi,TE,TE,https://www.fantasypros.com/nfl/players/devin-asiasi.php,devin-asiasi.php,https://images.fantasypros.com/images/players/nfl/19435/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19435/headshot/210x210.png,32761,2260483,14,0.0,0.0,0,vs. TEN,TEN,,93,87,91,89.33,1.70,,,,TE93,F,0.6,0.033218390804597694
19234,Brycen Hopkins,39cb1520-dda8-4167-95c4-4947c8383bc4,LAR,TE,TE,B. Hopkins,TE,TE,https://www.fantasypros.com/nfl/players/brycen-hopkins.php,brycen-hopkins.php,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,32806,2183906,11,0.1,0.1,0,at GB,GB,,94,88,91,89.50,1.50,,,,TE94,F,0.4,0.02556818181818182
23212,Sammis Reyes,3610560c-c2c1-4649-9554-ceca409ae27f,WAS,TE,TE,S. Reyes,TE,TE,https://www.fantasypros.com/nfl/players/sammis-reyes.php,sammis-reyes.php,https://images.fantasypros.com/images/players/nfl/23212/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23212/headshot/210x210.png,33386,2157431,9,0.0,0.0,0,vs. SEA,SEA,,95,89,94,91.50,2.50,,,,TE95,F,0.4,0.0702247191011236
