player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
14084,C.J. Uzomah,19858900-5c8e-49a7-ab02-34ef625724ca,CIN,TE,TE,C.J. Uzomah,TE,TE,https://www.fantasypros.com/nfl/players/cj-uzomah.php,cj-uzomah.php,https://images.fantasypros.com/images/players/nfl/14084/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14084/headshot/210x210.png,28545,2174118,10,0.9,0.9,0,vs. MIN,MIN,,39,26,51,34.23,4.34,Expect the Bengals to rank near the bottom of the league in TE target percentage. Uzomah is unplayable.,,,TE39,F,4.2,0.7244461538461539
20163,Pat Freiermuth,04f0fefe-9d9d-44f5-94ea-6df2a42df3c6,PIT,TE,TE,P. Freiermuth,TE,TE,https://www.fantasypros.com/nfl/players/pat-freiermuth.php,pat-freiermuth.php,,,33443,2961270,7,7.1,5.2,9,at BUF,BUF,,40,26,59,40.34,6.64,"Some people touted Ebron as a sneaky tight end play this year, but Freiermuth, a classic two-way tight end, could force his way into major snaps. The rookie from Penn State isn't a fantasy consideration just yet but probably will be before long.",,,TE40,F,4.1,1.695753846153846
18835,Donald Parham Jr.,4f246e92-3d21-450f-977a-dc16892c7238,LAC,TE,TE,D. Parham Jr.,TE,TE,https://www.fantasypros.com/nfl/players/donald-parham.php,donald-parham.php,https://images.fantasypros.com/images/players/nfl/18835/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18835/headshot/210x210.png,32456,2183713,7,0.7,0.4,1,at WAS,WAS,,41,30,63,40.48,5.44,,,,TE41,F,4.0,0.9864533333333335
16399,David Njoku,8f86fcea-90e8-49ea-bc78-5c7659313e57,CLE,TE,TE,D. Njoku,TE,TE,https://www.fantasypros.com/nfl/players/david-njoku.php,david-njoku.php,https://images.fantasypros.com/images/players/nfl/16399/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16399/headshot/210x210.png,30142,2136474,13,0.9,0.7,1,at KC,KC,,42,33,52,41.43,3.81,"There's the potential for one of the Browns TEs to take a step forward and be a solid fantasy option, but with Austin Hooper, Harrison Bryant, and David Njoku all healthy, it's unlikely that we ever consider one of them a ""lock"" for your starting lineup.",,,TE42,F,3.8,0.43988181818181815
18246,Albert Okwuegbunam,617aee8a-70be-4bdf-9a71-2e2b74e647e6,DEN,TE,TE,A. Okwuegbunam,TE,TE,https://www.fantasypros.com/nfl/players/albert-okwuegbunam.php,albert-okwuegbunam.php,https://images.fantasypros.com/images/players/nfl/18246/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18246/headshot/210x210.png,32788,2245117,11,0.3,0.3,0,at NYG,NYG,,43,30,59,41.68,4.91,,,,TE43,F,3.7,0.8036033333333333
22841,Kylen Granson,bcc0167c-05fd-4b23-981e-60b8784ceb33,IND,TE,TE,K. Granson,TE,TE,https://www.fantasypros.com/nfl/players/kylen-granson.php,kylen-granson.php,,,33515,2247146,14,0.1,0.1,0,vs. SEA,SEA,,44,24,76,46.13,8.47,"Doyle is basically a catch-and-fall-down guy at this point, Alie-Cox has yet to make good on his deep-sleeper promise, and Granson is a rookie. But the Colts don't have much firepower at wide receiver, so it seems inevitable that the tight ends will play prominent roles in this offense.",,,TE44,F,3.6,2.989204166666667
18561,Drew Sample,15a4f552-ecaf-45bd-9006-aa5dda93bee6,CIN,TE,TE,D. Sample,TE,TE,https://www.fantasypros.com/nfl/players/drew-sample.php,drew-sample.php,https://images.fantasypros.com/images/players/nfl/18561/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18561/headshot/210x210.png,31884,2139646,10,0.1,0.1,0,vs. MIN,MIN,,45,31,60,43.26,6.10,,,,TE45,F,3.5,1.2003225806451612
18049,Will Dissly,383f4814-6836-4766-a297-fc063e8509cc,SEA,TE,TE,W. Dissly,TE,TE,https://www.fantasypros.com/nfl/players/will-dissly.php,will-dissly.php,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18049/headshot/210x210.png,31090,2139628,9,0.4,0.4,0,at IND,IND,,46,38,52,44.73,3.54,,,,TE46,F,3.5,0.32977894736842106
14146,James O'Shaughnessy,e5c6b0d4-3e77-422b-a6d8-574a10ed385e,JAC,TE,TE,J. O'Shaughnessy,TE,TE,https://www.fantasypros.com/nfl/players/james-oshaughnessy.php,james-oshaughnessy.php,https://images.fantasypros.com/images/players/nfl/14146/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14146/headshot/210x210.png,28561,2174148,7,0.2,0.2,0,at HOU,HOU,,47,37,62,43.56,4.41,"An unplayable combo. Hollister may eventually provide some low-level fantasy value, but the Jaguars just signed him last week. He's not ready to make a meaningful contribution.",,,TE47,F,3.4,0.5256243243243244
13919,Maxx Williams,52f4a43a-64a9-4d69-a9e2-28bd60f68e49,ARI,TE,TE,M. Williams,TE,TE,https://www.fantasypros.com/nfl/players/maxx-williams.php,maxx-williams.php,https://images.fantasypros.com/images/players/nfl/13919/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13919/headshot/210x210.png,28443,1983769,12,0.1,0.1,0,at TEN,TEN,,48,25,55,47.52,5.90,Tight ends are to the Kliff Kingsbury offense as the appendix is to the human anatomy. Nothing to see here.,,,TE48,F,3.3,1.3924
17387,Ian Thomas,ed8a8fd2-df67-45e7-a34f-984afb82f6ea,CAR,TE,TE,I. Thomas,TE,TE,https://www.fantasypros.com/nfl/players/ian-thomas.php,ian-thomas.php,https://images.fantasypros.com/images/players/nfl/17387/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17387/headshot/210x210.png,31071,2253359,13,0.1,0.1,0,vs. NYJ,NYJ,,49,34,65,45.48,6.78,,,,TE49,F,3.2,1.3520117647058825
19389,Harrison Bryant,f58a5899-8b78-46e8-a29a-ba6273b7d872,CLE,TE,TE,H. Bryant,TE,TE,https://www.fantasypros.com/nfl/players/harrison-bryant.php,harrison-bryant.php,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19389/headshot/210x210.png,32785,2241240,13,0.2,0.2,0,at KC,KC,,50,39,55,48.50,3.61,"There's the potential for one of the Browns TEs to take a step forward and be a solid fantasy option, but with Austin Hooper, Harrison Bryant, and David Njoku all healthy, it's unlikely that we ever consider one of them a ""lock"" for your starting lineup.",,,TE50,F,2.9,0.33415641025641024
13470,Cameron Brate,5afe93fd-0caf-4cca-83fc-7f405bebfa3e,TB,TE,TE,C. Brate,TE,TE,https://www.fantasypros.com/nfl/players/cameron-brate.php,cameron-brate.php,https://images.fantasypros.com/images/players/nfl/13470/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13470/headshot/210x210.png,28267,2132787,9,0.1,0.1,0,vs. DAL,DAL,,51,35,57,49.74,6.19,,sit,,TE51,F,2.8,1.0947457142857144
14164,Geoff Swaim,d0f9112d-2496-450a-9fc5-d2d01b4d2454,TEN,TE,TE,G. Swaim,TE,TE,https://www.fantasypros.com/nfl/players/geoff-swaim.php,geoff-swaim.php,https://images.fantasypros.com/images/players/nfl/14164/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14164/headshot/210x210.png,28634,2174207,13,0.1,0.1,0,vs. ARI,ARI,,52,43,65,49.62,4.16,,,,TE52,F,2.7,0.4024558139534884
18397,Foster Moreau,9c3a67fd-5c6e-4689-9e08-9ff6d4db6c9a,LV,TE,TE,F. Moreau,TE,TE,https://www.fantasypros.com/nfl/players/foster-moreau.php,foster-moreau.php,https://images.fantasypros.com/images/players/nfl/18397/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18397/headshot/210x210.png,31969,2180634,8,0.1,0.1,0,vs. BAL,BAL,,53,46,66,53.52,3.90,,,,TE53,F,2.7,0.33065217391304347
16937,Pharaoh Brown,6733b953-de77-44e5-acbf-c2d3a0940243,HOU,TE,TE,P. Brown,TE,TE,https://www.fantasypros.com/nfl/players/pharaoh-brown.php,pharaoh-brown.php,https://images.fantasypros.com/images/players/nfl/16937/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16937/headshot/210x210.png,30627,2819155,10,0.0,0.0,0,vs. JAC,JAC,,54,40,64,51.55,4.96,,,,TE54,F,2.6,0.61504
18293,Kaden Smith,7bb7f5e7-f00e-47d8-954d-90bf5baf4292,NYG,TE,TE,K. Smith,TE,TE,https://www.fantasypros.com/nfl/players/kaden-smith.php,kaden-smith.php,https://images.fantasypros.com/images/players/nfl/18293/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18293/headshot/210x210.png,32008,2251343,10,0.0,0.0,0,vs. DEN,DEN,,55,43,63,53.05,5.79,,,,TE55,F,2.5,0.7796302325581395
20162,Brevin Jordan,8ffb5c07-4aa1-4796-b1ab-30c1ab0ccc4c,HOU,TE,TE,B. Jordan,TE,TE,https://www.fantasypros.com/nfl/players/brevin-jordan.php,brevin-jordan.php,,,33535,2964787,10,0.1,0.1,0,vs. JAC,JAC,,56,37,89,55.15,10.89,,,,TE56,F,2.5,3.2051918918918925
23251,Jacob Harris,bdbb1693-3509-494c-8308-ae26a415fc96,LAR,TE,TE,J. Harris,"WR,TE","WR,TE",https://www.fantasypros.com/nfl/players/jacob-harris.php,jacob-harris.php,,,33529,2189290,11,0.1,0.1,0,vs. CHI,CHI,,57,43,64,55.05,5.13,,,,TE57,F,2.4,0.6120209302325581
16582,Darrell Daniels,7574eb56-a34a-419e-9682-c4788cfe2019,ARI,TE,TE,D. Daniels,TE,TE,https://www.fantasypros.com/nfl/players/darrell-daniels.php,darrell-daniels.php,https://images.fantasypros.com/images/players/nfl/16582/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16582/headshot/210x210.png,30523,2079698,12,0.0,0.0,0,at TEN,TEN,,58,52,67,58.35,3.86,,,,TE58,F,2.4,0.2865307692307692
17508,Durham Smythe,7e42a22a-c47b-4387-aeeb-2cc2e76dc1d8,MIA,TE,TE,D. Smythe,TE,TE,https://www.fantasypros.com/nfl/players/durham-smythe.php,durham-smythe.php,https://images.fantasypros.com/images/players/nfl/17508/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17508/headshot/210x210.png,31093,2082845,14,0.1,0.1,0,at NE,NE,,59,45,62,56.64,4.99,,,,TE59,F,2.4,0.5533355555555556
14014,Chris Manhertz,7c7b5515-7786-4e24-9ce0-34e6a8bd5727,JAC,TE,TE,C. Manhertz,TE,TE,https://www.fantasypros.com/nfl/players/chris-manhertz.php,chris-manhertz.php,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,28365,2167520,7,0.0,0.0,0,at HOU,HOU,,60,36,67,57.57,8.42,,,,TE60,F,2.4,1.9693444444444443
13636,Darren Fells,54d4e35a-2e6c-48f6-86ad-92dd596c173c,DET,TE,TE,D. Fells,TE,TE,https://www.fantasypros.com/nfl/players/darren-fells.php,darren-fells.php,https://images.fantasypros.com/images/players/nfl/13636/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13636/headshot/210x210.png,26612,2053740,9,0.1,0.1,0,vs. SF,SF,,61,42,68,58.38,8.27,,,,TE61,F,2.3,1.6284023809523809
17886,Ross Dwelley,70473218-5ae3-47b4-86fd-151e68f1e8b9,SF,TE,TE,R. Dwelley,TE,TE,https://www.fantasypros.com/nfl/players/ross-dwelley.php,ross-dwelley.php,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,31329,2924888,6,0.1,0.1,0,at DET,DET,,62,51,75,61.36,5.73,,,,TE62,F,2.3,0.6437823529411765
19539,Noah Gray,c97dfcb6-b999-476f-8487-f3848e92df17,KC,TE,TE,N. Gray,TE,TE,https://www.fantasypros.com/nfl/players/noah-gray.php,noah-gray.php,,,33550,2866903,12,0.1,0.1,0,vs. CLE,CLE,,63,47,79,65.19,8.71,,,,TE63,F,2.2,1.614129787234043
18487,Josh Oliver,dc83f7af-7b30-4c4a-9c93-f67bd8db954b,BAL,TE,TE,J. Oliver,TE,TE,https://www.fantasypros.com/nfl/players/josh-oliver.php,josh-oliver.php,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,31901,2184618,8,0.0,0.0,0,at LV,LV,,64,57,78,62.36,5.50,,,,TE64,F,2.2,0.5307017543859649
11830,Ryan Griffin,cb1df42c-b59c-4e23-a9a2-fbfc2b39ef71,NYJ,TE,TE,R. Griffin,TE,TE,https://www.fantasypros.com/nfl/players/ryan-griffin.php,ryan-griffin.php,https://images.fantasypros.com/images/players/nfl/11830/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11830/headshot/210x210.png,26824,2057695,6,0.0,0.0,0,at CAR,CAR,,65,53,69,61.42,3.90,,,,TE65,F,2.2,0.28698113207547166
22783,Hunter Long,ebc576d0-a98b-4f82-aaf9-901a3911487d,MIA,TE,TE,H. Long,TE,TE,https://www.fantasypros.com/nfl/players/hunter-long.php,hunter-long.php,,,33469,2867428,14,0.1,0.1,0,at NE,NE,,66,57,84,65.86,7.97,,,,TE66,F,2.1,1.1144017543859648
16527,Jacob Hollister,ad2a1d03-020b-487a-bd5f-7ca9fbc250fe,JAC,TE,TE,J. Hollister,TE,TE,https://www.fantasypros.com/nfl/players/jacob-hollister.php,jacob-hollister.php,https://images.fantasypros.com/images/players/nfl/16527/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16527/headshot/210x210.png,30661,2818962,7,0.1,0.1,0,at HOU,HOU,,67,47,67,57.40,7.66,,,,TE67,F,2.1,1.2484170212765957
13966,Blake Bell,0cc4e449-185a-4b08-9f07-c907ad0c3e05,KC,TE,TE,B. Bell,TE,TE,https://www.fantasypros.com/nfl/players/blake-bell.php,blake-bell.php,https://images.fantasypros.com/images/players/nfl/13966/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13966/headshot/210x210.png,28505,1737101,12,0.1,0.1,0,vs. CLE,CLE,,68,53,73,64.25,5.05,,,,TE68,F,2.0,0.4811792452830188
19234,Brycen Hopkins,39cb1520-dda8-4167-95c4-4947c8383bc4,LAR,TE,TE,B. Hopkins,TE,TE,https://www.fantasypros.com/nfl/players/brycen-hopkins.php,brycen-hopkins.php,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,32806,2183906,11,0.1,0.1,0,vs. CHI,CHI,,69,58,90,69.82,8.57,,,,TE69,F,1.9,1.266291379310345
9413,Marcedes Lewis,9c21e9af-681c-41ef-9b00-fbc9e1668ed1,GB,TE,TE,M. Lewis,TE,TE,https://www.fantasypros.com/nfl/players/marcedes-lewis.php,marcedes-lewis.php,https://images.fantasypros.com/images/players/nfl/9413/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9413/headshot/210x210.png,7777,415313,13,0.1,0.1,0,at NO,NO,,70,56,72,64.88,5.13,,,,TE70,F,1.8,0.4699446428571429
19435,Devin Asiasi,05e15d81-6bb1-49f7-b677-63475d073961,NE,TE,TE,D. Asiasi,TE,TE,https://www.fantasypros.com/nfl/players/devin-asiasi.php,devin-asiasi.php,https://images.fantasypros.com/images/players/nfl/19435/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19435/headshot/210x210.png,32761,2260483,14,0.1,0.1,0,vs. MIA,MIA,,71,62,101,73.22,10.90,,,,TE71,F,1.8,1.9162903225806451
22795,Tommy Tremble,cbee2fd3-e5f2-4316-bffd-531f1873f032,CAR,TE,TE,T. Tremble,TE,TE,https://www.fantasypros.com/nfl/players/tommy-tremble.php,tommy-tremble.php,,,33471,2969027,13,0.1,0.1,0,vs. NYJ,NYJ,,72,64,87,72.22,6.16,,,,TE72,F,1.7,0.5929
19242,Hunter Bryant,826c6c22-2a3a-48bb-befb-8e552fb391ea,DET,TE,TE,H. Bryant,TE,TE,https://www.fantasypros.com/nfl/players/hunter-bryant.php,hunter-bryant.php,https://images.fantasypros.com/images/players/nfl/19242/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19242/headshot/210x210.png,33186,2815166,9,0.0,0.0,0,vs. SF,SF,,73,42,77,59.25,15.42,,,,TE73,F,1.7,5.6613428571428575
18325,Tommy Sweeney,ec63ee49-3a03-44ca-a083-3916f0bccd76,BUF,TE,TE,T. Sweeney,TE,TE,https://www.fantasypros.com/nfl/players/tommy-sweeney.php,tommy-sweeney.php,https://images.fantasypros.com/images/players/nfl/18325/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18325/headshot/210x210.png,32060,2139106,7,0.1,0.1,0,vs. PIT,PIT,,74,65,70,67.60,2.06,,,,TE74,F,1.6,0.06528615384615384
18400,Brandon Dillon,c1576aca-1bd1-4b9f-ba83-10235f1e2eca,MIN,TE,TE,B. Dillon,TE,TE,https://www.fantasypros.com/nfl/players/brandon-dillon.php,brandon-dillon.php,https://images.fantasypros.com/images/players/nfl/18400/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18400/headshot/210x210.png,32142,3116815,7,0.0,0.0,0,at CIN,CIN,,75,66,85,74.29,6.47,,,,TE75,F,1.5,0.6342560606060605
14339,Eric Tomlinson,b3d7169b-9cf6-4fea-815a-26e4fb0ec16a,BAL,TE,TE,E. Tomlinson,TE,TE,https://www.fantasypros.com/nfl/players/eric-tomlinson.php,eric-tomlinson.php,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,28658,1759992,8,0.0,0.0,0,at LV,LV,,76,61,72,69.40,4.22,,,,TE76,F,1.4,0.29194098360655735
11417,Derek Carrier,d3fab07b-f02a-433d-9612-cb0a751f324d,LV,TE,TE,D. Carrier,TE,TE,https://www.fantasypros.com/nfl/players/derek-carrier.php,derek-carrier.php,https://images.fantasypros.com/images/players/nfl/11417/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11417/headshot/210x210.png,26416,1977121,8,0.0,0.0,0,vs. BAL,BAL,,77,72,76,74.00,1.79,,,,TE77,F,1.3,0.04450138888888889
16730,Ricky Seals-Jones,52735659-a294-4f64-a7f4-3591450834e5,WAS,TE,TE,R. Seals-Jones,TE,TE,https://www.fantasypros.com/nfl/players/ricky-seals-jones.php,ricky-seals-jones.php,https://images.fantasypros.com/images/players/nfl/16730/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16730/headshot/210x210.png,30494,2080003,9,0.0,0.0,0,vs. LAC,LAC,,78,68,85,75.20,5.53,,,,TE78,F,1.3,0.44971911764705885
22807,Tre' McKitty,2ac90a86-c585-4c12-894d-a805a0c94cc3,LAC,TE,TE,T. McKitty,TE,TE,https://www.fantasypros.com/nfl/players/tre-mckitty.php,tre-mckitty.php,,,33485,2804040,7,0.1,0.1,0,at WAS,WAS,,79,69,86,77.67,4.96,,,,TE79,F,1.2,0.3565449275362319
19501,Luke Farrell,8a1f0e8e-6521-4a94-9934-ad4f76a25fd9,JAC,TE,TE,L. Farrell,TE,TE,https://www.fantasypros.com/nfl/players/luke-farrell.php,luke-farrell.php,,,33533,2260977,7,0.0,0.0,0,at HOU,HOU,,80,63,98,80.71,10.36,,,,TE80,F,1.2,1.7036444444444443
22833,John Bates,3208880b-949f-4926-85eb-1940770550ea,WAS,TE,TE,J. Bates,TE,TE,https://www.fantasypros.com/nfl/players/john-bates.php,john-bates.php,,,33512,2257291,9,0.0,0.0,0,vs. LAC,LAC,,81,69,88,80.86,7.34,,,,TE81,F,1.2,0.7808057971014493
16743,Johnny Mundt,6414998b-5831-44aa-8bd8-39e42a323c2c,LAR,TE,TE,J. Mundt,TE,TE,https://www.fantasypros.com/nfl/players/johnny-mundt.php,johnny-mundt.php,https://images.fantasypros.com/images/players/nfl/16743/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16743/headshot/210x210.png,30373,2818622,11,0.0,0.0,0,vs. CHI,CHI,,82,71,83,77.40,4.13,,,,TE82,F,1.1,0.24023802816901407
9992,Lee Smith,cf23126f-055b-4617-819b-bb4bcb84541a,ATL,TE,TE,L. Smith,TE,TE,https://www.fantasypros.com/nfl/players/lee-smith.php,lee-smith.php,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,24946,1276441,6,0.0,0.0,0,vs. PHI,PHI,,83,63,82,77.80,7.41,,,,TE83,F,1.0,0.8715571428571429
13565,Josh Hill,687cdc33-bd0d-4b70-adb3-33f97dc26a3c,FA,TE,TE,J. Hill,TE,TE,https://www.fantasypros.com/nfl/players/josh-hill-te.php,josh-hill-te.php,https://images.fantasypros.com/images/players/nfl/13565/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13565/headshot/210x210.png,26950,2060083,,0.0,0.0,0,,,,84,56,64,60.00,4.00,,,,TE84,F,0.8,0.2857142857142857
19665,Charlie Woerner,527dfee0-a242-4dc7-830a-ab7028308259,SF,TE,TE,C. Woerner,TE,TE,https://www.fantasypros.com/nfl/players/charlie-woerner.php,charlie-woerner.php,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,32860,2248629,6,0.0,0.0,0,at DET,DET,,85,55,92,76.25,13.44,,,,TE85,F,0.8,3.284247272727272
23212,Sammis Reyes,3610560c-c2c1-4649-9554-ceca409ae27f,WAS,TE,TE,S. Reyes,TE,TE,https://www.fantasypros.com/nfl/players/sammis-reyes.php,sammis-reyes.php,,,33386,2157431,9,0.0,0.0,0,vs. LAC,LAC,,86,73,99,82.33,8.24,,,,TE86,F,0.7,0.9301041095890411
17541,Ryan Izzo,40b8fa44-b289-42dd-9606-a1ae30adc7bc,NYG,TE,TE,R. Izzo,TE,TE,https://www.fantasypros.com/nfl/players/ryan-izzo.php,ryan-izzo.php,https://images.fantasypros.com/images/players/nfl/17541/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17541/headshot/210x210.png,31220,2138988,10,0.0,0.0,0,vs. DEN,DEN,,87,56,72,64.00,8.00,,,,TE87,F,0.7,1.1428571428571428
11881,Demetrius Harris,8506c15c-15cc-4d2c-aebf-270c605fe0ec,ARI,TE,TE,D. Harris,TE,TE,https://www.fantasypros.com/nfl/players/demetrius-harris.php,demetrius-harris.php,https://images.fantasypros.com/images/players/nfl/11881/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11881/headshot/210x210.png,27174,2060074,12,0.0,0.0,0,at TEN,TEN,,88,68,85,79.80,6.11,,,,TE88,F,0.7,0.5490014705882353
16252,Garrett Griffin,3cacaa27-a790-43ae-927c-8163b06f1a53,NO,TE,TE,G. Griffin,TE,TE,https://www.fantasypros.com/nfl/players/garrett-griffin.php,garrett-griffin.php,https://images.fantasypros.com/images/players/nfl/16252/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16252/headshot/210x210.png,30024,2239251,6,0.0,0.0,0,vs. GB,GB,,89,70,81,73.67,5.19,,,,TE89,F,0.7,0.3848014285714286
19456,Josiah Deguara,7874d188-0fcd-4af9-9289-27c27e2bbd16,GB,TE,TE,J. Deguara,TE,TE,https://www.fantasypros.com/nfl/players/josiah-deguara.php,josiah-deguara.php,https://images.fantasypros.com/images/players/nfl/19456/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19456/headshot/210x210.png,32764,2181108,13,0.0,0.0,0,at NO,NO,,90,71,86,80.40,5.00,,,,TE90,F,0.7,0.352112676056338
18680,Kahale Warring,a96e777e-120a-4843-8bfb-59069bd1bd52,BUF,TE,TE,K. Warring,TE,TE,https://www.fantasypros.com/nfl/players/kahale-warring.php,kahale-warring.php,https://images.fantasypros.com/images/players/nfl/18680/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18680/headshot/210x210.png,31918,2190068,7,0.0,0.0,0,vs. PIT,PIT,,91,58,76,67.00,9.00,,,,TE91,F,0.7,1.396551724137931
16543,Cethan Carter,53fd9a69-1b10-4fd6-90e7-ee84cca9e041,MIA,TE,TE,C. Carter,TE,TE,https://www.fantasypros.com/nfl/players/cethan-carter.php,cethan-carter.php,https://images.fantasypros.com/images/players/nfl/16543/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16543/headshot/210x210.png,30577,2060620,14,0.0,0.0,0,at NE,NE,,92,62,73,67.50,5.50,,,,TE92,F,0.7,0.4879032258064516
16461,Jeremy Sprinkle,2dcc8e56-ac32-4774-a011-b1e65ca73786,DAL,TE,TE,J. Sprinkle,TE,TE,https://www.fantasypros.com/nfl/players/jeremy-sprinkle.php,jeremy-sprinkle.php,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,30267,1999945,7,0.0,0.0,0,at TB,TB,,93,62,75,68.50,6.50,,,,TE93,F,0.6,0.6814516129032258
18567,Trevon Wesco,f6c34178-e063-444b-96b3-df6b3cf66419,NYJ,TE,TE,T. Wesco,"TE,RB",TE,https://www.fantasypros.com/nfl/players/trevon-wesco.php,trevon-wesco.php,https://images.fantasypros.com/images/players/nfl/18567/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18567/headshot/210x210.png,31953,2243366,6,0.0,0.0,0,at CAR,CAR,,94,76,87,83.80,4.07,,,,TE94,F,0.6,0.2179592105263158
19893,Tommy Hudson,62d557bc-ee99-4703-83f8-e7b1ca0c89e7,TEN,TE,TE,T. Hudson,TE,TE,https://www.fantasypros.com/nfl/players/tommy-hudson.php,tommy-hudson.php,https://images.fantasypros.com/images/players/nfl/19893/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19893/headshot/210x210.png,33340,3161130,13,0.0,0.0,0,vs. ARI,ARI,,95,76,78,77.00,1.00,,,,TE95,F,0.6,0.013157894736842105
14470,Daniel Brown,1b016b52-62ba-4da9-9ead-6bad689f8d33,NYJ,TE,TE,D. Brown,TE,TE,https://www.fantasypros.com/nfl/players/daniel-brown.php,daniel-brown.php,https://images.fantasypros.com/images/players/nfl/14470/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14470/headshot/210x210.png,29102,2175305,6,0.0,0.0,0,at CAR,CAR,,96,77,77,77.00,0.00,,,,TE96,F,0.5,0.0
13959,Jesse James,a37a5bfd-b48c-4d8b-817a-d8ce7ca3592d,CHI,TE,TE,J. James,TE,TE,https://www.fantasypros.com/nfl/players/jesse-james.php,jesse-james.php,https://images.fantasypros.com/images/players/nfl/13959/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13959/headshot/210x210.png,28548,1983808,10,0.0,0.0,0,at LAR,LAR,,97,79,89,83.50,4.15,,,,TE97,F,0.5,0.2180063291139241
18482,Jesper Horsted,48c56733-6644-42ee-9020-07bd2deba1ad,CHI,TE,TE,J. Horsted,TE,TE,https://www.fantasypros.com/nfl/players/jesper-horsted.php,jesper-horsted.php,https://images.fantasypros.com/images/players/nfl/18482/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18482/headshot/210x210.png,32576,3117107,10,0.1,0.1,0,at LAR,LAR,,98,65,94,79.50,14.50,,,,TE98,F,0.4,3.2346153846153847
