player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
18621,Alexander Mattison,ae4faec0-509d-4080-b5cb-d1a44d062858,MIN,RB,RB,A. Mattison,RB,RB,https://www.fantasypros.com/nfl/players/alexander-mattison.php,alexander-mattison.php,https://images.fantasypros.com/images/players/nfl/18621/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18621/headshot/210x210.png,31934,2257933,7,88.2,90.4,86,vs. PIT,PIT,,31,21,38,31.61,3.52,"Dalvin Cook is reportedly trending towards playing. If so, this would move Mattison back to a complementary role and back to fantasy football benches.",,,RB31,C+,9.3,0.5900190476190476
18280,Devin Singletary,a961b0d4-5d7c-438e-90f0-2e1fa09f6c89,BUF,RB,RB,D. Singletary,RB,RB,https://www.fantasypros.com/nfl/players/devin-singletary.php,devin-singletary.php,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,31906,2241251,7,67.2,66.4,68,at TB,TB,,32,26,39,33.69,3.27,"There have been subtle shifts in the balance of power in the Buffalo backfield throughout the season, but now it seems we're nearly back to where things started at the beginning of the season, with Singletary splitting work nearly evenly with Zack Moss. There had been times earlier in the season where the scales seemed to tip toward one or the other, and then Matt Breida appeared to have passed Moss on the depth chart in recent weeks. But in a Week 13 loss to the Patriots, Singletary out-snapped Moss 28-24, and they both had 10 touches. Breida played just seven snaps and had one carry and one catch. As a committee back facing a good Tampa Bay run defense, Singletary is a low-end RB3 this week.",sit,,RB32,C,9.0,0.4112653846153846
13924,Ameer Abdullah,c5e430c5-7a8e-4e29-b30f-1a527f05cb89,CAR,RB,RB,A. Abdullah,RB,RB,https://www.fantasypros.com/nfl/players/ameer-abdullah.php,ameer-abdullah.php,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13924/headshot/210x210.png,28442,1824308,13,9.3,7.6,11,vs. ATL,ATL,,33,31,42,35.20,2.50,"Abdullah stepped in as the primary receiving back for this offense when CMC went down in Week 12, but he was unable to do much with the QB play. It's still worth noting that he saw six targets on only 27 snaps, so there's the possibility that he becomes a key part of the offense moving forward if we can see the QB play take even a small step forward. He's unlikely to see a ton of work though unless the Panthers fall into catch-up mode, so he's a volatile fantasy option for Week 14. He's worth stashing through this week in Full PPR formats just to see how the snap rotation breaks down between him and Hubbard, but we shouldn't be relying on him as anything more than a low-end RB3 in such a crucial week.",sit,,RB33,C,8.8,0.20161290322580644
17496,Chase Edmonds,d8d9b161-7ef4-42bf-89b7-7edf806a0ad1,ARI,RB,RB,C. Edmonds,RB,RB,https://www.fantasypros.com/nfl/players/chase-edmonds.php,chase-edmonds.php,https://images.fantasypros.com/images/players/nfl/17496/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17496/headshot/210x210.png,31104,2137507,12,79.5,80.0,79,vs. LAR,LAR,,34,28,56,35.91,5.67,"Edmonds hasn't played since the first quarter of the Cardinals' Week 9 game, when he sustained a high-ankle sprain. He was the RB20 in fantasy points per game (0.5 PPR) through the first eight weeks of the season, averaging 79.8 yards from scrimmage. Edmonds' versatile skill set will again give him RB2 value if he gets his old workload back, but that's no guarantee as well as James Conner played in Edmonds' absence - particularly in the passing game. Edmonds is a dicey play this week with his usage uncertain. Regard him as a low-end RB3 this week vs. the Rams.",sit,,RB34,C-,8.7,1.148175
17308,Rashaad Penny,2b119688-83b5-4d19-acbf-fa2087035fae,SEA,RB,RB,R. Penny,RB,RB,https://www.fantasypros.com/nfl/players/rashaad-penny.php,rashaad-penny.php,https://images.fantasypros.com/images/players/nfl/17308/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17308/headshot/210x210.png,30997,2144893,9,7.7,3.4,12,at HOU,HOU,9.0,35,28,47,37.11,5.15,"Penny was the best RB on the field for Seattle this past week, but that's not exactly calling him Barry Sanders. He saw 10 carries to Adrian Peterson's 11 and he averaged just 3.5 YPC with the opportunity. Normally, we wouldn't be talking about Penny as a potential starter for fantasy lineups, but the matchup against Houston this week is too good to ignore. The Texans are allowing 125.6 rushing yards per game to opposing RBs, which is the highest mark in the NFL through 13 weeks. Penny's always a risky play due to his propensity to head to the sideline with an injury, but if you're truly in a pinch and you need a fill-in option, Penny's almost certainly available on your waiver wire.",,,RB35,C-,8.6,0.947232142857143
13943,Mike Davis,e311a7a2-eddb-439c-86b4-b1f1984186bc,ATL,RB,RB,M. Davis,RB,RB,https://www.fantasypros.com/nfl/players/mike-davis-rb.php,mike-davis-rb.php,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,28514,2000079,6,51.6,51.2,52,at CAR,CAR,,36,32,43,37.69,2.96,,,,RB36,C-,8.5,0.2738
20088,Jermar Jefferson,de456390-b27b-4146-87b9-0267f1ea8db4,DET,RB,RB,J. Jefferson,RB,RB,https://www.fantasypros.com/nfl/players/jermar-jefferson.php,jermar-jefferson.php,https://images.fantasypros.com/images/players/nfl/20088/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20088/headshot/210x210.png,33644,2964472,9,12.7,4.4,21,at DEN,DEN,16.0,37,28,58,37.94,8.61,"With Jamal Williams out for Week 14 and D'Andre Swift highly unlikely to play, Jefferson and Igwebuike are likely to split work against Denver. Igwebuike played a season-high 28 snaps last week and had 2-8-0 rushing and 1-13-0 receiving. It's fair to assume he'll be the passing-down back, and he may get some early-down work as well. Jefferson had 5-18-0 rushing last week, and he had TD runs in Weeks 8 and 10. Both are midrange RB3s this week in light of the uncertainty over how work will be divided.",,,RB37,C-,8.5,2.647575
19627,JaMycal Hasty,c6c50d09-f14f-41c2-9eb3-87514f0121f6,SF,RB,RB,J. Hasty,RB,RB,https://www.fantasypros.com/nfl/players/jamycal-hasty.php,jamycal-hasty.php,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,33199,2189504,6,12.3,7.5,17,at CIN,CIN,11.0,38,31,56,40.17,6.27,"Elijah Mitchell has been ruled out for Week 14 with a concussion and a knee injury. Wilson has a knee issue that apparently flared up in Week 12, but it appears that he'll get the start. JaMycal Hasty also figures to be involved. Wilson is a midrange RB2, Hasty a high-end RB4.",,,RB38,D+,8.4,1.2681580645161288
11821,Latavius Murray,540f8b30-900e-4d17-8756-c262ba5fa039,BAL,RB,RB,L. Murray,RB,RB,https://www.fantasypros.com/nfl/players/latavius-murray.php,latavius-murray.php,https://images.fantasypros.com/images/players/nfl/11821/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11821/headshot/210x210.png,26804,1637004,8,25.0,21.0,29,at CLE,CLE,,39,33,52,41.54,3.79,"Murray has completely seceded this job to Freeman, which puts him off of the redraft radar. With no standalone value, plus limited upside even if something were to happen to Freeman, Murray can be dropped in the majority of leagues.",sit,,RB39,D,8.1,0.4352757575757576
17352,Godwin Igwebuike,be8e5962-f2d9-4316-9fdf-212a95dbb590,DET,RB,RB,G. Igwebuike,RB,RB,https://www.fantasypros.com/nfl/players/godwin-igwebuike.php,godwin-igwebuike.php,https://images.fantasypros.com/images/players/nfl/17352/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17352/headshot/210x210.png,31258,2071750,9,5.5,4.9,6,at DEN,DEN,16.0,40,27,61,41.86,7.82,"With Jamal Williams out for Week 14 and D'Andre Swift highly unlikely to play, Jefferson and Igwebuike are likely to split work against Denver. Igwebuike played a season-high 28 snaps last week and had 2-8-0 rushing and 1-13-0 receiving. It's fair to assume he'll be the passing-down back, and he may get some early-down work as well. Jefferson had 5-18-0 rushing last week, and he had TD runs in Weeks 8 and 10. Both are midrange RB3s this week in light of the uncertainty over how work will be divided.",,,RB40,D+,8.1,2.264903703703704
16423,Samaje Perine,e601812f-ce24-4e99-bee0-e33c1e9014e4,CIN,RB,RB,S. Perine,RB,RB,https://www.fantasypros.com/nfl/players/samaje-perine.php,samaje-perine.php,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,30227,2131148,10,15.2,10.4,20,vs. SF,SF,,41,39,51,43.06,2.76,,,,RB41,D,8.1,0.19532307692307688
12105,Carlos Hyde,3a29784c-832f-4e41-a4ac-71d4f9ad410c,JAC,RB,RB,C. Hyde,RB,RB,https://www.fantasypros.com/nfl/players/carlos-hyde.php,carlos-hyde.php,https://images.fantasypros.com/images/players/nfl/12105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12105/headshot/210x210.png,27585,1751883,7,9.4,8.7,10,at TEN,TEN,,42,33,53,43.54,3.59,,,,RB42,D,8.0,0.3905484848484848
15546,Alex Collins,990a689e-200b-4cda-85db-85d6c3af911c,SEA,RB,RB,A. Collins,RB,RB,https://www.fantasypros.com/nfl/players/alex-collins.php,alex-collins.php,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15546/headshot/210x210.png,29405,2079843,9,29.6,30.2,29,at HOU,HOU,17.0,43,30,77,43.86,12.49,"Collins missed Week 13 with an abdomen issue, but he's been cleared to play on Sunday. He's gone five games without a touchdown and hasn't topped 44 rushing yards over that span, and it's possible he'll cede the lead role to Rashaad Penny, who's shown more juice. Collins is merely a midrange RB4 this week.",,,RB43,D+,7.9,5.200003333333333
19263,Zack Moss,d8fef424-aa41-4c26-9bce-1265b53cd5e2,BUF,RB,RB,Z. Moss,RB,RB,https://www.fantasypros.com/nfl/players/zack-moss.php,zack-moss.php,https://images.fantasypros.com/images/players/nfl/19263/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19263/headshot/210x210.png,32756,2240516,7,45.1,47.2,43,at TB,TB,,44,36,49,43.89,2.26,"Moss seemed to have fallen to No. 3 on the Bills' RB depth chart in recent weeks, as Matt Breida started to get more work. But Moss seemed to be the clear No. 2 in a Week 13 loss to the Patriots. Maybe that had something to do with the inclement weather conditions. Maybe Moss will be No. 3 on the depth chart again now that the coaches have had a chance to watch the film and see how Moss could have scored the go-ahead touchdown in the fourth quarter if only he'd bounced a run to the outside when he had a clear path to the end zone. Moss is a midrange RB4 this week and not a DFS consideration.",sit,,RB44,D,7.4,0.14187777777777774
15555,Devontae Booker,cd705357-f282-4cbf-8f11-391618d981c3,NYG,RB,RB,D. Booker,RB,RB,https://www.fantasypros.com/nfl/players/devontae-booker.php,devontae-booker.php,https://images.fantasypros.com/images/players/nfl/15555/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15555/headshot/210x210.png,29370,2061491,10,25.3,26.6,24,at LAC,LAC,,45,37,49,44.60,3.06,,,,RB45,D,7.1,0.2530702702702703
16445,Jeremy McNichols,25cc3585-6194-4786-968a-2600db46b6c6,TEN,RB,RB,J. McNichols,RB,RB,https://www.fantasypros.com/nfl/players/jeremy-mcnichols.php,jeremy-mcnichols.php,https://images.fantasypros.com/images/players/nfl/16445/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16445/headshot/210x210.png,30275,2139987,13,9.1,9.2,9,vs. JAC,JAC,,46,37,52,45.31,3.93,"If McNichols is able to return from a concussion that's sidelined him for the Titans' last two games, he'll probably go back to being the Titans' primary passing-down back. He had eight catches for 74 yards back in Week 4, but McNichols hasn't been especially fantasy-relevant.",,,RB46,D,6.1,0.41742972972972975
17058,Matt Breida,6249d2c0-75dc-4586-943b-1c103a9eb419,BUF,RB,RB,M. Breida,RB,RB,https://www.fantasypros.com/nfl/players/matt-breida.php,matt-breida.php,https://images.fantasypros.com/images/players/nfl/17058/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17058/headshot/210x210.png,30552,2819100,7,15.5,12.0,19,at TB,TB,,47,40,56,48.20,4.17,,,,RB47,D-,5.8,0.4347225
11798,Kyle Juszczyk,67da5b5c-0db9-4fbc-b98d-7eb8e97b69f6,SF,RB,RB,K. Juszczyk,RB,RB,https://www.fantasypros.com/nfl/players/kyle-juszczyk.php,kyle-juszczyk.php,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,26753,1683145,6,1.0,0.9,1,at CIN,CIN,,48,42,58,50.49,3.14,,,,RB48,F,5.2,0.23475238095238096
15920,Peyton Barber,86363c46-567e-41d6-a59a-3fed9ca64591,LV,RB,RB,P. Barber,RB,RB,https://www.fantasypros.com/nfl/players/peyton-barber.php,peyton-barber.php,https://images.fantasypros.com/images/players/nfl/15920/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15920/headshot/210x210.png,29560,2079861,8,1.0,0.9,1,at KC,KC,,49,47,59,51.60,2.74,,,,RB49,F,4.9,0.15973617021276598
17243,Ronald Jones II,15965c39-17be-4338-911a-8f337f48a3ce,TB,RB,RB,R. Jones II,RB,RB,https://www.fantasypros.com/nfl/players/ronald-jones-ii.php,ronald-jones-ii.php,https://images.fantasypros.com/images/players/nfl/17243/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17243/headshot/210x210.png,31008,2180329,9,20.6,20.2,21,vs. BUF,BUF,,50,38,60,51.66,5.46,,,,RB50,F,4.9,0.7845157894736842
19521,DeeJay Dallas,48ef5bfa-7b91-4ed1-ad12-e94c0bc101c2,SEA,RB,RB,D. Dallas,RB,RB,https://www.fantasypros.com/nfl/players/deejay-dallas.php,deejay-dallas.php,https://images.fantasypros.com/images/players/nfl/19521/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19521/headshot/210x210.png,32814,2804094,9,2.7,2.3,3,at HOU,HOU,9.0,51,38,62,52.34,5.05,,,,RB51,F,4.7,0.6711184210526315
19032,Austin Walter,e25b6e0d-efa3-4425-bab6-5f846b902195,NYJ,RB,RB,A. Walter,RB,RB,https://www.fantasypros.com/nfl/players/austin-walter.php,austin-walter.php,https://images.fantasypros.com/images/players/nfl/19032/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19032/headshot/210x210.png,32383,3116876,6,1.3,1.6,1,vs. NO,NO,,52,47,64,52.91,5.61,,,,RB52,F,4.7,0.6696191489361704
22763,Khalil Herbert,02af99e0-3c84-4d4e-937a-a9f29a02323b,CHI,RB,RB,K. Herbert,RB,RB,https://www.fantasypros.com/nfl/players/khalil-herbert.php,khalil-herbert.php,https://images.fantasypros.com/images/players/nfl/22763/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22763/headshot/210x210.png,33605,2253041,10,21.0,19.0,23,at GB,GB,,53,45,64,55.14,3.90,,,,RB53,F,4.5,0.33799999999999997
11644,Giovani Bernard,24cf6148-f0af-4103-a215-e06956764953,TB,RB,RB,G. Bernard,RB,RB,https://www.fantasypros.com/nfl/players/giovani-bernard.php,giovani-bernard.php,https://images.fantasypros.com/images/players/nfl/11644/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11644/headshot/210x210.png,26660,1737248,9,6.3,4.6,8,vs. BUF,BUF,,54,49,63,54.15,3.15,,,,RB54,F,4.4,0.20249999999999999
17300,Justin Jackson,e6c3f896-0223-4fc2-be09-c959ea4a475c,LAC,RB,RB,J. Jackson,RB,RB,https://www.fantasypros.com/nfl/players/justin-jackson-rb.php,justin-jackson-rb.php,https://images.fantasypros.com/images/players/nfl/17300/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17300/headshot/210x210.png,31221,2155320,7,1.8,1.6,2,vs. NYG,NYG,,55,47,67,55.80,4.66,,,,RB55,F,4.3,0.4620340425531915
17245,Royce Freeman,82f459c4-bf23-4d60-9eb6-b062994f5517,HOU,RB,RB,R. Freeman,RB,RB,https://www.fantasypros.com/nfl/players/royce-freeman.php,royce-freeman.php,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,31041,2139588,10,0.5,0.5,0,vs. SEA,SEA,,56,43,69,58.20,5.42,,,,RB56,F,4.2,0.6831720930232558
18480,Qadree Ollison,c44534f8-a567-40e7-b51e-1a72c49cb24e,ATL,RB,RB,Q. Ollison,RB,RB,https://www.fantasypros.com/nfl/players/qadree-ollison.php,qadree-ollison.php,https://images.fantasypros.com/images/players/nfl/18480/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18480/headshot/210x210.png,31984,2136496,6,0.7,0.3,1,at CAR,CAR,,57,55,68,59.24,2.59,,,,RB57,F,4.2,0.12196545454545453
20155,Jaret Patterson,82996e3b-b72d-41ca-8eb1-91e462ceff85,WAS,RB,RB,J. Patterson,RB,RB,https://www.fantasypros.com/nfl/players/jaret-patterson.php,jaret-patterson.php,https://images.fantasypros.com/images/players/nfl/20155/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20155/headshot/210x210.png,33706,2964701,9,1.1,1.1,1,vs. DAL,DAL,10.0,58,54,80,63.27,5.45,,,,RB58,F,4.0,0.5500462962962963
19482,Tony Jones Jr.,83d4c4c3-3c40-49b1-8b86-25d256a0b5ad,NO,RB,RB,T. Jones Jr.,RB,RB,https://www.fantasypros.com/nfl/players/tony-jones-rb.php,tony-jones-rb.php,https://images.fantasypros.com/images/players/nfl/19482/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19482/headshot/210x210.png,33114,2260681,6,4.5,6.0,3,at NYJ,NYJ,10.0,59,43,94,63.38,12.68,,,,RB59,F,3.9,3.739125581395349
19361,Eno Benjamin,aebf7b65-da15-4499-b1af-6687fa50b2e4,ARI,RB,RB,E. Benjamin,RB,RB,https://www.fantasypros.com/nfl/players/eno-benjamin.php,eno-benjamin.php,https://images.fantasypros.com/images/players/nfl/19361/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19361/headshot/210x210.png,32892,2760832,12,1.2,1.3,1,vs. LAR,LAR,,60,52,76,62.61,5.61,,,,RB60,F,3.8,0.6052326923076924
23249,Kene Nwangwu,482c1032-765a-48d3-b46e-b47a809dbee4,MIN,RB,RB,K. Nwangwu,RB,RB,https://www.fantasypros.com/nfl/players/kene-nwangwu.php,kene-nwangwu.php,https://images.fantasypros.com/images/players/nfl/23249/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23249/headshot/210x210.png,33507,2261254,7,1.2,1.3,1,vs. PIT,PIT,,61,52,87,63.23,8.99,,,,RB61,F,3.8,1.5542326923076926
19445,Joshua Kelley,62542e04-3c44-4b75-8165-be674c8be75f,LAC,RB,RB,J. Kelley,RB,RB,https://www.fantasypros.com/nfl/players/joshua-kelley.php,joshua-kelley.php,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,32782,2183195,7,0.4,0.4,0,vs. NYG,NYG,9.0,62,60,75,65.59,3.60,,,,RB62,F,3.7,0.21600000000000003
20107,Mekhi Sargent,47b995cb-8e6f-49ef-a6a9-4ba8cd649c78,LAR,RB,RB,M. Sargent,RB,RB,https://www.fantasypros.com/nfl/players/mekhi-sargent.php,mekhi-sargent.php,https://images.fantasypros.com/images/players/nfl/20107/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20107/headshot/210x210.png,33839,2967901,11,0.6,0.1,1,at ARI,ARI,17.0,63,45,92,68.56,9.10,,,,RB63,F,3.4,1.840222222222222
16446,Corey Clement,69568326-f210-4b88-a5cb-10376c64893e,DAL,RB,RB,C. Clement,RB,RB,https://www.fantasypros.com/nfl/players/corey-clement.php,corey-clement.php,https://images.fantasypros.com/images/players/nfl/16446/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16446/headshot/210x210.png,30707,2071773,7,0.3,0.3,0,at WAS,WAS,10.0,64,41,95,70.18,14.70,,,,RB64,F,3.3,5.270487804878048
18609,Benny Snell Jr.,74af3906-083e-49d1-b8c6-556101390381,PIT,RB,RB,B. Snell Jr.,RB,RB,https://www.fantasypros.com/nfl/players/benjamin-snell-jr.php,benjamin-snell-jr.php,https://images.fantasypros.com/images/players/nfl/18609/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18609/headshot/210x210.png,31954,2245150,7,0.8,0.6,1,at MIN,MIN,,65,63,79,71.88,3.94,,,,RB65,F,3.3,0.2464063492063492
16209,C.J. Ham,971fc9e5-bebb-4a2c-a822-8c52f92a3d07,MIN,RB,RB,C.J. Ham,RB,RB,https://www.fantasypros.com/nfl/players/cj-ham.php,cj-ham.php,https://images.fantasypros.com/images/players/nfl/16209/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16209/headshot/210x210.png,29951,2237239,7,0.1,0.1,0,vs. PIT,PIT,7.0,66,64,75,69.73,3.37,,,,RB66,F,3.3,0.17745156250000002
17250,Kalen Ballage,c6728282-0648-4926-a07c-be64f3ff5e0d,PIT,RB,RB,K. Ballage,RB,RB,https://www.fantasypros.com/nfl/players/kalen-ballage.php,kalen-ballage.php,https://images.fantasypros.com/images/players/nfl/17250/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17250/headshot/210x210.png,31100,2131476,7,0.2,0.2,0,at MIN,MIN,,67,67,79,74.13,3.52,,,,RB67,F,2.9,0.18493134328358207
19111,D'Ernest Johnson,f46e812f-14c6-4af8-9316-01a880adebc5,CLE,RB,RB,D. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/dernest-johnson.php,dernest-johnson.php,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,32608,3117165,13,18.3,23.5,13,vs. BAL,BAL,,68,62,89,70.69,6.21,,,,RB68,F,2.9,0.6220016129032258
13192,Keith Smith,955093e0-39aa-48b4-b34d-259b369e6535,ATL,RB,RB,K. Smith,RB,RB,https://www.fantasypros.com/nfl/players/keith-smith.php,keith-smith.php,https://images.fantasypros.com/images/players/nfl/13192/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13192/headshot/210x210.png,28141,2130290,6,0.0,0.0,0,at CAR,CAR,,69,61,84,70.50,6.86,,,,RB69,F,2.7,0.7714688524590164
15672,Wendell Smallwood,c7d0a740-fcf2-4971-b1b6-43761d984bf9,WAS,RB,RB,W. Smallwood,RB,RB,https://www.fantasypros.com/nfl/players/wendell-smallwood.php,wendell-smallwood.php,https://images.fantasypros.com/images/players/nfl/15672/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15672/headshot/210x210.png,29387,2060554,9,0.1,0.1,0,vs. DAL,DAL,,70,64,88,73.61,6.42,,,,RB70,F,2.7,0.64400625
13977,Ty Montgomery,0c39e276-7a5b-448f-a696-532506f1035a,NO,RB,RB,Ty Montgomery,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/ty-montgomery.php,ty-montgomery.php,https://images.fantasypros.com/images/players/nfl/13977/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13977/headshot/210x210.png,28482,1851149,6,0.6,0.2,1,at NYJ,NYJ,,71,54,87,62.19,7.62,,,,RB71,F,2.6,1.0752666666666666
18588,Darrell Henderson Jr.,380c4d9b-d4c8-456c-ba50-25519edde899,LAR,RB,RB,D. Henderson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/darrell-henderson.php,darrell-henderson.php,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,31902,2240590,11,97.9,97.7,98,at ARI,ARI,-35.0,72,20,79,48.31,23.13,,,,RB72,F,2.4,26.749845
19537,Larry Rountree III,21e671a3-1260-4e1a-954c-005a290cf06b,LAC,RB,RB,L. Rountree III,RB,RB,https://www.fantasypros.com/nfl/players/larry-rountree.php,larry-rountree.php,https://images.fantasypros.com/images/players/nfl/19537/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19537/headshot/210x210.png,33586,2866927,7,0.8,0.5,1,vs. NYG,NYG,,73,65,87,75.11,6.07,,,,RB73,F,2.2,0.5668446153846154
20105,Demetric Felton,0752f1c9-fc3e-44bc-b6ad-03f8f7f4191c,CLE,RB,RB,D. Felton,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/demetric-felton.php,demetric-felton.php,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,33599,2240193,13,0.7,0.4,1,vs. BAL,BAL,,74,63,90,73.60,5.85,,,,RB74,F,2.1,0.5432142857142856
16267,Elijhaa Penny,6c6a6099-0169-4c9a-b024-0d8f4a795f38,NYG,RB,RB,E. Penny,RB,RB,https://www.fantasypros.com/nfl/players/elijhaa-penny.php,elijhaa-penny.php,https://images.fantasypros.com/images/players/nfl/16267/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16267/headshot/210x210.png,29906,2237090,10,0.1,0.1,0,at LAC,LAC,,75,68,90,77.70,4.16,,,,RB75,F,2.1,0.25449411764705887
17271,Jaylen Samuels,fd4241f9-ab42-4dba-a701-455b896eca28,HOU,RB,RB,J. Samuels,RB,RB,https://www.fantasypros.com/nfl/players/jaylen-samuels.php,jaylen-samuels.php,https://images.fantasypros.com/images/players/nfl/17271/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17271/headshot/210x210.png,31135,2136449,10,0.1,0.1,0,vs. SEA,SEA,,76,65,83,74.63,5.13,,,,RB76,F,2.0,0.40487538461538464
16120,Jalen Richard,c78c299b-7c73-40fc-9155-2ede7f9849c7,LV,RB,RB,J. Richard,RB,RB,https://www.fantasypros.com/nfl/players/jalen-richard.php,jalen-richard.php,https://images.fantasypros.com/images/players/nfl/16120/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16120/headshot/210x210.png,30000,2237795,8,0.6,0.2,1,at KC,KC,,77,60,89,75.17,7.87,,,,RB77,F,1.9,1.0322816666666668
16879,Dare Ogunbowale,42b57148-fc06-4aee-b40b-bb941271b5b7,JAC,RB,RB,D. Ogunbowale,RB,RB,https://www.fantasypros.com/nfl/players/dare-ogunbowale.php,dare-ogunbowale.php,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16879/headshot/210x210.png,30860,2010409,7,0.1,0.1,0,at TEN,TEN,,78,66,91,78.12,5.34,,,,RB78,F,1.8,0.43205454545454547
17813,Mike Boone,9424475a-fba7-4bfd-b79c-f372ad28082a,DEN,RB,RB,M. Boone,RB,RB,https://www.fantasypros.com/nfl/players/mike-boone.php,mike-boone.php,https://images.fantasypros.com/images/players/nfl/17813/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17813/headshot/210x210.png,31228,2925551,11,3.1,3.1,0,vs. DET,DET,,79,62,89,72.73,8.01,,,,RB79,F,1.8,1.034840322580645
19333,La'Mical Perine,f86e291f-d678-463c-93cb-beedab9a309a,NYJ,RB,RB,L. Perine,RB,RB,https://www.fantasypros.com/nfl/players/lamical-perine.php,lamical-perine.php,https://images.fantasypros.com/images/players/nfl/19333/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19333/headshot/210x210.png,32790,2248610,6,0.2,0.2,0,vs. NO,NO,15.0,80,57,97,74.55,11.71,,,,RB80,F,1.8,2.4056859649122813
