player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
13966,Blake Bell,0cc4e449-185a-4b08-9f07-c907ad0c3e05,KC,TE,TE,B. Bell,TE,TE,https://www.fantasypros.com/nfl/players/blake-bell.php,blake-bell.php,https://images.fantasypros.com/images/players/nfl/13966/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13966/headshot/210x210.png,28505,1737101,12,0.1,0.1,0,vs. LV,LV,,46,44,52,46.77,2.33,,,,TE46,F,2.7,0.12338409090909092
17536,Chris Herndon IV,780a48de-d092-4e87-9c34-8d1b45a154cc,MIN,TE,TE,C. Herndon IV,TE,TE,https://www.fantasypros.com/nfl/players/chris-herndon-iv.php,chris-herndon-iv.php,https://images.fantasypros.com/images/players/nfl/17536/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17536/headshot/210x210.png,31077,2136463,7,0.2,0.2,0,vs. PIT,PIT,,47,45,59,49.79,3.84,,,,TE47,F,2.3,0.32767999999999997
16252,Garrett Griffin,3cacaa27-a790-43ae-927c-8163b06f1a53,NO,TE,TE,G. Griffin,TE,TE,https://www.fantasypros.com/nfl/players/garrett-griffin.php,garrett-griffin.php,https://images.fantasypros.com/images/players/nfl/16252/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16252/headshot/210x210.png,30024,2239251,6,0.0,0.0,0,at NYJ,NYJ,,48,46,59,50.08,3.75,,,,TE48,F,2.3,0.30570652173913043
19539,Noah Gray,c97dfcb6-b999-476f-8487-f3848e92df17,KC,TE,TE,N. Gray,TE,TE,https://www.fantasypros.com/nfl/players/noah-gray.php,noah-gray.php,https://images.fantasypros.com/images/players/nfl/19539/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19539/headshot/210x210.png,33550,2866903,12,0.1,0.1,0,vs. LV,LV,,49,44,60,50.69,4.68,,,,TE49,F,2.2,0.4977818181818181
14014,Chris Manhertz,7c7b5515-7786-4e24-9ce0-34e6a8bd5727,JAC,TE,TE,C. Manhertz,TE,TE,https://www.fantasypros.com/nfl/players/chris-manhertz.php,chris-manhertz.php,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,28365,2167520,7,0.0,0.0,0,at TEN,TEN,,50,48,56,50.77,2.12,,,,TE50,F,2.2,0.09363333333333335
18350,Daniel Helm,7f48c754-002d-4d0c-ba40-8c402f95a7c4,LV,TE,TE,D. Helm,TE,TE,https://www.fantasypros.com/nfl/players/daniel-helm.php,daniel-helm.php,https://images.fantasypros.com/images/players/nfl/18350/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18350/headshot/210x210.png,32543,2131632,8,0.0,0.0,0,at KC,KC,,51,41,83,56.80,8.83,,,,TE51,F,2.2,1.901680487804878
18561,Drew Sample,15a4f552-ecaf-45bd-9006-aa5dda93bee6,CIN,TE,TE,D. Sample,TE,TE,https://www.fantasypros.com/nfl/players/drew-sample.php,drew-sample.php,https://images.fantasypros.com/images/players/nfl/18561/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18561/headshot/210x210.png,31884,2139646,10,0.1,0.1,0,vs. SF,SF,,52,49,56,51.58,2.14,,,,TE52,F,2.1,0.09346122448979592
22815,Kenny Yeboah,990c2825-ca25-4da9-9966-269363a9bb91,NYJ,TE,TE,K. Yeboah,TE,TE,https://www.fantasypros.com/nfl/players/kenny-yeboah.php,kenny-yeboah.php,https://images.fantasypros.com/images/players/nfl/22815/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22815/headshot/210x210.png,33705,2256993,6,0.0,0.0,0,vs. NO,NO,,53,47,62,51.83,4.34,,,,TE53,F,2.0,0.4007574468085106
13959,Jesse James,a37a5bfd-b48c-4d8b-817a-d8ce7ca3592d,CHI,TE,TE,J. James,TE,TE,https://www.fantasypros.com/nfl/players/jesse-james.php,jesse-james.php,https://images.fantasypros.com/images/players/nfl/13959/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13959/headshot/210x210.png,28548,1983808,10,0.0,0.0,0,at GB,GB,,54,48,66,55.75,4.92,,,,TE54,F,1.9,0.5043
19501,Luke Farrell,8a1f0e8e-6521-4a94-9934-ad4f76a25fd9,JAC,TE,TE,L. Farrell,TE,TE,https://www.fantasypros.com/nfl/players/luke-farrell.php,luke-farrell.php,https://images.fantasypros.com/images/players/nfl/19501/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19501/headshot/210x210.png,33533,2260977,7,0.0,0.0,0,at TEN,TEN,,55,53,69,57.27,5.01,,,,TE55,F,1.9,0.47358679245283014
22672,Dominique Dafney,921d49c2-64d1-4108-a3a3-0c237e17748a,GB,TE,TE,D. Dafney,TE,TE,https://www.fantasypros.com/nfl/players/dominique-dafney.php,dominique-dafney.php,https://images.fantasypros.com/images/players/nfl/22672/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22672/headshot/210x210.png,33367,3172375,13,0.0,0.0,0,vs. CHI,CHI,,56,56,67,59.83,3.89,,,,TE56,F,1.8,0.27021607142857146
16501,Antony Auclair,d6647491-8a3c-4f9f-999c-823823bd478d,HOU,TE,TE,A. Auclair,TE,TE,https://www.fantasypros.com/nfl/players/antony-auclair.php,antony-auclair.php,https://images.fantasypros.com/images/players/nfl/16501/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16501/headshot/210x210.png,30468,2819226,10,0.0,0.0,0,vs. SEA,SEA,,57,57,65,60.00,2.41,,,,TE57,F,1.8,0.10189649122807018
18290,T.J. Hockenson,bd1120b6-38b3-4225-a4b0-20660a149d0d,DET,TE,TE,T.J. Hockenson,TE,TE,https://www.fantasypros.com/nfl/players/tj-hockenson.php,tj-hockenson.php,https://images.fantasypros.com/images/players/nfl/18290/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18290/headshot/210x210.png,31840,2251097,9,95.3,95.5,95,at DEN,DEN,-49.0,58,6,56,31.00,20.51,,,,TE58,F,1.8,70.11001666666668
22807,Tre' McKitty,2ac90a86-c585-4c12-894d-a805a0c94cc3,LAC,TE,TE,T. McKitty,TE,TE,https://www.fantasypros.com/nfl/players/tre-mckitty.php,tre-mckitty.php,https://images.fantasypros.com/images/players/nfl/22807/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22807/headshot/210x210.png,33485,2804040,7,0.0,0.0,0,vs. NYG,NYG,,59,54,64,60.30,3.03,,,,TE59,F,1.7,0.17001666666666665
19726,Sean McKeon,0f369885-8ecd-4ca0-a3dc-df8530a0db6e,DAL,TE,TE,S. McKeon,TE,TE,https://www.fantasypros.com/nfl/players/sean-mckeon.php,sean-mckeon.php,https://images.fantasypros.com/images/players/nfl/19726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19726/headshot/210x210.png,33101,2239736,7,0.0,0.0,0,at WAS,WAS,,60,45,54,49.86,3.18,,,,TE60,F,1.7,0.22472000000000003
18487,Josh Oliver,dc83f7af-7b30-4c4a-9c93-f67bd8db954b,BAL,TE,TE,J. Oliver,TE,TE,https://www.fantasypros.com/nfl/players/josh-oliver.php,josh-oliver.php,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,31901,2184618,8,0.0,0.0,0,at CLE,CLE,,61,53,80,63.09,6.37,,,,TE61,F,1.6,0.7656018867924529
11881,Demetrius Harris,8506c15c-15cc-4d2c-aebf-270c605fe0ec,ARI,TE,TE,D. Harris,TE,TE,https://www.fantasypros.com/nfl/players/demetrius-harris.php,demetrius-harris.php,https://images.fantasypros.com/images/players/nfl/11881/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11881/headshot/210x210.png,27174,2060074,12,0.1,0.1,0,vs. LAR,LAR,,62,56,69,62.90,4.30,,,,TE62,F,1.6,0.3301785714285714
19665,Charlie Woerner,527dfee0-a242-4dc7-830a-ab7028308259,SF,TE,TE,C. Woerner,TE,TE,https://www.fantasypros.com/nfl/players/charlie-woerner.php,charlie-woerner.php,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,32860,2248629,6,0.0,0.0,0,at CIN,CIN,,63,60,75,64.10,3.99,,,,TE63,F,1.6,0.26533500000000004
22831,Miller Forristall,ab6618ed-8500-40ed-993b-7d3507dc52dd,CLE,TE,TE,M. Forristall,TE,TE,https://www.fantasypros.com/nfl/players/miller-forristall.php,miller-forristall.php,https://images.fantasypros.com/images/players/nfl/22831/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22831/headshot/210x210.png,33836,2240245,13,0.0,0.0,0,vs. BAL,BAL,13.0,64,46,69,62.11,7.09,,,,TE64,F,1.5,1.0927847826086956
17415,Jordan Akins,0cb5a32a-a340-4671-ba2a-93f5fa6aee8d,HOU,TE,TE,J. Akins,TE,TE,https://www.fantasypros.com/nfl/players/jordan-akins.php,jordan-akins.php,https://images.fantasypros.com/images/players/nfl/17415/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17415/headshot/210x210.png,31068,2142712,10,0.3,0.3,0,vs. SEA,SEA,7.0,65,51,63,59.63,3.64,,,,TE65,F,1.5,0.2597960784313726
23461,Shane Zylstra,0cafaac9-20fb-4e5a-9362-158d8a4e7904,DET,TE,TE,S. Zylstra,TE,TE,https://www.fantasypros.com/nfl/players/shane-zylstra.php,shane-zylstra.php,https://images.fantasypros.com/images/players/nfl/23461/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23461/headshot/210x210.png,33803,26688308,9,0.0,0.0,0,at DEN,DEN,,66,56,72,63.33,6.22,,,,TE66,F,1.5,0.6908642857142856
9992,Lee Smith,cf23126f-055b-4617-819b-bb4bcb84541a,ATL,TE,TE,L. Smith,TE,TE,https://www.fantasypros.com/nfl/players/lee-smith.php,lee-smith.php,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,24946,1276441,6,0.0,0.0,0,at CAR,CAR,,67,62,79,67.60,4.74,,,,TE67,F,1.5,0.3623806451612903
18431,Kendall Blanton,b5e95ece-3b71-439b-b7b4-ae102f9e7c08,LAR,TE,TE,K. Blanton,TE,TE,https://www.fantasypros.com/nfl/players/kendall-blanton.php,kendall-blanton.php,https://images.fantasypros.com/images/players/nfl/18431/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18431/headshot/210x210.png,32125,2139213,11,0.0,0.0,0,at ARI,ARI,7.0,68,57,71,66.22,4.18,,,,TE68,F,1.5,0.30653333333333327
16582,Darrell Daniels,7574eb56-a34a-419e-9682-c4788cfe2019,ARI,TE,TE,D. Daniels,TE,TE,https://www.fantasypros.com/nfl/players/darrell-daniels.php,darrell-daniels.php,https://images.fantasypros.com/images/players/nfl/16582/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16582/headshot/210x210.png,30523,2079698,12,0.0,0.0,0,vs. LAR,LAR,8.0,69,65,82,70.60,5.50,,,,TE69,F,1.2,0.4653846153846154
16461,Jeremy Sprinkle,2dcc8e56-ac32-4774-a011-b1e65ca73786,DAL,TE,TE,J. Sprinkle,TE,TE,https://www.fantasypros.com/nfl/players/jeremy-sprinkle.php,jeremy-sprinkle.php,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,30267,1999945,7,0.0,0.0,0,at WAS,WAS,,70,61,72,69.11,3.28,,,,TE70,F,1.2,0.17636721311475406
17886,Ross Dwelley,70473218-5ae3-47b4-86fd-151e68f1e8b9,SF,TE,TE,R. Dwelley,TE,TE,https://www.fantasypros.com/nfl/players/ross-dwelley.php,ross-dwelley.php,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,31329,2924888,6,0.1,0.1,0,at CIN,CIN,,71,64,79,69.11,5.43,,,,TE71,F,1.2,0.46070156249999994
9948,Luke Stocker,5b712aed-201c-43dd-b978-b7b6ef91178e,MIN,TE,TE,L. Stocker,TE,TE,https://www.fantasypros.com/nfl/players/luke-stocker.php,luke-stocker.php,https://images.fantasypros.com/images/players/nfl/9948/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9948/headshot/210x210.png,24891,1125485,7,0.0,0.0,0,vs. PIT,PIT,,72,66,77,71.70,3.85,,,,TE72,F,1.1,0.22458333333333336
19372,Colby Parkinson,1ea7affb-e5e7-491a-aaa3-55e200b2eb48,SEA,TE,TE,C. Parkinson,TE,TE,https://www.fantasypros.com/nfl/players/colby-parkinson.php,colby-parkinson.php,https://images.fantasypros.com/images/players/nfl/19372/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19372/headshot/210x210.png,32803,2867522,9,0.0,0.0,0,at HOU,HOU,,73,56,83,71.25,8.70,,,,TE73,F,1.1,1.3516071428571426
19098,Chris Myarick,002adaa8-5dc2-4b4b-95bc-53a38dce3849,NYG,TE,TE,C. Myarick,TE,TE,https://www.fantasypros.com/nfl/players/chris-myarick.php,chris-myarick.php,https://images.fantasypros.com/images/players/nfl/19098/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19098/headshot/210x210.png,32442,3117054,10,0.0,0.0,0,at LAC,LAC,,74,66,82,74.90,4.59,,,,TE74,F,1.0,0.3192136363636363
18757,Stephen Carlson,013477a2-0271-4441-a0af-9bc25924a2f6,CLE,TE,TE,S. Carlson,TE,TE,https://www.fantasypros.com/nfl/players/stephen-carlson.php,stephen-carlson.php,https://images.fantasypros.com/images/players/nfl/18757/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18757/headshot/210x210.png,32273,3116783,13,0.0,0.0,0,vs. BAL,BAL,,75,42,75,60.00,11.77,,,,TE75,F,1.0,3.2984023809523806
14339,Eric Tomlinson,b3d7169b-9cf6-4fea-815a-26e4fb0ec16a,BAL,TE,TE,E. Tomlinson,TE,TE,https://www.fantasypros.com/nfl/players/eric-tomlinson.php,eric-tomlinson.php,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,28658,1759992,8,0.0,0.0,0,at CLE,CLE,,76,68,79,74.33,3.59,,,,TE76,F,1.0,0.18953088235294116
14470,Daniel Brown,1b016b52-62ba-4da9-9ead-6bad689f8d33,NYJ,TE,TE,D. Brown,TE,TE,https://www.fantasypros.com/nfl/players/daniel-brown.php,daniel-brown.php,https://images.fantasypros.com/images/players/nfl/14470/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14470/headshot/210x210.png,29102,2175305,6,0.0,0.0,0,vs. NO,NO,,77,63,74,71.43,3.58,,,,TE77,F,0.9,0.20343492063492064
16706,Eric Saubert,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,DEN,TE,TE,E. Saubert,TE,TE,https://www.fantasypros.com/nfl/players/eric-saubert.php,eric-saubert.php,https://images.fantasypros.com/images/players/nfl/16706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16706/headshot/210x210.png,30287,2001018,11,0.0,0.0,0,vs. DET,DET,,78,69,81,76.75,4.09,,,,TE78,F,0.9,0.24243623188405794
19510,Mitchell Wilcox,b2d98b60-b4b3-4610-81d2-2154c723fdbb,CIN,TE,TE,M. Wilcox,TE,TE,https://www.fantasypros.com/nfl/players/mitchell-wilcox.php,mitchell-wilcox.php,https://images.fantasypros.com/images/players/nfl/19510/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19510/headshot/210x210.png,33171,2188431,10,0.0,0.0,0,vs. SF,SF,,79,72,85,74.67,4.64,,,,TE79,F,0.9,0.2990222222222222
19234,Brycen Hopkins,39cb1520-dda8-4167-95c4-4947c8383bc4,LAR,TE,TE,B. Hopkins,TE,TE,https://www.fantasypros.com/nfl/players/brycen-hopkins.php,brycen-hopkins.php,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,32806,2183906,11,0.0,0.0,0,at ARI,ARI,,80,76,80,77.75,1.39,,,,TE80,F,0.8,0.025422368421052628
22825,Nick Eubanks,08d5875c-83aa-4ee8-aeab-dc3f7ee727e0,DET,TE,TE,N. Eubanks,TE,TE,https://www.fantasypros.com/nfl/players/nick-eubanks.php,nick-eubanks.php,https://images.fantasypros.com/images/players/nfl/22825/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22825/headshot/210x210.png,33714,2260646,9,0.0,0.0,0,at DEN,DEN,,81,57,72,67.00,7.07,,,,TE81,F,0.8,0.8769280701754386
19756,Giovanni Ricci,689de342-1d99-4a4d-976d-f6573ef3a8c2,CAR,TE,TE,G. Ricci,"RB,TE","RB,TE",https://www.fantasypros.com/nfl/players/giovanni-ricci.php,giovanni-ricci.php,https://images.fantasypros.com/images/players/nfl/19756/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19756/headshot/210x210.png,33151,2189091,13,0.0,0.0,0,vs. ATL,ATL,,82,58,76,71.50,7.79,,,,TE82,F,0.7,1.0462775862068965
13963,Nick Boyle,9480dd9f-151f-4e6d-b5a3-35f07bda4cac,BAL,TE,TE,N. Boyle,TE,TE,https://www.fantasypros.com/nfl/players/nick-boyle.php,nick-boyle.php,https://images.fantasypros.com/images/players/nfl/13963/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13963/headshot/210x210.png,28559,1888149,8,0.1,0.1,0,at CLE,CLE,,83,67,80,74.80,5.34,,,,TE83,F,0.7,0.4256059701492537
16022,J.P. Holtz,8d3ac8d8-e18f-4485-acc6-55c79adcc2a8,CHI,TE,TE,J.P. Holtz,"TE,RB",TE,https://www.fantasypros.com/nfl/players/jp-holtz.php,jp-holtz.php,https://images.fantasypros.com/images/players/nfl/16022/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16022/headshot/210x210.png,29666,2237671,10,0.0,0.0,0,at GB,GB,,84,73,86,76.67,4.46,,,,TE84,F,0.6,0.2724876712328767
19067,Parker Hesse,5aab93f1-bc81-4d83-b105-d579a14eb349,FA,TE,TE,P. Hesse,TE,TE,https://www.fantasypros.com/nfl/players/parker-hesse.php,parker-hesse.php,https://images.fantasypros.com/images/players/nfl/19067/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19067/headshot/210x210.png,32588,3117115,,0.0,0.0,0,,,13.0,85,65,74,68.33,4.03,,,,TE85,F,0.5,0.24986000000000005
17802,Kevin Rader,1ea6e870-84ff-44ba-8302-f0f08623fa26,PIT,TE,TE,K. Rader,TE,TE,https://www.fantasypros.com/nfl/players/kevin-radar.php,kevin-radar.php,https://images.fantasypros.com/images/players/nfl/17802/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17802/headshot/210x210.png,31441,2925426,7,0.0,0.0,0,at MIN,MIN,,86,73,87,78.71,4.74,,,,TE86,F,0.4,0.30777534246575344
23212,Sammis Reyes,3610560c-c2c1-4649-9554-ceca409ae27f,WAS,TE,TE,S. Reyes,TE,TE,https://www.fantasypros.com/nfl/players/sammis-reyes.php,sammis-reyes.php,https://images.fantasypros.com/images/players/nfl/23212/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23212/headshot/210x210.png,33386,2157431,9,0.0,0.0,0,vs. DAL,DAL,,87,78,84,80.67,1.97,,,,TE87,F,0.4,0.04975512820512821
18748,Andrew Beck,b556a98d-16aa-4a0d-9134-1b59c46cc640,DEN,TE,TE,A. Beck,"TE,RB",TE,https://www.fantasypros.com/nfl/players/andrew-beck.php,andrew-beck.php,https://images.fantasypros.com/images/players/nfl/18748/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18748/headshot/210x210.png,32225,2131774,11,0.0,0.0,0,vs. DET,DET,,88,74,88,81.25,4.97,,,,TE88,F,0.4,0.3337959459459459
17486,Ethan Wolf,db4510bb-e692-4877-9b71-0c8d642bc16c,NO,TE,TE,E. Wolf,TE,TE,https://www.fantasypros.com/nfl/players/ethan-wolf.php,ethan-wolf.php,https://images.fantasypros.com/images/players/nfl/17486/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17486/headshot/210x210.png,31627,2131644,6,0.0,0.0,0,at NYJ,NYJ,,89,80,89,83.40,3.01,,,,TE89,F,0.2,0.11325124999999998
19811,Tyler Davis,e7a9186e-5e19-4f70-b45c-527c888e6fc7,GB,TE,TE,T. Davis,TE,TE,https://www.fantasypros.com/nfl/players/tyler-davis-te.php,tyler-davis-te.php,https://images.fantasypros.com/images/players/nfl/19811/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19811/headshot/210x210.png,32876,2182811,13,0.0,0.0,0,vs. CHI,CHI,,90,82,84,83.00,0.82,,,,TE90,F,0.2,0.008199999999999999
