player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
17536,Chris Herndon IV,780a48de-d092-4e87-9c34-8d1b45a154cc,MIN,TE,TE,C. Herndon IV,TE,TE,https://www.fantasypros.com/nfl/players/chris-herndon-iv.php,chris-herndon-iv.php,https://images.fantasypros.com/images/players/nfl/17536/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17536/headshot/210x210.png,31077,2136463,7,0.2,0.2,0,at LAC,LAC,,48,48,56,52.42,2.60,,,,TE48,F,2.4,0.14083333333333334
22841,Kylen Granson,bcc0167c-05fd-4b23-981e-60b8784ceb33,IND,TE,TE,K. Granson,TE,TE,https://www.fantasypros.com/nfl/players/kylen-granson.php,kylen-granson.php,,,33515,2247146,14,0.1,0.1,0,vs. JAC,JAC,,49,48,57,52.83,3.08,,,,TE49,F,2.4,0.19763333333333333
18690,Zach Gentry,58f18567-a050-49c4-aeca-b34499338b37,PIT,TE,TE,Z. Gentry,TE,TE,https://www.fantasypros.com/nfl/players/zach-gentry.php,zach-gentry.php,https://images.fantasypros.com/images/players/nfl/18690/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18690/headshot/210x210.png,31973,2185708,7,0.1,0.1,0,vs. DET,DET,,50,47,57,51.09,2.47,,,,TE50,F,2.3,0.12980638297872343
19562,Juwan Johnson,0226b03b-f91d-4223-9813-9fcd2e9c3acc,NO,TE,TE,J. Johnson,"WR,TE","WR,TE",https://www.fantasypros.com/nfl/players/juwan-johnson.php,juwan-johnson.php,https://images.fantasypros.com/images/players/nfl/19562/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19562/headshot/210x210.png,33113,2186637,6,2.6,1.2,4,at TEN,TEN,7.0,51,46,79,54.00,8.64,,,,TE51,F,2.2,1.622817391304348
19501,Luke Farrell,8a1f0e8e-6521-4a94-9934-ad4f76a25fd9,JAC,TE,TE,L. Farrell,TE,TE,https://www.fantasypros.com/nfl/players/luke-farrell.php,luke-farrell.php,https://images.fantasypros.com/images/players/nfl/19501/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19501/headshot/210x210.png,33533,2260977,7,0.0,0.0,0,at IND,IND,,52,44,59,51.90,4.39,,,,TE52,F,2.1,0.4380022727272727
23193,Jack Stoll,0560d134-d316-4cda-9d48-34d32267af68,PHI,TE,TE,J. Stoll,TE,TE,https://www.fantasypros.com/nfl/players/jack-stoll.php,jack-stoll.php,https://images.fantasypros.com/images/players/nfl/23193/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23193/headshot/210x210.png,33891,2239684,14,0.0,0.0,0,at DEN,DEN,,53,46,58,52.10,3.53,,,,TE53,F,2.1,0.2708891304347826
16252,Garrett Griffin,3cacaa27-a790-43ae-927c-8163b06f1a53,NO,TE,TE,G. Griffin,TE,TE,https://www.fantasypros.com/nfl/players/garrett-griffin.php,garrett-griffin.php,https://images.fantasypros.com/images/players/nfl/16252/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16252/headshot/210x210.png,30024,2239251,6,0.0,0.0,0,at TEN,TEN,,54,49,65,54.90,4.39,,,,TE54,F,2.1,0.3933081632653061
18487,Josh Oliver,dc83f7af-7b30-4c4a-9c93-f67bd8db954b,BAL,TE,TE,J. Oliver,TE,TE,https://www.fantasypros.com/nfl/players/josh-oliver.php,josh-oliver.php,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18487/headshot/210x210.png,31901,2184618,8,0.0,0.0,0,at MIA,MIA,,55,50,67,57.70,6.54,,,,TE55,F,2.1,0.855432
16706,Eric Saubert,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,DEN,TE,TE,E. Saubert,TE,TE,https://www.fantasypros.com/nfl/players/eric-saubert.php,eric-saubert.php,https://images.fantasypros.com/images/players/nfl/16706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16706/headshot/210x210.png,30287,2001018,11,0.0,0.0,0,vs. PHI,PHI,,56,49,64,58.70,4.31,,,,TE56,F,2.1,0.37910408163265297
14014,Chris Manhertz,7c7b5515-7786-4e24-9ce0-34e6a8bd5727,JAC,TE,TE,C. Manhertz,TE,TE,https://www.fantasypros.com/nfl/players/chris-manhertz.php,chris-manhertz.php,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14014/headshot/210x210.png,28365,2167520,7,0.0,0.0,0,at IND,IND,,57,56,62,58.90,2.39,,,,TE57,F,2.0,0.10200178571428573
17886,Ross Dwelley,70473218-5ae3-47b4-86fd-151e68f1e8b9,SF,TE,TE,R. Dwelley,TE,TE,https://www.fantasypros.com/nfl/players/ross-dwelley.php,ross-dwelley.php,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17886/headshot/210x210.png,31329,2924888,6,0.2,0.2,0,vs. LAR,LAR,,58,55,80,61.60,6.51,,,,TE58,F,2.0,0.7705472727272727
19539,Noah Gray,c97dfcb6-b999-476f-8487-f3848e92df17,KC,TE,TE,N. Gray,TE,TE,https://www.fantasypros.com/nfl/players/noah-gray.php,noah-gray.php,https://images.fantasypros.com/images/players/nfl/19539/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19539/headshot/210x210.png,33550,2866903,12,0.1,0.1,0,at LV,LV,,59,58,66,62.20,2.60,,,,TE59,F,1.9,0.11655172413793105
19372,Colby Parkinson,1ea7affb-e5e7-491a-aaa3-55e200b2eb48,SEA,TE,TE,C. Parkinson,TE,TE,https://www.fantasypros.com/nfl/players/colby-parkinson.php,colby-parkinson.php,https://images.fantasypros.com/images/players/nfl/19372/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19372/headshot/210x210.png,32803,2867522,9,0.0,0.0,0,at GB,GB,,60,56,74,63.20,4.83,,,,TE60,F,1.9,0.4165875
9948,Luke Stocker,5b712aed-201c-43dd-b978-b7b6ef91178e,MIN,TE,TE,L. Stocker,TE,TE,https://www.fantasypros.com/nfl/players/luke-stocker.php,luke-stocker.php,https://images.fantasypros.com/images/players/nfl/9948/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9948/headshot/210x210.png,24891,1125485,7,0.0,0.0,0,at LAC,LAC,,61,55,73,61.56,5.19,,,,TE61,F,1.6,0.4897472727272728
19665,Charlie Woerner,527dfee0-a242-4dc7-830a-ab7028308259,SF,TE,TE,C. Woerner,TE,TE,https://www.fantasypros.com/nfl/players/charlie-woerner.php,charlie-woerner.php,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19665/headshot/210x210.png,32860,2248629,6,0.0,0.0,0,vs. LAR,LAR,,62,61,75,64.00,3.90,,,,TE62,F,1.6,0.24934426229508194
16461,Jeremy Sprinkle,2dcc8e56-ac32-4774-a011-b1e65ca73786,DAL,TE,TE,J. Sprinkle,TE,TE,https://www.fantasypros.com/nfl/players/jeremy-sprinkle.php,jeremy-sprinkle.php,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16461/headshot/210x210.png,30267,1999945,7,0.0,0.0,0,vs. ATL,ATL,,63,60,70,65.40,3.23,,,,TE63,F,1.5,0.17388166666666666
16582,Darrell Daniels,7574eb56-a34a-419e-9682-c4788cfe2019,ARI,TE,TE,D. Daniels,TE,TE,https://www.fantasypros.com/nfl/players/darrell-daniels.php,darrell-daniels.php,https://images.fantasypros.com/images/players/nfl/16582/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16582/headshot/210x210.png,30523,2079698,12,0.1,0.1,0,vs. CAR,CAR,,64,60,82,66.10,5.80,,,,TE64,F,1.5,0.5606666666666666
18567,Trevon Wesco,f6c34178-e063-444b-96b3-df6b3cf66419,NYJ,TE,TE,T. Wesco,"TE,RB",TE,https://www.fantasypros.com/nfl/players/trevon-wesco.php,trevon-wesco.php,https://images.fantasypros.com/images/players/nfl/18567/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18567/headshot/210x210.png,31953,2243366,6,0.0,0.0,0,vs. BUF,BUF,,65,61,71,67.30,2.93,,,,TE65,F,1.5,0.1407360655737705
19726,Sean McKeon,0f369885-8ecd-4ca0-a3dc-df8530a0db6e,DAL,TE,TE,S. McKeon,TE,TE,https://www.fantasypros.com/nfl/players/sean-mckeon.php,sean-mckeon.php,https://images.fantasypros.com/images/players/nfl/19726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19726/headshot/210x210.png,33101,2239736,7,0.0,0.0,0,vs. ATL,ATL,,66,64,76,69.30,3.41,,,,TE66,F,1.5,0.18168906250000003
18680,Kahale Warring,a96e777e-120a-4843-8bfb-59069bd1bd52,BUF,TE,TE,K. Warring,TE,TE,https://www.fantasypros.com/nfl/players/kahale-warring.php,kahale-warring.php,https://images.fantasypros.com/images/players/nfl/18680/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18680/headshot/210x210.png,31918,2190068,7,0.0,0.0,0,at NYJ,NYJ,,67,64,78,68.75,3.93,,,,TE67,F,1.4,0.2413265625
14339,Eric Tomlinson,b3d7169b-9cf6-4fea-815a-26e4fb0ec16a,BAL,TE,TE,E. Tomlinson,TE,TE,https://www.fantasypros.com/nfl/players/eric-tomlinson.php,eric-tomlinson.php,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14339/headshot/210x210.png,28658,1759992,8,0.0,0.0,0,at MIA,MIA,,68,63,72,68.00,2.78,,,,TE68,F,1.4,0.12267301587301585
9992,Lee Smith,cf23126f-055b-4617-819b-bb4bcb84541a,ATL,TE,TE,L. Smith,TE,TE,https://www.fantasypros.com/nfl/players/lee-smith.php,lee-smith.php,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9992/headshot/210x210.png,24946,1276441,6,0.0,0.0,0,at DAL,DAL,-7.0,69,51,52,51.33,0.47,,,,TE69,F,1.4,0.0043313725490196076
22672,Dominique Dafney,921d49c2-64d1-4108-a3a3-0c237e17748a,GB,TE,TE,D. Dafney,TE,TE,https://www.fantasypros.com/nfl/players/dominique-dafney.php,dominique-dafney.php,https://images.fantasypros.com/images/players/nfl/22672/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22672/headshot/210x210.png,33367,3172375,13,0.0,0.0,0,vs. SEA,SEA,-10.0,70,58,75,64.00,6.81,,,,TE70,F,1.3,0.7995879310344827
18431,Kendall Blanton,b5e95ece-3b71-439b-b7b4-ae102f9e7c08,LAR,TE,TE,K. Blanton,TE,TE,https://www.fantasypros.com/nfl/players/kendall-blanton.php,kendall-blanton.php,https://images.fantasypros.com/images/players/nfl/18431/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18431/headshot/210x210.png,32125,2139213,11,0.0,0.0,0,at SF,SF,,71,63,74,68.00,4.34,,,,TE71,F,1.3,0.2989777777777778
22833,John Bates,3208880b-949f-4926-85eb-1940770550ea,WAS,TE,TE,J. Bates,TE,TE,https://www.fantasypros.com/nfl/players/john-bates.php,john-bates.php,https://images.fantasypros.com/images/players/nfl/22833/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22833/headshot/210x210.png,33512,2257291,9,0.0,0.0,0,vs. TB,TB,,72,62,76,71.17,6.15,,,,TE72,F,1.2,0.6100403225806452
18591,Tyree Jackson,2fc1c9f1-9e85-449a-9a87-fa8203e8e8f9,PHI,TE,TE,T. Jackson,TE,TE,https://www.fantasypros.com/nfl/players/tyree-jackson.php,tyree-jackson.php,https://images.fantasypros.com/images/players/nfl/18591/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18591/headshot/210x210.png,32415,2184377,14,0.1,0.1,0,at DEN,DEN,,73,70,72,71.17,0.69,,,,TE73,F,1.2,0.00680142857142857
16543,Cethan Carter,53fd9a69-1b10-4fd6-90e7-ee84cca9e041,MIA,TE,TE,C. Carter,TE,TE,https://www.fantasypros.com/nfl/players/cethan-carter.php,cethan-carter.php,https://images.fantasypros.com/images/players/nfl/16543/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16543/headshot/210x210.png,30577,2060620,14,0.0,0.0,0,vs. BAL,BAL,,74,70,83,74.38,4.85,,,,TE74,F,1.1,0.33603571428571427
23341,Brock Wright,8f182089-7730-499e-8f2e-87bda32debfb,DET,TE,TE,B. Wright,TE,TE,https://www.fantasypros.com/nfl/players/brock-wright.php,brock-wright.php,https://images.fantasypros.com/images/players/nfl/23341/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23341/headshot/210x210.png,33774,2807423,9,0.0,0.0,0,at PIT,PIT,,75,44,56,50.00,6.00,,,,TE75,F,1.0,0.8181818181818182
13636,Darren Fells,54d4e35a-2e6c-48f6-86ad-92dd596c173c,TB,TE,TE,D. Fells,TE,TE,https://www.fantasypros.com/nfl/players/darren-fells.php,darren-fells.php,https://images.fantasypros.com/images/players/nfl/13636/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13636/headshot/210x210.png,26612,2053740,9,0.1,0.1,0,at WAS,WAS,-9.0,76,59,77,72.67,6.60,,,,TE76,F,1.0,0.7383050847457626
19435,Devin Asiasi,05e15d81-6bb1-49f7-b677-63475d073961,NE,TE,TE,D. Asiasi,TE,TE,https://www.fantasypros.com/nfl/players/devin-asiasi.php,devin-asiasi.php,https://images.fantasypros.com/images/players/nfl/19435/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19435/headshot/210x210.png,32761,2260483,14,0.0,0.0,0,vs. CLE,CLE,,77,53,54,53.50,0.50,,,,TE77,F,0.9,0.0047169811320754715
11881,Demetrius Harris,8506c15c-15cc-4d2c-aebf-270c605fe0ec,ARI,TE,TE,D. Harris,TE,TE,https://www.fantasypros.com/nfl/players/demetrius-harris.php,demetrius-harris.php,https://images.fantasypros.com/images/players/nfl/11881/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11881/headshot/210x210.png,27174,2060074,12,0.1,0.1,0,vs. CAR,CAR,,78,69,81,73.17,4.49,,,,TE78,F,0.9,0.2921753623188406
17182,Colin Thompson,1d55ba37-c09e-4945-b7ae-8d84e2357283,CAR,TE,TE,C. Thompson,TE,TE,https://www.fantasypros.com/nfl/players/colin-thompson.php,colin-thompson.php,https://images.fantasypros.com/images/players/nfl/17182/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17182/headshot/210x210.png,30740,2820078,13,0.0,0.0,0,at ARI,ARI,,79,71,73,72.00,1.00,,,,TE79,F,0.8,0.014084507042253521
22815,Kenny Yeboah,990c2825-ca25-4da9-9966-269363a9bb91,NYJ,TE,TE,K. Yeboah,TE,TE,https://www.fantasypros.com/nfl/players/kenny-yeboah.php,kenny-yeboah.php,https://images.fantasypros.com/images/players/nfl/22815/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22815/headshot/210x210.png,33705,2256993,6,0.0,0.0,0,vs. BUF,BUF,,80,74,75,74.25,0.43,,,,TE80,F,0.8,0.0024986486486486483
14288,Matt LaCosse,25e58aee-1b33-4468-9a81-6586426b91d5,NE,TE,TE,M. LaCosse,TE,TE,https://www.fantasypros.com/nfl/players/matt-lacosse.php,matt-lacosse.php,https://images.fantasypros.com/images/players/nfl/14288/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14288/headshot/210x210.png,28875,2174931,14,0.0,0.0,0,vs. CLE,CLE,,81,73,74,73.33,0.47,,,,TE81,F,0.7,0.003026027397260274
12233,Richard Rodgers,e00b3426-238b-4bdb-85c3-bbf08b7469e3,PHI,TE,TE,R. Rodgers,TE,TE,https://www.fantasypros.com/nfl/players/richard-rodgers.php,richard-rodgers.php,https://images.fantasypros.com/images/players/nfl/12233/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12233/headshot/210x210.png,27626,2130257,14,0.0,0.0,0,at DEN,DEN,,82,72,79,74.33,3.30,,,,TE82,F,0.6,0.15125
19234,Brycen Hopkins,39cb1520-dda8-4167-95c4-4947c8383bc4,LAR,TE,TE,B. Hopkins,TE,TE,https://www.fantasypros.com/nfl/players/brycen-hopkins.php,brycen-hopkins.php,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19234/headshot/210x210.png,32806,2183906,11,0.1,0.1,0,at SF,SF,,83,77,78,77.75,0.43,,,,TE83,F,0.6,0.002401298701298701
18350,Daniel Helm,7f48c754-002d-4d0c-ba40-8c402f95a7c4,LV,TE,TE,D. Helm,TE,TE,https://www.fantasypros.com/nfl/players/daniel-helm.php,daniel-helm.php,https://images.fantasypros.com/images/players/nfl/18350/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18350/headshot/210x210.png,32543,2131632,8,0.0,0.0,0,vs. KC,KC,,84,75,78,76.50,1.50,,,,TE84,F,0.4,0.03
19811,Tyler Davis,e7a9186e-5e19-4f70-b45c-527c888e6fc7,GB,TE,TE,T. Davis,TE,TE,https://www.fantasypros.com/nfl/players/tyler-davis-te.php,tyler-davis-te.php,https://images.fantasypros.com/images/players/nfl/19811/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19811/headshot/210x210.png,32876,2182811,13,0.0,0.0,0,vs. SEA,SEA,,85,73,84,79.67,4.78,,,,TE85,F,0.3,0.3129917808219178
22807,Tre' McKitty,2ac90a86-c585-4c12-894d-a805a0c94cc3,LAC,TE,TE,T. McKitty,TE,TE,https://www.fantasypros.com/nfl/players/tre-mckitty.php,tre-mckitty.php,https://images.fantasypros.com/images/players/nfl/22807/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22807/headshot/210x210.png,33485,2804040,7,0.0,0.0,0,vs. MIN,MIN,,86,80,81,80.50,0.50,,,,TE86,F,0.2,0.003125
